time=1692881538.467565 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692881622.631369 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=7ms requests=500 option1=0 option2=0 errors=0 throughput=488rps ql=2 rr=0.00% cr=0.00% accRequests=41941 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=200 accErrors=0
time=1692881623.655710 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=6ms requests=489 option1=0 option2=0 errors=0 throughput=477rps ql=2 rr=0.00% cr=0.00% accRequests=42430 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=204 accErrors=0
time=1692881624.678436 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=540 option1=0 option2=0 errors=0 throughput=528rps ql=2 rr=0.00% cr=0.00% accRequests=42970 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=212 accErrors=0
time=1692881625.701343 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=513 option1=0 option2=0 errors=0 throughput=502rps ql=1 rr=0.00% cr=0.00% accRequests=43483 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=217 accErrors=0
time=1692881626.725722 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=468 option1=0 option2=0 errors=0 throughput=457rps ql=3 rr=0.00% cr=0.00% accRequests=43951 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=220 accErrors=0
time=1692881627.750096 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=502 option1=0 option2=0 errors=0 throughput=490rps ql=2 rr=0.00% cr=0.00% accRequests=44453 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=220 accErrors=0
time=1692881628.775205 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=497rps ql=1 rr=0.00% cr=0.00% accRequests=44962 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=220 accErrors=0
time=1692881629.801628 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=507 option1=0 option2=0 errors=0 throughput=494rps ql=2 rr=0.00% cr=0.00% accRequests=45469 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=222 accErrors=0
time=1692881630.827182 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=495 option1=0 option2=0 errors=0 throughput=483rps ql=1 rr=0.00% cr=0.00% accRequests=45964 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=223 accErrors=0
time=1692881631.851045 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=524 option1=0 option2=0 errors=0 throughput=512rps ql=3 rr=0.00% cr=0.00% accRequests=46488 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=228 accErrors=0
time=1692881632.877442 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=533 option1=0 option2=0 errors=0 throughput=519rps ql=1 rr=0.00% cr=0.00% accRequests=47021 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=235 accErrors=0
time=1692881633.900703 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=503 option1=0 option2=0 errors=0 throughput=492rps ql=1 rr=0.00% cr=0.00% accRequests=47524 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=237 accErrors=0
time=1692881634.926745 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=503 option1=0 option2=0 errors=0 throughput=490rps ql=2 rr=0.00% cr=0.00% accRequests=48027 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=237 accErrors=0
time=1692881635.952479 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=486 option1=0 option2=0 errors=0 throughput=474rps ql=5 rr=0.00% cr=0.00% accRequests=48513 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=240 accErrors=0
time=1692881636.979738 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=531 option1=0 option2=0 errors=0 throughput=517rps ql=2 rr=0.00% cr=0.00% accRequests=49044 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=242 accErrors=0
time=1692881638.007360 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=6ms requests=527 option1=0 option2=0 errors=0 throughput=513rps ql=2 rr=0.00% cr=0.00% accRequests=49571 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=243 accErrors=0
time=1692881639.033184 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=529 option1=0 option2=0 errors=0 throughput=516rps ql=1 rr=0.00% cr=0.00% accRequests=50100 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=244 accErrors=0
time=1692881640.058108 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=524 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=50624 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=245 accErrors=0
time=1692881641.084464 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=499 option1=0 option2=0 errors=0 throughput=486rps ql=1 rr=0.00% cr=0.00% accRequests=51123 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=246 accErrors=0
time=1692881642.110111 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=488 option1=0 option2=0 errors=0 throughput=476rps ql=7 rr=0.00% cr=0.00% accRequests=51611 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=248 accErrors=0
time=1692881643.138155 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=518 option1=0 option2=0 errors=0 throughput=504rps ql=3 rr=0.00% cr=0.00% accRequests=52129 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=251 accErrors=0
time=1692881644.165911 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=498 option1=0 option2=0 errors=0 throughput=485rps ql=3 rr=0.00% cr=0.00% accRequests=52627 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=253 accErrors=0
time=1692881645.193688 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=506 option1=0 option2=0 errors=0 throughput=492rps ql=2 rr=0.00% cr=0.00% accRequests=53133 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692881646.220444 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=524 option1=0 option2=0 errors=0 throughput=510rps ql=1 rr=0.00% cr=0.00% accRequests=53657 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692881647.246885 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=502 option1=0 option2=0 errors=0 throughput=489rps ql=1 rr=0.00% cr=0.00% accRequests=54159 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=258 accErrors=0
time=1692881648.276817 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=499 option1=0 option2=0 errors=0 throughput=484rps ql=1 rr=0.00% cr=0.00% accRequests=54658 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=260 accErrors=0
time=1692881649.305127 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=544 option1=0 option2=0 errors=0 throughput=529rps ql=0 rr=0.00% cr=0.00% accRequests=55202 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=262 accErrors=0
time=1692881650.334711 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=518 option1=0 option2=0 errors=0 throughput=503rps ql=3 rr=0.00% cr=0.00% accRequests=55720 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=263 accErrors=0
time=1692881651.363924 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=513 option1=0 option2=0 errors=0 throughput=498rps ql=2 rr=0.00% cr=0.00% accRequests=56233 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=266 accErrors=0
time=1692881652.392242 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=510 option1=0 option2=0 errors=0 throughput=496rps ql=2 rr=0.00% cr=0.00% accRequests=56743 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=269 accErrors=0
time=1692881653.422415 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=534 option1=0 option2=0 errors=0 throughput=518rps ql=1 rr=0.00% cr=0.00% accRequests=57277 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=270 accErrors=0
time=1692881654.452421 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=520 option1=0 option2=0 errors=0 throughput=505rps ql=0 rr=0.00% cr=0.00% accRequests=57797 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=271 accErrors=0
time=1692881655.483254 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=493 option1=0 option2=0 errors=0 throughput=478rps ql=1 rr=0.00% cr=0.00% accRequests=58290 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=272 accErrors=0
time=1692881656.512665 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=523 option1=0 option2=0 errors=0 throughput=508rps ql=1 rr=0.00% cr=0.00% accRequests=58813 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=276 accErrors=0
time=1692881657.541466 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=6ms requests=472 option1=0 option2=0 errors=0 throughput=459rps ql=1 rr=0.00% cr=0.00% accRequests=59285 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=282 accErrors=0
time=1692881658.570460 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=497rps ql=3 rr=0.00% cr=0.00% accRequests=59796 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=285 accErrors=0
time=1692881659.602180 latency=3:4:4:4:7:(4)ms latency95=5ms latency99=6ms requests=509 option1=0 option2=0 errors=0 throughput=493rps ql=0 rr=0.00% cr=0.00% accRequests=60305 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=287 accErrors=0
time=1692881660.633918 latency=3:3:4:5:7:(4)ms latency95=6ms latency99=6ms requests=476 option1=0 option2=0 errors=0 throughput=461rps ql=0 rr=0.00% cr=0.00% accRequests=60781 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=291 accErrors=0
time=1692881661.665650 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=527 option1=0 option2=0 errors=0 throughput=511rps ql=3 rr=0.00% cr=0.00% accRequests=61308 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=294 accErrors=0
time=1692881662.695910 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=486 option1=0 option2=0 errors=0 throughput=472rps ql=4 rr=0.00% cr=0.00% accRequests=61794 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=297 accErrors=0
time=1692881663.729000 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=429 option1=0 option2=0 errors=0 throughput=415rps ql=1 rr=0.00% cr=0.00% accRequests=62223 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=297 accErrors=0
time=1692881664.762439 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=537 option1=0 option2=0 errors=0 throughput=520rps ql=1 rr=0.00% cr=0.00% accRequests=62760 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=298 accErrors=0
time=1692881665.792617 latency=3:4:4:5:9:(4)ms latency95=5ms latency99=6ms requests=477 option1=0 option2=0 errors=0 throughput=463rps ql=3 rr=0.00% cr=0.00% accRequests=63237 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=298 accErrors=0
time=1692881666.823880 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=503 option1=0 option2=0 errors=0 throughput=488rps ql=1 rr=0.00% cr=0.00% accRequests=63740 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=299 accErrors=0
time=1692881667.856300 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=501 option1=0 option2=0 errors=0 throughput=485rps ql=1 rr=0.00% cr=0.00% accRequests=64241 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=302 accErrors=0
time=1692881668.887736 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=7ms requests=503 option1=0 option2=0 errors=0 throughput=488rps ql=0 rr=0.00% cr=0.00% accRequests=64744 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=303 accErrors=0
time=1692881669.918813 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=449 option1=0 option2=0 errors=0 throughput=435rps ql=0 rr=0.00% cr=0.00% accRequests=65193 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=306 accErrors=0
time=1692881670.953269 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=524 option1=0 option2=0 errors=0 throughput=507rps ql=6 rr=0.00% cr=0.00% accRequests=65717 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=308 accErrors=0
time=1692881671.984560 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=525 option1=0 option2=0 errors=0 throughput=509rps ql=4 rr=0.00% cr=0.00% accRequests=66242 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=309 accErrors=0
time=1692881673.019867 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=511 option1=0 option2=0 errors=0 throughput=494rps ql=1 rr=0.00% cr=0.00% accRequests=66753 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=312 accErrors=0
time=1692881674.052083 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=9ms requests=487 option1=0 option2=0 errors=0 throughput=472rps ql=2 rr=0.00% cr=0.00% accRequests=67240 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=315 accErrors=0
time=1692881675.085773 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=507 option1=0 option2=0 errors=0 throughput=490rps ql=1 rr=0.00% cr=0.00% accRequests=67747 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=317 accErrors=0
time=1692881676.120936 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=557 option1=0 option2=0 errors=0 throughput=538rps ql=1 rr=0.00% cr=0.00% accRequests=68304 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=319 accErrors=0
time=1692881677.153582 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=516 option1=0 option2=0 errors=0 throughput=500rps ql=7 rr=0.00% cr=0.00% accRequests=68820 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=321 accErrors=0
time=1692881678.186634 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=533 option1=0 option2=0 errors=0 throughput=516rps ql=0 rr=0.00% cr=0.00% accRequests=69353 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=323 accErrors=0
time=1692881679.220282 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=526 option1=0 option2=0 errors=0 throughput=509rps ql=1 rr=0.00% cr=0.00% accRequests=69879 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=325 accErrors=0
time=1692881680.254772 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=532 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=70411 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=325 accErrors=0
time=1692881681.287983 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=506rps ql=3 rr=0.00% cr=0.00% accRequests=70934 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=326 accErrors=0
time=1692881682.323747 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=531 option1=0 option2=0 errors=0 throughput=513rps ql=5 rr=0.00% cr=0.00% accRequests=71465 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=330 accErrors=0
time=1692881683.357748 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=6ms requests=510 option1=0 option2=0 errors=0 throughput=493rps ql=4 rr=0.00% cr=0.00% accRequests=71975 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=332 accErrors=0
time=1692881684.392962 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=519 option1=0 option2=0 errors=0 throughput=501rps ql=5 rr=0.00% cr=0.00% accRequests=72494 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=335 accErrors=0
time=1692881685.428986 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=494 option1=0 option2=0 errors=0 throughput=477rps ql=3 rr=0.00% cr=0.00% accRequests=72988 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=337 accErrors=0
time=1692881686.463047 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=6ms requests=491 option1=0 option2=0 errors=0 throughput=475rps ql=3 rr=0.00% cr=0.00% accRequests=73479 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=340 accErrors=0
time=1692881687.501153 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=6ms requests=505 option1=0 option2=0 errors=0 throughput=486rps ql=2 rr=0.00% cr=0.00% accRequests=73984 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=342 accErrors=0
time=1692881688.538508 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=493 option1=0 option2=0 errors=0 throughput=475rps ql=2 rr=0.00% cr=0.00% accRequests=74477 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=346 accErrors=0
time=1692881689.575116 latency=3:3:4:4:6:(4)ms latency95=5ms latency99=6ms requests=540 option1=0 option2=0 errors=0 throughput=521rps ql=1 rr=0.00% cr=0.00% accRequests=75017 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=347 accErrors=0
time=1692881690.614723 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=6ms requests=514 option1=0 option2=0 errors=0 throughput=494rps ql=3 rr=0.00% cr=0.00% accRequests=75531 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692881691.652420 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=523 option1=0 option2=0 errors=0 throughput=504rps ql=5 rr=0.00% cr=0.00% accRequests=76054 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692881692.690127 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=553 option1=0 option2=0 errors=0 throughput=533rps ql=3 rr=0.00% cr=0.00% accRequests=76607 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=352 accErrors=0
time=1692881693.727542 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=510 option1=0 option2=0 errors=0 throughput=492rps ql=0 rr=0.00% cr=0.00% accRequests=77117 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=354 accErrors=0
time=1692881694.766328 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=7ms requests=501 option1=0 option2=0 errors=0 throughput=482rps ql=2 rr=0.00% cr=0.00% accRequests=77618 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=358 accErrors=0
time=1692881695.802248 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=541 option1=0 option2=0 errors=0 throughput=522rps ql=2 rr=0.00% cr=0.00% accRequests=78159 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=360 accErrors=0
time=1692881696.841622 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=544 option1=0 option2=0 errors=0 throughput=523rps ql=0 rr=0.00% cr=0.00% accRequests=78703 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=362 accErrors=0
time=1692881697.880823 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=512 option1=0 option2=0 errors=0 throughput=493rps ql=2 rr=0.00% cr=0.00% accRequests=79215 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=364 accErrors=0
time=1692881698.919147 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=487 option1=0 option2=0 errors=0 throughput=469rps ql=4 rr=0.00% cr=0.00% accRequests=79702 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=366 accErrors=0
time=1692881699.956028 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=488 option1=0 option2=0 errors=0 throughput=471rps ql=5 rr=0.00% cr=0.00% accRequests=80190 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=367 accErrors=0
time=1692881700.993559 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=510 option1=0 option2=0 errors=0 throughput=492rps ql=1 rr=0.00% cr=0.00% accRequests=80700 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=368 accErrors=0
time=1692881702.032123 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=507rps ql=0 rr=0.00% cr=0.00% accRequests=81227 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=372 accErrors=0
time=1692881703.069981 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=492 option1=0 option2=0 errors=0 throughput=474rps ql=4 rr=0.00% cr=0.00% accRequests=81719 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=375 accErrors=0
time=1692881704.108657 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=547 option1=0 option2=0 errors=0 throughput=527rps ql=3 rr=0.00% cr=0.00% accRequests=82266 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=379 accErrors=0
time=1692881705.149603 latency=3:4:4:5:7:(5)ms latency95=6ms latency99=7ms requests=512 option1=0 option2=0 errors=0 throughput=492rps ql=3 rr=0.00% cr=0.00% accRequests=82778 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=380 accErrors=0
time=1692881706.187802 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=527 option1=0 option2=0 errors=0 throughput=508rps ql=4 rr=0.00% cr=0.00% accRequests=83305 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=384 accErrors=0
time=1692881707.226573 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=543 option1=0 option2=0 errors=0 throughput=523rps ql=4 rr=0.00% cr=0.00% accRequests=83848 accOption1=0 accOption2=0 accLatency=3:4:4:5:163:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=385 accErrors=0
