time=1692888233.640540 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692888317.282377 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=264rps ql=2 rr=0.00% cr=0.00% accRequests=20981 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=104 accErrors=0
time=1692888318.294837 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=255rps ql=3 rr=0.00% cr=0.00% accRequests=21239 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=104 accErrors=0
time=1692888319.307516 latency=3:3:4:5:6:(4)ms latency95=6ms latency99=6ms requests=231 option1=0 option2=0 errors=0 throughput=228rps ql=1 rr=0.00% cr=0.00% accRequests=21470 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=105 accErrors=0
time=1692888320.322093 latency=3:3:4:5:8:(4)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=252rps ql=2 rr=0.00% cr=0.00% accRequests=21726 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=106 accErrors=0
time=1692888321.337523 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=229 option1=0 option2=0 errors=0 throughput=226rps ql=3 rr=0.00% cr=0.00% accRequests=21955 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=107 accErrors=0
time=1692888322.352487 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=255 option1=0 option2=0 errors=0 throughput=251rps ql=2 rr=0.00% cr=0.00% accRequests=22210 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=108 accErrors=0
time=1692888323.366840 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=248rps ql=2 rr=0.00% cr=0.00% accRequests=22462 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=111 accErrors=0
time=1692888324.382367 latency=3:5:5:5:10:(5)ms latency95=6ms latency99=8ms requests=276 option1=0 option2=0 errors=0 throughput=272rps ql=1 rr=0.00% cr=0.00% accRequests=22738 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=114 accErrors=0
time=1692888325.396274 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=22983 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=114 accErrors=0
time=1692888326.410982 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=237 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=23220 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=115 accErrors=0
time=1692888327.425670 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=3 rr=0.00% cr=0.00% accRequests=23465 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=116 accErrors=0
time=1692888328.439637 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=239rps ql=2 rr=0.00% cr=0.00% accRequests=23707 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=117 accErrors=0
time=1692888329.456280 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=258rps ql=3 rr=0.00% cr=0.00% accRequests=23969 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=118 accErrors=0
time=1692888330.470597 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=256rps ql=2 rr=0.00% cr=0.00% accRequests=24229 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=120 accErrors=0
time=1692888331.485884 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=24474 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=120 accErrors=0
time=1692888332.501190 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=270 option1=0 option2=0 errors=0 throughput=266rps ql=1 rr=0.00% cr=0.00% accRequests=24744 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=120 accErrors=0
time=1692888333.515910 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=24990 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=121 accErrors=0
time=1692888334.532389 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=229 option1=0 option2=0 errors=0 throughput=225rps ql=2 rr=0.00% cr=0.00% accRequests=25219 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=122 accErrors=0
time=1692888335.549210 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=286 option1=0 option2=0 errors=0 throughput=281rps ql=1 rr=0.00% cr=0.00% accRequests=25505 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=122 accErrors=0
time=1692888336.563623 latency=3:5:5:5:10:(5)ms latency95=6ms latency99=8ms requests=227 option1=0 option2=0 errors=0 throughput=224rps ql=3 rr=0.00% cr=0.00% accRequests=25732 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=127 accErrors=0
time=1692888337.579434 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=25985 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=128 accErrors=0
time=1692888338.594721 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=232 option1=0 option2=0 errors=0 throughput=229rps ql=1 rr=0.00% cr=0.00% accRequests=26217 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=129 accErrors=0
time=1692888339.608933 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=272 option1=0 option2=0 errors=0 throughput=268rps ql=1 rr=0.00% cr=0.00% accRequests=26489 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=130 accErrors=0
time=1692888340.625519 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=26751 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=132 accErrors=0
time=1692888341.641072 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=243 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=26994 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=133 accErrors=0
time=1692888342.656287 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=27243 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=133 accErrors=0
time=1692888343.672415 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=264 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=27507 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=137 accErrors=0
time=1692888344.688454 latency=3:5:5:5:10:(5)ms latency95=6ms latency99=8ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=3 rr=0.00% cr=0.00% accRequests=27760 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=139 accErrors=0
time=1692888345.704857 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=9ms requests=270 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=28030 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=140 accErrors=0
time=1692888346.722726 latency=3:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=28275 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=142 accErrors=0
time=1692888347.737853 latency=3:5:5:6:9:(5)ms latency95=6ms latency99=7ms requests=224 option1=0 option2=0 errors=0 throughput=221rps ql=2 rr=0.00% cr=0.00% accRequests=28499 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=142 accErrors=0
time=1692888348.754893 latency=4:5:5:6:8:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=251rps ql=4 rr=0.00% cr=0.00% accRequests=28754 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=142 accErrors=0
time=1692888349.772061 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=272 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=29026 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=146 accErrors=0
time=1692888350.790272 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=237 option1=0 option2=0 errors=0 throughput=233rps ql=4 rr=0.00% cr=0.00% accRequests=29263 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=147 accErrors=0
time=1692888351.808347 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=270 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=29533 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=150 accErrors=0
time=1692888352.825608 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=268 option1=0 option2=0 errors=0 throughput=263rps ql=2 rr=0.00% cr=0.00% accRequests=29801 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=151 accErrors=0
time=1692888353.843612 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=2 rr=0.00% cr=0.00% accRequests=30046 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=153 accErrors=0
time=1692888354.858911 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=243 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=30289 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=153 accErrors=0
time=1692888355.875397 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=30543 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=154 accErrors=0
time=1692888356.893549 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=276 option1=0 option2=0 errors=0 throughput=271rps ql=2 rr=0.00% cr=0.00% accRequests=30819 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=157 accErrors=0
time=1692888357.912367 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=4 rr=0.00% cr=0.00% accRequests=31076 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=158 accErrors=0
time=1692888358.929669 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=256 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=31332 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=160 accErrors=0
time=1692888359.949282 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=243 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=31575 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=162 accErrors=0
time=1692888360.966132 latency=3:5:5:5:12:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=31824 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=164 accErrors=0
time=1692888361.983066 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=32075 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=164 accErrors=0
time=1692888363.001218 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=256rps ql=2 rr=0.00% cr=0.00% accRequests=32336 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=166 accErrors=0
time=1692888364.021144 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=230 option1=0 option2=0 errors=0 throughput=226rps ql=2 rr=0.00% cr=0.00% accRequests=32566 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=166 accErrors=0
time=1692888365.040095 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=2 rr=0.00% cr=0.00% accRequests=32830 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=167 accErrors=0
time=1692888366.058042 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=3 rr=0.00% cr=0.00% accRequests=33079 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=167 accErrors=0
time=1692888367.075579 latency=4:5:5:5:11:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=33328 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=169 accErrors=0
time=1692888368.093678 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=33574 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=170 accErrors=0
time=1692888369.113287 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=237 option1=0 option2=0 errors=0 throughput=232rps ql=2 rr=0.00% cr=0.00% accRequests=33811 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=173 accErrors=0
time=1692888370.131496 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=34068 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=173 accErrors=0
time=1692888371.150210 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=281 option1=0 option2=0 errors=0 throughput=276rps ql=1 rr=0.00% cr=0.00% accRequests=34349 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=173 accErrors=0
time=1692888372.170194 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=9ms requests=226 option1=0 option2=0 errors=0 throughput=222rps ql=1 rr=0.00% cr=0.00% accRequests=34575 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=175 accErrors=0
time=1692888373.189416 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=232 option1=0 option2=0 errors=0 throughput=228rps ql=0 rr=0.00% cr=0.00% accRequests=34807 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=176 accErrors=0
time=1692888374.210418 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=273 option1=0 option2=0 errors=0 throughput=267rps ql=1 rr=0.00% cr=0.00% accRequests=35080 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=177 accErrors=0
time=1692888375.230155 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=246 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=35326 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=177 accErrors=0
time=1692888376.248982 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=35575 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=179 accErrors=0
time=1692888377.268047 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=259 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=35834 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=181 accErrors=0
time=1692888378.287110 latency=4:5:5:5:10:(5)ms latency95=7ms latency99=9ms requests=270 option1=0 option2=0 errors=0 throughput=265rps ql=1 rr=0.00% cr=0.00% accRequests=36104 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=185 accErrors=0
time=1692888379.306895 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=36354 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=185 accErrors=0
time=1692888380.327127 latency=3:3:4:5:6:(4)ms latency95=5ms latency99=6ms requests=230 option1=0 option2=0 errors=0 throughput=225rps ql=0 rr=0.00% cr=0.00% accRequests=36584 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=186 accErrors=0
time=1692888381.350314 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=244rps ql=3 rr=0.00% cr=0.00% accRequests=36834 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=186 accErrors=0
time=1692888382.371527 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=271 option1=0 option2=0 errors=0 throughput=265rps ql=3 rr=0.00% cr=0.00% accRequests=37105 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=187 accErrors=0
time=1692888383.393687 latency=4:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=37373 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=187 accErrors=0
time=1692888384.414901 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=233 option1=0 option2=0 errors=0 throughput=228rps ql=1 rr=0.00% cr=0.00% accRequests=37606 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=187 accErrors=0
time=1692888385.435379 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=235 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=37841 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=189 accErrors=0
time=1692888386.456057 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=38086 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=190 accErrors=0
time=1692888387.479745 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=38332 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=192 accErrors=0
time=1692888388.502470 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=38583 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=192 accErrors=0
time=1692888389.525634 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=283 option1=0 option2=0 errors=0 throughput=277rps ql=1 rr=0.00% cr=0.00% accRequests=38866 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=194 accErrors=0
time=1692888390.546873 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=216 option1=0 option2=0 errors=0 throughput=212rps ql=3 rr=0.00% cr=0.00% accRequests=39082 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=0
time=1692888391.569989 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=39324 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=0
time=1692888392.591603 latency=4:5:5:5:10:(5)ms latency95=7ms latency99=7ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=3 rr=0.00% cr=0.00% accRequests=39592 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=198 accErrors=0
time=1692888393.612130 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=2 rr=0.00% cr=0.00% accRequests=39856 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=201 accErrors=0
time=1692888394.633452 latency=4:5:5:5:10:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=40118 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=204 accErrors=0
time=1692888395.655517 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=240rps ql=2 rr=0.00% cr=0.00% accRequests=40363 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=206 accErrors=0
time=1692888396.679019 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=40628 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=211 accErrors=0
time=1692888397.700860 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=40882 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=213 accErrors=0
time=1692888398.721761 latency=3:5:5:5:11:(5)ms latency95=6ms latency99=7ms requests=277 option1=0 option2=0 errors=0 throughput=271rps ql=2 rr=0.00% cr=0.00% accRequests=41159 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=215 accErrors=0
time=1692888399.742069 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=269 option1=0 option2=0 errors=0 throughput=264rps ql=1 rr=0.00% cr=0.00% accRequests=41428 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=218 accErrors=0
time=1692888400.764259 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=243 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=41671 accOption1=0 accOption2=0 accLatency=3:5:5:5:137:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=218 accErrors=0
