time=1692887583.841313 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692887666.967832 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=4084 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=18 accErrors=0
time=1692887667.970675 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=4143 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=18 accErrors=0
time=1692887668.973418 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=4187 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=19 accErrors=0
time=1692887669.976131 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=4249 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=20 accErrors=0
time=1692887670.979034 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=4311 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=20 accErrors=0
time=1692887671.982015 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=4359 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=20 accErrors=0
time=1692887672.984894 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=4411 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=20 accErrors=0
time=1692887673.987785 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=4457 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=21 accErrors=0
time=1692887674.990621 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=1 rr=0.00% cr=0.00% accRequests=4505 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=21 accErrors=0
time=1692887675.993690 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=4561 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692887676.996852 latency=5:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=4608 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692887678.000131 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=4655 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692887679.003161 latency=5:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=4708 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692887680.006284 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=4756 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692887681.009399 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=4811 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692887682.013022 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=4866 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887683.016245 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=4924 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887684.019617 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=4971 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887685.022888 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=5025 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887686.026330 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=5075 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887687.029823 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=5119 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887688.033170 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=5161 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887689.036563 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=5221 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887690.040216 latency=3:4:4:4:5:(4)ms latency95=5ms latency99=5ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=5268 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887691.044023 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=1 rr=0.00% cr=0.00% accRequests=5325 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=23 accErrors=0
time=1692887692.047545 latency=4:5:5:5:10:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=5376 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=24 accErrors=0
time=1692887693.051264 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=5424 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=25 accErrors=0
time=1692887694.054718 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=5471 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=25 accErrors=0
time=1692887695.058812 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=5523 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=27 accErrors=0
time=1692887696.062467 latency=3:5:5:5:10:(5)ms latency95=5ms latency99=10ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=5573 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=28 accErrors=0
time=1692887697.066212 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=68 option1=0 option2=0 errors=0 throughput=68rps ql=0 rr=0.00% cr=0.00% accRequests=5641 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=28 accErrors=0
time=1692887698.070112 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=5699 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=29 accErrors=0
time=1692887699.073827 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=5759 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=29 accErrors=0
time=1692887700.077697 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=5813 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=29 accErrors=0
time=1692887701.081642 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=5866 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=29 accErrors=0
time=1692887702.085627 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=5915 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=31 accErrors=0
time=1692887703.089635 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=5961 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=31 accErrors=0
time=1692887704.093495 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=63 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=6024 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=32 accErrors=0
time=1692887705.097713 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=6082 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=32 accErrors=0
time=1692887706.102036 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=6124 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=32 accErrors=0
time=1692887707.106146 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=6170 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=32 accErrors=0
time=1692887708.110166 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=6224 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=32 accErrors=0
time=1692887709.114260 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=9ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=6271 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=33 accErrors=0
time=1692887710.118384 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=6323 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=33 accErrors=0
time=1692887711.122687 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=6377 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=33 accErrors=0
time=1692887712.127071 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=2 rr=0.00% cr=0.00% accRequests=6427 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=33 accErrors=0
time=1692887713.132192 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=6487 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=34 accErrors=0
time=1692887714.137049 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=6535 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=34 accErrors=0
time=1692887715.141371 latency=3:5:5:5:9:(5)ms latency95=5ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=1 rr=0.00% cr=0.00% accRequests=6593 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=35 accErrors=0
time=1692887716.146207 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=0 rr=0.00% cr=0.00% accRequests=6629 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=35 accErrors=0
time=1692887717.150510 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=6679 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=35 accErrors=0
time=1692887718.154910 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=1 rr=0.00% cr=0.00% accRequests=6732 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=36 accErrors=0
time=1692887719.159366 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=2 rr=0.00% cr=0.00% accRequests=6777 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=36 accErrors=0
time=1692887720.163943 latency=3:4:4:4:7:(4)ms latency95=5ms latency99=6ms requests=64 option1=0 option2=0 errors=0 throughput=64rps ql=0 rr=0.00% cr=0.00% accRequests=6841 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=36 accErrors=0
time=1692887721.168798 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=6896 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=36 accErrors=0
time=1692887722.173369 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=69 option1=0 option2=0 errors=0 throughput=69rps ql=0 rr=0.00% cr=0.00% accRequests=6965 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=37 accErrors=0
time=1692887723.178125 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=7010 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=37 accErrors=0
time=1692887724.182624 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=7067 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=37 accErrors=0
time=1692887725.187427 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=7121 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=38 accErrors=0
time=1692887726.192263 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=7177 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=38 accErrors=0
time=1692887727.197329 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=7228 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=38 accErrors=0
time=1692887728.202175 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=7280 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=38 accErrors=0
time=1692887729.207051 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=7335 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=38 accErrors=0
time=1692887730.212510 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=7392 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=38 accErrors=0
time=1692887731.217763 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=7431 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=38 accErrors=0
time=1692887732.222614 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=7484 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=38 accErrors=0
time=1692887733.227526 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=9ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=7530 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=39 accErrors=0
time=1692887734.232356 latency=4:5:5:5:9:(5)ms latency95=5ms latency99=9ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=7579 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692887735.237604 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=7638 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692887736.242852 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=1 rr=0.00% cr=0.00% accRequests=7688 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692887737.248212 latency=5:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=7735 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692887738.253270 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=7779 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692887739.258354 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=7818 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692887740.263739 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=7865 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692887741.269151 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=7918 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692887742.274278 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=7962 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692887743.277168 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=8012 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692887744.282551 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=0 rr=0.00% cr=0.00% accRequests=8048 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692887745.288395 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=8094 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692887746.293652 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=1 rr=0.00% cr=0.00% accRequests=8154 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692887747.299454 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=67 option1=0 option2=0 errors=0 throughput=67rps ql=1 rr=0.00% cr=0.00% accRequests=8221 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692887748.304959 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=8269 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=42 accErrors=0
time=1692887749.310241 latency=3:4:5:5:7:(4)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=8322 accOption1=0 accOption2=0 accLatency=3:5:5:5:104:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=42 accErrors=0
