time=1692878872.098352 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692878955.737931 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=263 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=20887 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=94 accErrors=0
time=1692878956.752658 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=263 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=21150 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=95 accErrors=0
time=1692878957.765557 latency=3:4:5:5:13:(5)ms latency95=7ms latency99=9ms requests=260 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=21410 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=98 accErrors=0
time=1692878958.780410 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=238 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=21648 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=98 accErrors=0
time=1692878959.793742 latency=3:3:4:4:6:(4)ms latency95=5ms latency99=5ms requests=270 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=21918 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=98 accErrors=0
time=1692878960.810245 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=257 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=22175 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=99 accErrors=0
time=1692878961.825231 latency=4:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=22432 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=100 accErrors=0
time=1692878962.838299 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=22690 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=101 accErrors=0
time=1692878963.853677 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=282 option1=0 option2=0 errors=0 throughput=278rps ql=0 rr=0.00% cr=0.00% accRequests=22972 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=101 accErrors=0
time=1692878964.869076 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=271 option1=0 option2=0 errors=0 throughput=267rps ql=4 rr=0.00% cr=0.00% accRequests=23243 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=103 accErrors=0
time=1692878965.882623 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=242 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=23485 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=107 accErrors=0
time=1692878966.897450 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=241 option1=0 option2=0 errors=0 throughput=237rps ql=1 rr=0.00% cr=0.00% accRequests=23726 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=109 accErrors=0
time=1692878967.912371 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=23993 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=111 accErrors=0
time=1692878968.926832 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=24260 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=111 accErrors=0
time=1692878969.940844 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=255 option1=0 option2=0 errors=0 throughput=251rps ql=2 rr=0.00% cr=0.00% accRequests=24515 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=111 accErrors=0
time=1692878970.955434 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=271 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=24786 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=113 accErrors=0
time=1692878971.970667 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=3 rr=0.00% cr=0.00% accRequests=25039 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=113 accErrors=0
time=1692878972.986345 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=244 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=25283 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=115 accErrors=0
time=1692878974.002304 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=6ms requests=267 option1=0 option2=0 errors=0 throughput=263rps ql=1 rr=0.00% cr=0.00% accRequests=25550 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=116 accErrors=0
time=1692878975.018411 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=265 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=25815 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=117 accErrors=0
time=1692878976.033831 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=265 option1=0 option2=0 errors=0 throughput=261rps ql=2 rr=0.00% cr=0.00% accRequests=26080 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=119 accErrors=0
time=1692878977.050523 latency=4:5:5:6:11:(5)ms latency95=7ms latency99=9ms requests=280 option1=0 option2=0 errors=0 throughput=275rps ql=4 rr=0.00% cr=0.00% accRequests=26360 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=122 accErrors=0
time=1692878978.066365 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=8ms requests=264 option1=0 option2=0 errors=0 throughput=260rps ql=2 rr=0.00% cr=0.00% accRequests=26624 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=122 accErrors=0
time=1692878979.082561 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=247rps ql=2 rr=0.00% cr=0.00% accRequests=26875 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=122 accErrors=0
time=1692878980.099098 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=27120 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=124 accErrors=0
time=1692878981.114615 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=3 rr=0.00% cr=0.00% accRequests=27381 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=126 accErrors=0
time=1692878982.132219 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=241 option1=0 option2=0 errors=0 throughput=237rps ql=1 rr=0.00% cr=0.00% accRequests=27622 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=126 accErrors=0
time=1692878983.149023 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=215 option1=0 option2=0 errors=0 throughput=211rps ql=1 rr=0.00% cr=0.00% accRequests=27837 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=127 accErrors=0
time=1692878984.167619 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=252 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=28089 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=129 accErrors=0
time=1692878985.183611 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=28350 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=129 accErrors=0
time=1692878986.200446 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=244rps ql=2 rr=0.00% cr=0.00% accRequests=28598 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=132 accErrors=0
time=1692878987.216897 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=234 option1=0 option2=0 errors=0 throughput=230rps ql=2 rr=0.00% cr=0.00% accRequests=28832 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=132 accErrors=0
time=1692878988.233266 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=248 option1=0 option2=0 errors=0 throughput=244rps ql=2 rr=0.00% cr=0.00% accRequests=29080 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=133 accErrors=0
time=1692878989.249571 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=273 option1=0 option2=0 errors=0 throughput=269rps ql=0 rr=0.00% cr=0.00% accRequests=29353 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=133 accErrors=0
time=1692878990.267922 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=282 option1=0 option2=0 errors=0 throughput=277rps ql=2 rr=0.00% cr=0.00% accRequests=29635 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=134 accErrors=0
time=1692878991.285746 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=227 option1=0 option2=0 errors=0 throughput=223rps ql=1 rr=0.00% cr=0.00% accRequests=29862 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=134 accErrors=0
time=1692878992.303895 latency=4:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=267 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=30129 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=135 accErrors=0
time=1692878993.320334 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=255rps ql=1 rr=0.00% cr=0.00% accRequests=30388 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=135 accErrors=0
time=1692878994.339560 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=30642 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=135 accErrors=0
time=1692878995.359820 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=266 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=30908 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=137 accErrors=0
time=1692878996.377407 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=31163 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=137 accErrors=0
time=1692878997.396206 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=265rps ql=2 rr=0.00% cr=0.00% accRequests=31433 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=138 accErrors=0
time=1692878998.413741 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=271 option1=0 option2=0 errors=0 throughput=266rps ql=4 rr=0.00% cr=0.00% accRequests=31704 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=139 accErrors=0
time=1692878999.432595 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=277 option1=0 option2=0 errors=0 throughput=272rps ql=2 rr=0.00% cr=0.00% accRequests=31981 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=140 accErrors=0
time=1692879000.449757 latency=3:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=243 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=32224 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=140 accErrors=0
time=1692879001.468663 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=32466 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=140 accErrors=0
time=1692879002.486308 latency=4:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=243 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=32709 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=142 accErrors=0
time=1692879003.505011 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=263 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=32972 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=142 accErrors=0
time=1692879004.522233 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=33226 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=143 accErrors=0
time=1692879005.540939 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=33491 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=145 accErrors=0
time=1692879006.561055 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=33752 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=147 accErrors=0
time=1692879007.578596 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=34005 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=149 accErrors=0
time=1692879008.595377 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=276 option1=0 option2=0 errors=0 throughput=271rps ql=3 rr=0.00% cr=0.00% accRequests=34281 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=149 accErrors=0
time=1692879009.614236 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=246rps ql=5 rr=0.00% cr=0.00% accRequests=34532 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=150 accErrors=0
time=1692879010.635738 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=292 option1=0 option2=0 errors=0 throughput=286rps ql=0 rr=0.00% cr=0.00% accRequests=34824 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=150 accErrors=0
time=1692879011.654599 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=259 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=35083 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=150 accErrors=0
time=1692879012.676194 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=244rps ql=2 rr=0.00% cr=0.00% accRequests=35332 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=151 accErrors=0
time=1692879013.695439 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=35580 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=151 accErrors=0
time=1692879014.714568 latency=4:5:5:5:10:(5)ms latency95=7ms latency99=9ms requests=246 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=35826 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=151 accErrors=0
time=1692879015.733796 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=232 option1=0 option2=0 errors=0 throughput=228rps ql=0 rr=0.00% cr=0.00% accRequests=36058 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=153 accErrors=0
time=1692879016.753988 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=247rps ql=2 rr=0.00% cr=0.00% accRequests=36310 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=154 accErrors=0
time=1692879017.775693 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=278 option1=0 option2=0 errors=0 throughput=272rps ql=0 rr=0.00% cr=0.00% accRequests=36588 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=155 accErrors=0
time=1692879018.795264 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=226 option1=0 option2=0 errors=0 throughput=222rps ql=3 rr=0.00% cr=0.00% accRequests=36814 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=157 accErrors=0
time=1692879019.815494 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=256 option1=0 option2=0 errors=0 throughput=251rps ql=3 rr=0.00% cr=0.00% accRequests=37070 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=158 accErrors=0
time=1692879020.836667 latency=3:4:5:5:8:(4)ms latency95=6ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=245rps ql=1 rr=0.00% cr=0.00% accRequests=37320 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=158 accErrors=0
time=1692879021.857141 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=266 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=37586 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=159 accErrors=0
time=1692879022.878368 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=214 option1=0 option2=0 errors=0 throughput=210rps ql=2 rr=0.00% cr=0.00% accRequests=37800 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=160 accErrors=0
time=1692879023.898965 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=245rps ql=3 rr=0.00% cr=0.00% accRequests=38050 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=160 accErrors=0
time=1692879024.919350 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=274 option1=0 option2=0 errors=0 throughput=269rps ql=1 rr=0.00% cr=0.00% accRequests=38324 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=163 accErrors=0
time=1692879025.940065 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=229 option1=0 option2=0 errors=0 throughput=224rps ql=1 rr=0.00% cr=0.00% accRequests=38553 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=163 accErrors=0
time=1692879026.959462 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=258 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=38811 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=164 accErrors=0
time=1692879027.979563 latency=4:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=235 option1=0 option2=0 errors=0 throughput=230rps ql=0 rr=0.00% cr=0.00% accRequests=39046 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=166 accErrors=0
time=1692879029.000178 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=39313 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=168 accErrors=0
time=1692879030.019537 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=39561 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=170 accErrors=0
time=1692879031.040856 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=282 option1=0 option2=0 errors=0 throughput=276rps ql=1 rr=0.00% cr=0.00% accRequests=39843 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=173 accErrors=0
time=1692879032.061498 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=272 option1=0 option2=0 errors=0 throughput=266rps ql=2 rr=0.00% cr=0.00% accRequests=40115 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=173 accErrors=0
time=1692879033.083533 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=293 option1=0 option2=0 errors=0 throughput=287rps ql=1 rr=0.00% cr=0.00% accRequests=40408 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=175 accErrors=0
time=1692879034.105038 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=263 option1=0 option2=0 errors=0 throughput=257rps ql=2 rr=0.00% cr=0.00% accRequests=40671 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=175 accErrors=0
time=1692879035.126026 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=244rps ql=3 rr=0.00% cr=0.00% accRequests=40920 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=176 accErrors=0
time=1692879036.147968 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=233 option1=0 option2=0 errors=0 throughput=228rps ql=1 rr=0.00% cr=0.00% accRequests=41153 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=177 accErrors=0
time=1692879037.169089 latency=4:4:5:5:7:(5)ms latency95=5ms latency99=6ms requests=266 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=41419 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=177 accErrors=0
time=1692879038.190062 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=262 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=41681 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=178 accErrors=0
time=1692879039.211013 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=268 option1=0 option2=0 errors=0 throughput=263rps ql=2 rr=0.00% cr=0.00% accRequests=41949 accOption1=0 accOption2=0 accLatency=3:4:5:5:134:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=178 accErrors=0
