time=1692884202.618068 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692884287.198693 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=796 option1=0 option2=0 errors=0 throughput=772rps ql=2 rr=0.00% cr=0.00% accRequests=63397 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=64ms accOpenQueuing=490 accErrors=0
time=1692884288.230208 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=790 option1=0 option2=0 errors=0 throughput=766rps ql=1 rr=0.00% cr=0.00% accRequests=64187 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=54ms accOpenQueuing=491 accErrors=0
time=1692884289.262933 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=852 option1=0 option2=0 errors=0 throughput=825rps ql=5 rr=0.00% cr=0.00% accRequests=65039 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=50ms accOpenQueuing=494 accErrors=0
time=1692884290.296368 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=740 option1=0 option2=0 errors=0 throughput=716rps ql=2 rr=0.00% cr=0.00% accRequests=65779 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=48ms accOpenQueuing=497 accErrors=0
time=1692884291.330055 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=66548 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=44ms accOpenQueuing=504 accErrors=0
time=1692884292.361876 latency=3:4:4:5:20:(5)ms latency95=7ms latency99=10ms requests=757 option1=0 option2=0 errors=0 throughput=734rps ql=0 rr=0.00% cr=0.00% accRequests=67305 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=40ms accOpenQueuing=509 accErrors=0
time=1692884293.396077 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=776 option1=0 option2=0 errors=0 throughput=750rps ql=4 rr=0.00% cr=0.00% accRequests=68081 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=34ms accOpenQueuing=512 accErrors=0
time=1692884294.428533 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=764 option1=0 option2=0 errors=0 throughput=740rps ql=3 rr=0.00% cr=0.00% accRequests=68845 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=30ms accOpenQueuing=515 accErrors=0
time=1692884295.463405 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=788 option1=0 option2=0 errors=0 throughput=761rps ql=3 rr=0.00% cr=0.00% accRequests=69633 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=25ms accOpenQueuing=516 accErrors=0
time=1692884296.497521 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=768 option1=0 option2=0 errors=0 throughput=743rps ql=5 rr=0.00% cr=0.00% accRequests=70401 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=20ms accOpenQueuing=518 accErrors=0
time=1692884297.532814 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=751 option1=0 option2=0 errors=0 throughput=725rps ql=2 rr=0.00% cr=0.00% accRequests=71152 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=18ms accOpenQueuing=519 accErrors=0
time=1692884298.568359 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=782 option1=0 option2=0 errors=0 throughput=755rps ql=0 rr=0.00% cr=0.00% accRequests=71934 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=16ms accOpenQueuing=522 accErrors=0
time=1692884299.602317 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=780 option1=0 option2=0 errors=0 throughput=754rps ql=4 rr=0.00% cr=0.00% accRequests=72714 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=15ms accOpenQueuing=524 accErrors=0
time=1692884300.643102 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=772 option1=0 option2=0 errors=0 throughput=742rps ql=6 rr=0.00% cr=0.00% accRequests=73486 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=13ms accOpenQueuing=528 accErrors=0
time=1692884301.681743 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=820 option1=0 option2=0 errors=0 throughput=789rps ql=1 rr=0.00% cr=0.00% accRequests=74306 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=13ms accOpenQueuing=531 accErrors=0
time=1692884302.718729 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=823 option1=0 option2=0 errors=0 throughput=794rps ql=6 rr=0.00% cr=0.00% accRequests=75129 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(8)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=534 accErrors=0
time=1692884303.757499 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=763 option1=0 option2=0 errors=0 throughput=735rps ql=6 rr=0.00% cr=0.00% accRequests=75892 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=536 accErrors=0
time=1692884304.794941 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=798 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=76690 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=537 accErrors=0
time=1692884305.832608 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=722 option1=0 option2=0 errors=0 throughput=696rps ql=5 rr=0.00% cr=0.00% accRequests=77412 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=540 accErrors=0
time=1692884306.871171 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=783 option1=0 option2=0 errors=0 throughput=754rps ql=1 rr=0.00% cr=0.00% accRequests=78195 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=548 accErrors=0
time=1692884307.910294 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=796 option1=0 option2=0 errors=0 throughput=766rps ql=2 rr=0.00% cr=0.00% accRequests=78991 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=551 accErrors=0
time=1692884308.951579 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=843 option1=0 option2=0 errors=0 throughput=810rps ql=4 rr=0.00% cr=0.00% accRequests=79834 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=553 accErrors=0
time=1692884309.991873 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=761 option1=0 option2=0 errors=0 throughput=732rps ql=5 rr=0.00% cr=0.00% accRequests=80595 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=557 accErrors=0
time=1692884311.029287 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=736 option1=0 option2=0 errors=0 throughput=709rps ql=2 rr=0.00% cr=0.00% accRequests=81331 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=559 accErrors=0
time=1692884312.068151 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=8ms requests=746 option1=0 option2=0 errors=0 throughput=718rps ql=1 rr=0.00% cr=0.00% accRequests=82077 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=562 accErrors=0
time=1692884313.107356 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=821 option1=0 option2=0 errors=0 throughput=790rps ql=4 rr=0.00% cr=0.00% accRequests=82898 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=565 accErrors=0
time=1692884314.149494 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=785 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=83683 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=569 accErrors=0
time=1692884315.191739 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=753 option1=0 option2=0 errors=0 throughput=722rps ql=4 rr=0.00% cr=0.00% accRequests=84436 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=571 accErrors=0
time=1692884316.234602 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=811 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=85247 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=573 accErrors=0
time=1692884317.276837 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=801 option1=0 option2=0 errors=0 throughput=769rps ql=5 rr=0.00% cr=0.00% accRequests=86048 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=579 accErrors=0
time=1692884318.317080 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=750 option1=0 option2=0 errors=0 throughput=721rps ql=4 rr=0.00% cr=0.00% accRequests=86798 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=582 accErrors=0
time=1692884319.358824 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=736 option1=0 option2=0 errors=0 throughput=707rps ql=2 rr=0.00% cr=0.00% accRequests=87534 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=585 accErrors=0
time=1692884320.404874 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=800 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=88334 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=591 accErrors=0
time=1692884321.449764 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=9ms requests=800 option1=0 option2=0 errors=0 throughput=766rps ql=5 rr=0.00% cr=0.00% accRequests=89134 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=595 accErrors=0
time=1692884322.493674 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=801 option1=0 option2=0 errors=0 throughput=767rps ql=0 rr=0.00% cr=0.00% accRequests=89935 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=596 accErrors=0
time=1692884323.539576 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=825 option1=0 option2=0 errors=0 throughput=789rps ql=1 rr=0.00% cr=0.00% accRequests=90760 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=601 accErrors=0
time=1692884324.585079 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=798 option1=0 option2=0 errors=0 throughput=763rps ql=7 rr=0.00% cr=0.00% accRequests=91558 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=605 accErrors=0
time=1692884325.627710 latency=3:4:5:5:15:(5)ms latency95=7ms latency99=11ms requests=796 option1=0 option2=0 errors=0 throughput=763rps ql=2 rr=0.00% cr=0.00% accRequests=92354 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=609 accErrors=0
time=1692884326.671043 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=852 option1=0 option2=0 errors=0 throughput=817rps ql=3 rr=0.00% cr=0.00% accRequests=93206 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=614 accErrors=0
time=1692884327.714373 latency=3:4:4:5:12:(5)ms latency95=6ms latency99=10ms requests=837 option1=0 option2=0 errors=0 throughput=802rps ql=3 rr=0.00% cr=0.00% accRequests=94043 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=617 accErrors=0
time=1692884328.760179 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=825 option1=0 option2=0 errors=0 throughput=789rps ql=3 rr=0.00% cr=0.00% accRequests=94868 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=618 accErrors=0
time=1692884329.805254 latency=3:3:4:4:11:(4)ms latency95=5ms latency99=7ms requests=789 option1=0 option2=0 errors=0 throughput=755rps ql=1 rr=0.00% cr=0.00% accRequests=95657 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=619 accErrors=0
time=1692884330.850850 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=862 option1=0 option2=0 errors=0 throughput=824rps ql=5 rr=0.00% cr=0.00% accRequests=96519 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=622 accErrors=0
time=1692884331.897866 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=780 option1=0 option2=0 errors=0 throughput=745rps ql=2 rr=0.00% cr=0.00% accRequests=97299 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=626 accErrors=0
time=1692884332.944583 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=758 option1=0 option2=0 errors=0 throughput=724rps ql=3 rr=0.00% cr=0.00% accRequests=98057 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=628 accErrors=0
time=1692884333.992815 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=835 option1=0 option2=0 errors=0 throughput=797rps ql=9 rr=0.00% cr=0.00% accRequests=98892 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=636 accErrors=0
time=1692884335.040145 latency=3:4:5:5:11:(5)ms latency95=6ms latency99=7ms requests=808 option1=0 option2=0 errors=0 throughput=771rps ql=2 rr=0.00% cr=0.00% accRequests=99700 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=639 accErrors=0
time=1692884336.083984 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=757 option1=0 option2=0 errors=0 throughput=725rps ql=1 rr=0.00% cr=0.00% accRequests=100457 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=640 accErrors=0
time=1692884337.130681 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=735rps ql=5 rr=0.00% cr=0.00% accRequests=101226 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=643 accErrors=0
time=1692884338.180533 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=757 option1=0 option2=0 errors=0 throughput=721rps ql=3 rr=0.00% cr=0.00% accRequests=101983 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=649 accErrors=0
time=1692884339.230216 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=825 option1=0 option2=0 errors=0 throughput=786rps ql=5 rr=0.00% cr=0.00% accRequests=102808 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=656 accErrors=0
time=1692884340.282057 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=769 option1=0 option2=0 errors=0 throughput=731rps ql=8 rr=0.00% cr=0.00% accRequests=103577 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=659 accErrors=0
time=1692884341.331319 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=774 option1=0 option2=0 errors=0 throughput=738rps ql=2 rr=0.00% cr=0.00% accRequests=104351 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=662 accErrors=0
time=1692884342.380622 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=812 option1=0 option2=0 errors=0 throughput=774rps ql=3 rr=0.00% cr=0.00% accRequests=105163 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=668 accErrors=0
time=1692884343.429129 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=829 option1=0 option2=0 errors=0 throughput=791rps ql=3 rr=0.00% cr=0.00% accRequests=105992 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=673 accErrors=0
time=1692884344.478283 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=743 option1=0 option2=0 errors=0 throughput=708rps ql=1 rr=0.00% cr=0.00% accRequests=106735 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=674 accErrors=0
time=1692884345.530262 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=770 option1=0 option2=0 errors=0 throughput=732rps ql=4 rr=0.00% cr=0.00% accRequests=107505 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=677 accErrors=0
time=1692884346.580490 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=763 option1=0 option2=0 errors=0 throughput=727rps ql=6 rr=0.00% cr=0.00% accRequests=108268 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=680 accErrors=0
time=1692884347.634944 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=8ms requests=788 option1=0 option2=0 errors=0 throughput=747rps ql=1 rr=0.00% cr=0.00% accRequests=109056 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=684 accErrors=0
time=1692884348.685732 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=777 option1=0 option2=0 errors=0 throughput=739rps ql=8 rr=0.00% cr=0.00% accRequests=109833 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=690 accErrors=0
time=1692884349.737791 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=804 option1=0 option2=0 errors=0 throughput=764rps ql=0 rr=0.00% cr=0.00% accRequests=110637 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=694 accErrors=0
time=1692884350.789634 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=11ms requests=822 option1=0 option2=0 errors=0 throughput=781rps ql=3 rr=0.00% cr=0.00% accRequests=111459 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=699 accErrors=0
time=1692884351.842006 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=757 option1=0 option2=0 errors=0 throughput=719rps ql=9 rr=0.00% cr=0.00% accRequests=112216 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=702 accErrors=0
time=1692884352.898092 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=756 option1=0 option2=0 errors=0 throughput=716rps ql=7 rr=0.00% cr=0.00% accRequests=112972 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=703 accErrors=0
time=1692884353.950092 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=778 option1=0 option2=0 errors=0 throughput=740rps ql=2 rr=0.00% cr=0.00% accRequests=113750 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=708 accErrors=0
time=1692884355.003652 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=8ms requests=817 option1=0 option2=0 errors=0 throughput=775rps ql=4 rr=0.00% cr=0.00% accRequests=114567 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=714 accErrors=0
time=1692884356.064271 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=7ms requests=811 option1=0 option2=0 errors=0 throughput=765rps ql=0 rr=0.00% cr=0.00% accRequests=115378 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=722 accErrors=0
time=1692884357.117410 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=755 option1=0 option2=0 errors=0 throughput=717rps ql=5 rr=0.00% cr=0.00% accRequests=116133 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=725 accErrors=0
time=1692884358.174402 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=795 option1=0 option2=0 errors=0 throughput=752rps ql=3 rr=0.00% cr=0.00% accRequests=116928 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=726 accErrors=0
time=1692884359.229151 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=9ms requests=785 option1=0 option2=0 errors=0 throughput=744rps ql=3 rr=0.00% cr=0.00% accRequests=117713 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=729 accErrors=0
time=1692884360.288563 latency=3:3:4:4:10:(4)ms latency95=6ms latency99=8ms requests=819 option1=0 option2=0 errors=0 throughput=773rps ql=2 rr=0.00% cr=0.00% accRequests=118532 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=732 accErrors=0
time=1692884361.344328 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=794 option1=0 option2=0 errors=0 throughput=752rps ql=2 rr=0.00% cr=0.00% accRequests=119326 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=739 accErrors=0
time=1692884362.406535 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=803 option1=0 option2=0 errors=0 throughput=756rps ql=5 rr=0.00% cr=0.00% accRequests=120129 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=742 accErrors=0
time=1692884363.465649 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=809 option1=0 option2=0 errors=0 throughput=764rps ql=4 rr=0.00% cr=0.00% accRequests=120938 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=744 accErrors=0
time=1692884364.525475 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=796 option1=0 option2=0 errors=0 throughput=751rps ql=1 rr=0.00% cr=0.00% accRequests=121734 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=746 accErrors=0
time=1692884365.583349 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=830 option1=0 option2=0 errors=0 throughput=785rps ql=1 rr=0.00% cr=0.00% accRequests=122564 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=751 accErrors=0
time=1692884366.645163 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=804 option1=0 option2=0 errors=0 throughput=757rps ql=4 rr=0.00% cr=0.00% accRequests=123368 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=757 accErrors=0
time=1692884367.703958 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=752 option1=0 option2=0 errors=0 throughput=710rps ql=1 rr=0.00% cr=0.00% accRequests=124120 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=763 accErrors=0
time=1692884368.761063 latency=3:4:4:5:8:(5)ms latency95=6ms latency99=7ms requests=766 option1=0 option2=0 errors=0 throughput=725rps ql=8 rr=0.00% cr=0.00% accRequests=124886 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=769 accErrors=0
time=1692884369.819809 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=792 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=125678 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=772 accErrors=0
time=1692884370.877134 latency=3:4:5:5:12:(5)ms latency95=7ms latency99=8ms requests=848 option1=0 option2=0 errors=0 throughput=802rps ql=3 rr=0.00% cr=0.00% accRequests=126526 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=775 accErrors=0
time=1692884371.935267 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=812 option1=0 option2=0 errors=0 throughput=767rps ql=0 rr=0.00% cr=0.00% accRequests=127338 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=778 accErrors=0
time=1692884372.996256 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=7ms requests=774 option1=0 option2=0 errors=0 throughput=730rps ql=1 rr=0.00% cr=0.00% accRequests=128112 accOption1=0 accOption2=0 accLatency=3:4:4:5:716:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=786 accErrors=0
