time=1692884852.437977 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692884872.846071 latency=3:4:4:5:25:(5)ms latency95=8ms latency99=12ms requests=1531 option1=0 option2=0 errors=0 throughput=1495rps ql=6 rr=0.00% cr=0.00% accRequests=30613 accOption1=0 accOption2=0 accLatency=2:4:5:7:2882:(206)ms accLatency95=1516ms accLatency99=2053ms accOpenQueuing=3596 accErrors=0
time=1692884873.870247 latency=3:4:5:6:16:(5)ms latency95=9ms latency99=14ms requests=1529 option1=0 option2=0 errors=0 throughput=1493rps ql=4 rr=0.00% cr=0.00% accRequests=32142 accOption1=0 accOption2=0 accLatency=2:4:5:7:2882:(196)ms accLatency95=1491ms accLatency99=2038ms accOpenQueuing=3608 accErrors=0
time=1692884874.893027 latency=2:4:4:5:15:(5)ms latency95=8ms latency99=12ms requests=1504 option1=0 option2=0 errors=0 throughput=1471rps ql=15 rr=0.00% cr=0.00% accRequests=33646 accOption1=0 accOption2=0 accLatency=2:4:5:7:2882:(188)ms accLatency95=1462ms accLatency99=2025ms accOpenQueuing=3609 accErrors=0
time=1692884875.917651 latency=3:4:5:6:15:(5)ms latency95=9ms latency99=11ms requests=1533 option1=0 option2=0 errors=0 throughput=1496rps ql=11 rr=0.00% cr=0.00% accRequests=35179 accOption1=0 accOption2=0 accLatency=2:4:5:7:2882:(180)ms accLatency95=1439ms accLatency99=2019ms accOpenQueuing=3617 accErrors=0
time=1692884876.944006 latency=3:4:4:5:15:(5)ms latency95=8ms latency99=11ms requests=1585 option1=0 option2=0 errors=0 throughput=1544rps ql=3 rr=0.00% cr=0.00% accRequests=36764 accOption1=0 accOption2=0 accLatency=2:4:5:7:2882:(172)ms accLatency95=1412ms accLatency99=2008ms accOpenQueuing=3622 accErrors=0
time=1692884877.970910 latency=2:4:4:5:12:(5)ms latency95=7ms latency99=10ms requests=1528 option1=0 option2=0 errors=0 throughput=1488rps ql=12 rr=0.00% cr=0.00% accRequests=38292 accOption1=0 accOption2=0 accLatency=2:4:5:6:2882:(165)ms accLatency95=1378ms accLatency99=1995ms accOpenQueuing=3629 accErrors=0
time=1692884878.999521 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=8ms requests=1491 option1=0 option2=0 errors=0 throughput=1450rps ql=9 rr=0.00% cr=0.00% accRequests=39783 accOption1=0 accOption2=0 accLatency=2:4:5:6:2882:(159)ms accLatency95=1349ms accLatency99=1984ms accOpenQueuing=3634 accErrors=0
time=1692884880.031362 latency=2:4:4:5:27:(5)ms latency95=7ms latency99=17ms requests=1526 option1=0 option2=0 errors=0 throughput=1479rps ql=9 rr=0.00% cr=0.00% accRequests=41309 accOption1=0 accOption2=0 accLatency=2:4:5:6:2882:(154)ms accLatency95=1322ms accLatency99=1974ms accOpenQueuing=3643 accErrors=0
time=1692884881.060799 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1453 option1=0 option2=0 errors=0 throughput=1411rps ql=8 rr=0.00% cr=0.00% accRequests=42762 accOption1=0 accOption2=0 accLatency=2:4:5:6:2882:(149)ms accLatency95=1302ms accLatency99=1952ms accOpenQueuing=3647 accErrors=0
time=1692884882.092434 latency=3:4:4:5:9:(5)ms latency95=7ms latency99=8ms requests=1543 option1=0 option2=0 errors=0 throughput=1496rps ql=4 rr=0.00% cr=0.00% accRequests=44305 accOption1=0 accOption2=0 accLatency=2:4:5:6:2882:(144)ms accLatency95=1274ms accLatency99=1943ms accOpenQueuing=3652 accErrors=0
time=1692884883.122270 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=9ms requests=1539 option1=0 option2=0 errors=0 throughput=1494rps ql=8 rr=0.00% cr=0.00% accRequests=45844 accOption1=0 accOption2=0 accLatency=2:4:5:6:2882:(139)ms accLatency95=1248ms accLatency99=1931ms accOpenQueuing=3658 accErrors=0
time=1692884884.154363 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1578 option1=0 option2=0 errors=0 throughput=1529rps ql=9 rr=0.00% cr=0.00% accRequests=47422 accOption1=0 accOption2=0 accLatency=2:4:5:6:2882:(134)ms accLatency95=1221ms accLatency99=1919ms accOpenQueuing=3667 accErrors=0
time=1692884885.186628 latency=2:4:4:5:12:(5)ms latency95=7ms latency99=9ms requests=1578 option1=0 option2=0 errors=0 throughput=1529rps ql=3 rr=0.00% cr=0.00% accRequests=49000 accOption1=0 accOption2=0 accLatency=2:4:5:6:2882:(130)ms accLatency95=1200ms accLatency99=1908ms accOpenQueuing=3675 accErrors=0
time=1692884886.223433 latency=2:4:4:5:27:(5)ms latency95=9ms latency99=23ms requests=1518 option1=0 option2=0 errors=0 throughput=1464rps ql=1 rr=0.00% cr=0.00% accRequests=50518 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(127)ms accLatency95=1175ms accLatency99=1903ms accOpenQueuing=3680 accErrors=0
time=1692884887.258527 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=1516 option1=0 option2=0 errors=0 throughput=1465rps ql=8 rr=0.00% cr=0.00% accRequests=52034 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(123)ms accLatency95=1149ms accLatency99=1897ms accOpenQueuing=3688 accErrors=0
time=1692884888.295100 latency=3:4:4:5:14:(5)ms latency95=9ms latency99=11ms requests=1581 option1=0 option2=0 errors=0 throughput=1525rps ql=5 rr=0.00% cr=0.00% accRequests=53615 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(119)ms accLatency95=1127ms accLatency99=1888ms accOpenQueuing=3692 accErrors=0
time=1692884889.332975 latency=2:4:4:5:13:(5)ms latency95=7ms latency99=10ms requests=1488 option1=0 option2=0 errors=0 throughput=1434rps ql=4 rr=0.00% cr=0.00% accRequests=55103 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(116)ms accLatency95=1098ms accLatency99=1881ms accOpenQueuing=3698 accErrors=0
time=1692884890.367589 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=9ms requests=1576 option1=0 option2=0 errors=0 throughput=1523rps ql=2 rr=0.00% cr=0.00% accRequests=56679 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(113)ms accLatency95=1071ms accLatency99=1867ms accOpenQueuing=3710 accErrors=0
time=1692884891.405402 latency=3:4:4:5:17:(5)ms latency95=8ms latency99=11ms requests=1583 option1=0 option2=0 errors=0 throughput=1525rps ql=3 rr=0.00% cr=0.00% accRequests=58262 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(110)ms accLatency95=1037ms accLatency99=1862ms accOpenQueuing=3722 accErrors=0
time=1692884892.440688 latency=3:4:4:5:13:(5)ms latency95=8ms latency99=9ms requests=1561 option1=0 option2=0 errors=0 throughput=1508rps ql=6 rr=0.00% cr=0.00% accRequests=59823 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(108)ms accLatency95=1009ms accLatency99=1851ms accOpenQueuing=3729 accErrors=0
time=1692884893.482089 latency=2:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=1569 option1=0 option2=0 errors=0 throughput=1507rps ql=11 rr=0.00% cr=0.00% accRequests=61392 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(105)ms accLatency95=973ms accLatency99=1842ms accOpenQueuing=3737 accErrors=0
time=1692884894.522425 latency=2:4:4:5:13:(5)ms latency95=7ms latency99=10ms requests=1586 option1=0 option2=0 errors=0 throughput=1525rps ql=16 rr=0.00% cr=0.00% accRequests=62978 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(102)ms accLatency95=932ms accLatency99=1835ms accOpenQueuing=3744 accErrors=0
time=1692884895.563384 latency=3:4:4:5:13:(5)ms latency95=8ms latency99=10ms requests=1576 option1=0 option2=0 errors=0 throughput=1514rps ql=5 rr=0.00% cr=0.00% accRequests=64554 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(100)ms accLatency95=902ms accLatency99=1830ms accOpenQueuing=3749 accErrors=0
time=1692884896.602942 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1562 option1=0 option2=0 errors=0 throughput=1503rps ql=8 rr=0.00% cr=0.00% accRequests=66116 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(98)ms accLatency95=880ms accLatency99=1825ms accOpenQueuing=3758 accErrors=0
time=1692884897.647159 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1590 option1=0 option2=0 errors=0 throughput=1523rps ql=5 rr=0.00% cr=0.00% accRequests=67706 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(96)ms accLatency95=856ms accLatency99=1815ms accOpenQueuing=3759 accErrors=0
time=1692884898.691914 latency=3:4:4:5:15:(4)ms latency95=7ms latency99=10ms requests=1529 option1=0 option2=0 errors=0 throughput=1464rps ql=1 rr=0.00% cr=0.00% accRequests=69235 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(94)ms accLatency95=823ms accLatency99=1808ms accOpenQueuing=3770 accErrors=0
time=1692884899.735599 latency=2:3:4:5:13:(4)ms latency95=6ms latency99=8ms requests=1484 option1=0 option2=0 errors=0 throughput=1422rps ql=4 rr=0.00% cr=0.00% accRequests=70719 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(92)ms accLatency95=789ms accLatency99=1801ms accOpenQueuing=3778 accErrors=0
time=1692884900.778622 latency=2:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1566 option1=0 option2=0 errors=0 throughput=1501rps ql=4 rr=0.00% cr=0.00% accRequests=72285 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(90)ms accLatency95=749ms accLatency99=1796ms accOpenQueuing=3781 accErrors=0
time=1692884901.825008 latency=3:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1624 option1=0 option2=0 errors=0 throughput=1552rps ql=2 rr=0.00% cr=0.00% accRequests=73909 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(88)ms accLatency95=709ms accLatency99=1791ms accOpenQueuing=3787 accErrors=0
time=1692884902.871426 latency=3:3:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1574 option1=0 option2=0 errors=0 throughput=1504rps ql=5 rr=0.00% cr=0.00% accRequests=75483 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(86)ms accLatency95=683ms accLatency99=1787ms accOpenQueuing=3794 accErrors=0
time=1692884903.918021 latency=2:4:4:5:15:(4)ms latency95=7ms latency99=10ms requests=1514 option1=0 option2=0 errors=0 throughput=1447rps ql=2 rr=0.00% cr=0.00% accRequests=76997 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(85)ms accLatency95=648ms accLatency99=1781ms accOpenQueuing=3798 accErrors=0
time=1692884904.969848 latency=2:4:4:5:15:(5)ms latency95=7ms latency99=9ms requests=1647 option1=0 option2=0 errors=0 throughput=1566rps ql=11 rr=0.00% cr=0.00% accRequests=78644 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(83)ms accLatency95=617ms accLatency99=1774ms accOpenQueuing=3817 accErrors=0
time=1692884906.017336 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1514 option1=0 option2=0 errors=0 throughput=1445rps ql=12 rr=0.00% cr=0.00% accRequests=80158 accOption1=0 accOption2=0 accLatency=2:4:4:6:2882:(81)ms accLatency95=587ms accLatency99=1767ms accOpenQueuing=3823 accErrors=0
time=1692884907.066833 latency=2:3:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1626 option1=0 option2=0 errors=0 throughput=1549rps ql=4 rr=0.00% cr=0.00% accRequests=81784 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(80)ms accLatency95=564ms accLatency99=1759ms accOpenQueuing=3831 accErrors=0
time=1692884908.117556 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1605 option1=0 option2=0 errors=0 throughput=1528rps ql=5 rr=0.00% cr=0.00% accRequests=83389 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(78)ms accLatency95=533ms accLatency99=1753ms accOpenQueuing=3843 accErrors=0
time=1692884909.168024 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1539 option1=0 option2=0 errors=0 throughput=1465rps ql=6 rr=0.00% cr=0.00% accRequests=84928 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(77)ms accLatency95=506ms accLatency99=1744ms accOpenQueuing=3855 accErrors=0
time=1692884910.221256 latency=2:4:4:5:12:(4)ms latency95=7ms latency99=10ms requests=1602 option1=0 option2=0 errors=0 throughput=1521rps ql=4 rr=0.00% cr=0.00% accRequests=86530 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(76)ms accLatency95=468ms accLatency99=1738ms accOpenQueuing=3864 accErrors=0
time=1692884911.273544 latency=2:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1562 option1=0 option2=0 errors=0 throughput=1484rps ql=6 rr=0.00% cr=0.00% accRequests=88092 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(74)ms accLatency95=438ms accLatency99=1727ms accOpenQueuing=3869 accErrors=0
time=1692884912.327768 latency=3:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=1573 option1=0 option2=0 errors=0 throughput=1492rps ql=6 rr=0.00% cr=0.00% accRequests=89665 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(73)ms accLatency95=413ms accLatency99=1722ms accOpenQueuing=3877 accErrors=0
time=1692884913.381284 latency=2:4:4:5:15:(5)ms latency95=8ms latency99=12ms requests=1597 option1=0 option2=0 errors=0 throughput=1516rps ql=17 rr=0.00% cr=0.00% accRequests=91262 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(72)ms accLatency95=384ms accLatency99=1715ms accOpenQueuing=3888 accErrors=0
time=1692884914.435558 latency=2:3:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1530 option1=0 option2=0 errors=0 throughput=1451rps ql=7 rr=0.00% cr=0.00% accRequests=92792 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(71)ms accLatency95=364ms accLatency99=1712ms accOpenQueuing=3894 accErrors=0
time=1692884915.490348 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1564 option1=0 option2=0 errors=0 throughput=1483rps ql=5 rr=0.00% cr=0.00% accRequests=94356 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(70)ms accLatency95=342ms accLatency99=1704ms accOpenQueuing=3897 accErrors=0
time=1692884916.545876 latency=3:3:4:5:12:(4)ms latency95=7ms latency99=9ms requests=1644 option1=0 option2=0 errors=0 throughput=1558rps ql=8 rr=0.00% cr=0.00% accRequests=96000 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(69)ms accLatency95=328ms accLatency99=1698ms accOpenQueuing=3908 accErrors=0
time=1692884917.602436 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1542 option1=0 option2=0 errors=0 throughput=1459rps ql=9 rr=0.00% cr=0.00% accRequests=97542 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(68)ms accLatency95=318ms accLatency99=1694ms accOpenQueuing=3913 accErrors=0
time=1692884918.658288 latency=2:4:4:5:14:(5)ms latency95=7ms latency99=9ms requests=1594 option1=0 option2=0 errors=0 throughput=1510rps ql=7 rr=0.00% cr=0.00% accRequests=99136 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(67)ms accLatency95=309ms accLatency99=1687ms accOpenQueuing=3925 accErrors=0
time=1692884919.716363 latency=3:4:4:5:28:(5)ms latency95=7ms latency99=12ms requests=1553 option1=0 option2=0 errors=0 throughput=1468rps ql=6 rr=0.00% cr=0.00% accRequests=100689 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(66)ms accLatency95=304ms accLatency99=1681ms accOpenQueuing=3933 accErrors=0
time=1692884920.774120 latency=2:3:4:5:12:(4)ms latency95=7ms latency99=9ms requests=1559 option1=0 option2=0 errors=0 throughput=1474rps ql=3 rr=0.00% cr=0.00% accRequests=102248 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(65)ms accLatency95=300ms accLatency99=1675ms accOpenQueuing=3942 accErrors=0
time=1692884921.834317 latency=3:3:4:5:9:(4)ms latency95=7ms latency99=8ms requests=1550 option1=0 option2=0 errors=0 throughput=1462rps ql=5 rr=0.00% cr=0.00% accRequests=103798 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(64)ms accLatency95=289ms accLatency99=1668ms accOpenQueuing=3950 accErrors=0
time=1692884922.905664 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=1621 option1=0 option2=0 errors=0 throughput=1513rps ql=8 rr=0.00% cr=0.00% accRequests=105419 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(63)ms accLatency95=278ms accLatency99=1664ms accOpenQueuing=3956 accErrors=0
time=1692884923.968246 latency=3:4:4:5:13:(4)ms latency95=7ms latency99=9ms requests=1585 option1=0 option2=0 errors=0 throughput=1492rps ql=8 rr=0.00% cr=0.00% accRequests=107004 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(62)ms accLatency95=266ms accLatency99=1658ms accOpenQueuing=3965 accErrors=0
time=1692884925.030081 latency=2:3:4:5:17:(4)ms latency95=6ms latency99=11ms requests=1553 option1=0 option2=0 errors=0 throughput=1463rps ql=7 rr=0.00% cr=0.00% accRequests=108557 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(61)ms accLatency95=255ms accLatency99=1654ms accOpenQueuing=3970 accErrors=0
time=1692884926.090691 latency=2:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1614 option1=0 option2=0 errors=0 throughput=1522rps ql=6 rr=0.00% cr=0.00% accRequests=110171 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(60)ms accLatency95=245ms accLatency99=1652ms accOpenQueuing=3982 accErrors=0
time=1692884927.156993 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=7ms requests=1629 option1=0 option2=0 errors=0 throughput=1528rps ql=4 rr=0.00% cr=0.00% accRequests=111800 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(60)ms accLatency95=221ms accLatency99=1647ms accOpenQueuing=3993 accErrors=0
time=1692884928.225489 latency=3:3:4:5:10:(4)ms latency95=7ms latency99=9ms requests=1568 option1=0 option2=0 errors=0 throughput=1467rps ql=3 rr=0.00% cr=0.00% accRequests=113368 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(59)ms accLatency95=211ms accLatency99=1640ms accOpenQueuing=4000 accErrors=0
time=1692884929.291966 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1578 option1=0 option2=0 errors=0 throughput=1480rps ql=4 rr=0.00% cr=0.00% accRequests=114946 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(58)ms accLatency95=202ms accLatency99=1634ms accOpenQueuing=4009 accErrors=0
time=1692884930.363783 latency=2:3:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1582 option1=0 option2=0 errors=0 throughput=1476rps ql=9 rr=0.00% cr=0.00% accRequests=116528 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(57)ms accLatency95=190ms accLatency99=1629ms accOpenQueuing=4019 accErrors=0
time=1692884931.432557 latency=2:4:4:5:11:(4)ms latency95=7ms latency99=8ms requests=1618 option1=0 option2=0 errors=0 throughput=1514rps ql=7 rr=0.00% cr=0.00% accRequests=118146 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(57)ms accLatency95=181ms accLatency99=1623ms accOpenQueuing=4025 accErrors=0
time=1692884932.499322 latency=3:3:4:5:9:(4)ms latency95=6ms latency99=7ms requests=1583 option1=0 option2=0 errors=0 throughput=1484rps ql=12 rr=0.00% cr=0.00% accRequests=119729 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(56)ms accLatency95=163ms accLatency99=1617ms accOpenQueuing=4032 accErrors=0
time=1692884933.571085 latency=2:3:4:5:11:(4)ms latency95=6ms latency99=8ms requests=1584 option1=0 option2=0 errors=0 throughput=1478rps ql=12 rr=0.00% cr=0.00% accRequests=121313 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(55)ms accLatency95=145ms accLatency99=1611ms accOpenQueuing=4041 accErrors=0
time=1692884934.644416 latency=2:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=1563 option1=0 option2=0 errors=0 throughput=1456rps ql=6 rr=0.00% cr=0.00% accRequests=122876 accOption1=0 accOption2=0 accLatency=2:4:4:5:2882:(55)ms accLatency95=129ms accLatency99=1603ms accOpenQueuing=4049 accErrors=0
