time=1692878546.509789 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692878629.750903 latency=3:3:3:4:5:(4)ms latency95=5ms latency99=5ms requests=92 option1=0 option2=0 errors=0 throughput=92rps ql=1 rr=0.00% cr=0.00% accRequests=8254 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=54 accErrors=52
time=1692878630.757913 latency=3:4:5:5:5:(5)ms latency95=5ms latency99=5ms requests=85 option1=0 option2=0 errors=0 throughput=84rps ql=0 rr=0.00% cr=0.00% accRequests=8339 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=54 accErrors=52
time=1692878631.763950 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=1 rr=0.00% cr=0.00% accRequests=8429 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=55 accErrors=52
time=1692878632.769659 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=8525 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=55 accErrors=52
time=1692878633.775241 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=117 option1=0 option2=0 errors=0 throughput=116rps ql=0 rr=0.00% cr=0.00% accRequests=8642 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=55 accErrors=52
time=1692878634.781272 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=0 rr=0.00% cr=0.00% accRequests=8733 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=56 accErrors=52
time=1692878635.787047 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=8840 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=52
time=1692878636.793197 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=1 rr=0.00% cr=0.00% accRequests=8932 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=52
time=1692878637.799091 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=1 rr=0.00% cr=0.00% accRequests=9022 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=52
time=1692878638.805163 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=9132 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=52
time=1692878639.811459 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=0 rr=0.00% cr=0.00% accRequests=9223 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=52
time=1692878640.817773 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=1 rr=0.00% cr=0.00% accRequests=9320 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=52
time=1692878641.824123 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=9428 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=52
time=1692878642.830212 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=9518 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=52
time=1692878643.837079 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=9617 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=58 accErrors=52
time=1692878644.844084 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=0 rr=0.00% cr=0.00% accRequests=9729 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=59 accErrors=52
time=1692878645.850649 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=2 rr=0.00% cr=0.00% accRequests=9826 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=59 accErrors=52
time=1692878646.857373 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=1 rr=0.00% cr=0.00% accRequests=9938 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=60 accErrors=52
time=1692878647.864251 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=10034 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=60 accErrors=52
time=1692878648.871087 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=10139 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=60 accErrors=52
time=1692878649.877797 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=1 rr=0.00% cr=0.00% accRequests=10236 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=60 accErrors=52
time=1692878650.884549 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=114 option1=0 option2=0 errors=0 throughput=113rps ql=2 rr=0.00% cr=0.00% accRequests=10350 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=60 accErrors=52
time=1692878651.891755 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=10454 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=60 accErrors=52
time=1692878652.898676 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=10560 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=60 accErrors=52
time=1692878653.905952 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=10663 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=61 accErrors=52
time=1692878654.913295 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=83 option1=0 option2=0 errors=0 throughput=82rps ql=0 rr=0.00% cr=0.00% accRequests=10746 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=61 accErrors=52
time=1692878655.920471 latency=3:5:5:5:10:(5)ms latency95=6ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=10850 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=52
time=1692878656.927745 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=1 rr=0.00% cr=0.00% accRequests=10934 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=52
time=1692878657.934897 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=11031 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=62 accErrors=52
time=1692878658.942344 latency=3:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=11133 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=63 accErrors=52
time=1692878659.949979 latency=3:3:3:4:4:(3)ms latency95=4ms latency99=4ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=0 rr=0.00% cr=0.00% accRequests=11233 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=63 accErrors=52
time=1692878660.966753 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=107 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=11340 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=64 accErrors=52
time=1692878661.974563 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=119 option1=0 option2=0 errors=0 throughput=118rps ql=0 rr=0.00% cr=0.00% accRequests=11459 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=65 accErrors=52
time=1692878662.982310 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=2 rr=0.00% cr=0.00% accRequests=11556 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=66 accErrors=52
time=1692878663.989960 latency=3:5:5:5:11:(5)ms latency95=6ms latency99=9ms requests=109 option1=0 option2=0 errors=0 throughput=108rps ql=0 rr=0.00% cr=0.00% accRequests=11665 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=66 accErrors=52
time=1692878664.998402 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=8ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=1 rr=0.00% cr=0.00% accRequests=11757 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=66 accErrors=52
time=1692878666.006330 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=11860 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=66 accErrors=52
time=1692878667.014742 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=1 rr=0.00% cr=0.00% accRequests=11966 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=66 accErrors=52
time=1692878668.022782 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=2 rr=0.00% cr=0.00% accRequests=12067 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=66 accErrors=52
time=1692878669.030701 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=2 rr=0.00% cr=0.00% accRequests=12173 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=66 accErrors=52
time=1692878670.038850 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=2 rr=0.00% cr=0.00% accRequests=12268 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=67 accErrors=52
time=1692878671.047069 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=12365 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=67 accErrors=52
time=1692878672.055678 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=109 option1=0 option2=0 errors=0 throughput=108rps ql=0 rr=0.00% cr=0.00% accRequests=12474 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=67 accErrors=52
time=1692878673.063925 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=1 rr=0.00% cr=0.00% accRequests=12562 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=67 accErrors=52
time=1692878674.072377 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=123 option1=0 option2=0 errors=0 throughput=122rps ql=0 rr=0.00% cr=0.00% accRequests=12685 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=67 accErrors=52
time=1692878675.080423 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=114 option1=0 option2=0 errors=0 throughput=113rps ql=1 rr=0.00% cr=0.00% accRequests=12799 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=67 accErrors=52
time=1692878676.089251 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=12901 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=68 accErrors=52
time=1692878677.098233 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=1 rr=0.00% cr=0.00% accRequests=13007 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=68 accErrors=52
time=1692878678.106796 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=0 rr=0.00% cr=0.00% accRequests=13096 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=68 accErrors=52
time=1692878679.115659 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=1 rr=0.00% cr=0.00% accRequests=13184 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=69 accErrors=52
time=1692878680.124762 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=120 option1=0 option2=0 errors=0 throughput=119rps ql=0 rr=0.00% cr=0.00% accRequests=13304 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=69 accErrors=52
time=1692878681.133734 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=1 rr=0.00% cr=0.00% accRequests=13410 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=70 accErrors=52
time=1692878682.142928 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=7ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=13514 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=70 accErrors=52
time=1692878683.151731 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=128 option1=0 option2=0 errors=0 throughput=127rps ql=0 rr=0.00% cr=0.00% accRequests=13642 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=70 accErrors=52
time=1692878684.160714 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=114 option1=0 option2=0 errors=0 throughput=113rps ql=1 rr=0.00% cr=0.00% accRequests=13756 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=72 accErrors=52
time=1692878685.169979 latency=3:4:5:5:10:(5)ms latency95=7ms latency99=8ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=13861 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=74 accErrors=52
time=1692878686.179392 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=13954 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=74 accErrors=52
time=1692878687.189237 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=1 rr=0.00% cr=0.00% accRequests=14057 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=75 accErrors=52
time=1692878688.198620 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=121 option1=0 option2=0 errors=0 throughput=120rps ql=1 rr=0.00% cr=0.00% accRequests=14178 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=76 accErrors=52
time=1692878689.207916 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=14289 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=76 accErrors=52
time=1692878690.218278 latency=3:3:4:5:8:(4)ms latency95=5ms latency99=6ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=14379 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=76 accErrors=52
time=1692878691.228640 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=14485 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=77 accErrors=52
time=1692878692.237702 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=0 rr=0.00% cr=0.00% accRequests=14573 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=77 accErrors=52
time=1692878693.247973 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=116 option1=0 option2=0 errors=0 throughput=115rps ql=0 rr=0.00% cr=0.00% accRequests=14689 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=77 accErrors=52
time=1692878694.258599 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=115 option1=0 option2=0 errors=0 throughput=114rps ql=1 rr=0.00% cr=0.00% accRequests=14804 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=79 accErrors=52
time=1692878695.268539 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=1 rr=0.00% cr=0.00% accRequests=14895 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=79 accErrors=52
time=1692878696.278612 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=2 rr=0.00% cr=0.00% accRequests=14988 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=79 accErrors=52
time=1692878697.289222 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=1 rr=0.00% cr=0.00% accRequests=15075 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=79 accErrors=52
time=1692878698.299315 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=1 rr=0.00% cr=0.00% accRequests=15171 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=79 accErrors=52
time=1692878699.309373 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=1 rr=0.00% cr=0.00% accRequests=15277 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=79 accErrors=52
time=1692878700.318654 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=0 rr=0.00% cr=0.00% accRequests=15377 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=79 accErrors=52
time=1692878701.329486 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=15477 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=81 accErrors=52
time=1692878702.340166 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=1 rr=0.00% cr=0.00% accRequests=15576 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=82 accErrors=52
time=1692878703.350849 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=15668 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=82 accErrors=52
time=1692878704.361776 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=15772 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=82 accErrors=52
time=1692878705.372915 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=15865 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=82 accErrors=52
time=1692878706.383679 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=15973 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=82 accErrors=52
time=1692878707.394814 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=16069 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=83 accErrors=52
time=1692878708.405510 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=16170 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=84 accErrors=52
time=1692878709.416010 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=16270 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=86 accErrors=52
time=1692878710.426981 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=16363 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=87 accErrors=52
time=1692878711.437959 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=16458 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=87 accErrors=52
time=1692878712.448256 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=16563 accOption1=0 accOption2=0 accLatency=3:5:5:5:59:(5)ms accLatency95=6ms accLatency99=7ms accOpenQueuing=87 accErrors=52
