time=1692881863.304747 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692881947.834192 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=755 option1=0 option2=0 errors=0 throughput=733rps ql=5 rr=0.00% cr=0.00% accRequests=63356 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=41ms accOpenQueuing=439 accErrors=0
time=1692881948.864857 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=762 option1=0 option2=0 errors=0 throughput=739rps ql=3 rr=0.00% cr=0.00% accRequests=64118 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=39ms accOpenQueuing=442 accErrors=0
time=1692881949.894876 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=815 option1=0 option2=0 errors=0 throughput=791rps ql=2 rr=0.00% cr=0.00% accRequests=64933 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=35ms accOpenQueuing=446 accErrors=0
time=1692881950.926790 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=787 option1=0 option2=0 errors=0 throughput=763rps ql=5 rr=0.00% cr=0.00% accRequests=65720 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=33ms accOpenQueuing=450 accErrors=0
time=1692881951.955901 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=790 option1=0 option2=0 errors=0 throughput=768rps ql=3 rr=0.00% cr=0.00% accRequests=66510 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=31ms accOpenQueuing=452 accErrors=0
time=1692881952.986954 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=772 option1=0 option2=0 errors=0 throughput=749rps ql=1 rr=0.00% cr=0.00% accRequests=67282 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=29ms accOpenQueuing=453 accErrors=0
time=1692881954.019122 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=731 option1=0 option2=0 errors=0 throughput=708rps ql=2 rr=0.00% cr=0.00% accRequests=68013 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=27ms accOpenQueuing=455 accErrors=0
time=1692881955.050999 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=783 option1=0 option2=0 errors=0 throughput=759rps ql=1 rr=0.00% cr=0.00% accRequests=68796 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=25ms accOpenQueuing=458 accErrors=0
time=1692881956.083213 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=837 option1=0 option2=0 errors=0 throughput=811rps ql=4 rr=0.00% cr=0.00% accRequests=69633 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=22ms accOpenQueuing=462 accErrors=0
time=1692881957.116598 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=741 option1=0 option2=0 errors=0 throughput=717rps ql=3 rr=0.00% cr=0.00% accRequests=70374 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=20ms accOpenQueuing=467 accErrors=0
time=1692881958.148241 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=799 option1=0 option2=0 errors=0 throughput=774rps ql=6 rr=0.00% cr=0.00% accRequests=71173 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=17ms accOpenQueuing=470 accErrors=0
time=1692881959.181250 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=788 option1=0 option2=0 errors=0 throughput=763rps ql=3 rr=0.00% cr=0.00% accRequests=71961 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(8)ms accLatency95=6ms accLatency99=15ms accOpenQueuing=471 accErrors=0
time=1692881960.213918 latency=3:3:4:4:10:(4)ms latency95=5ms latency99=6ms requests=774 option1=0 option2=0 errors=0 throughput=750rps ql=6 rr=0.00% cr=0.00% accRequests=72735 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=14ms accOpenQueuing=473 accErrors=0
time=1692881961.250472 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=756 option1=0 option2=0 errors=0 throughput=729rps ql=2 rr=0.00% cr=0.00% accRequests=73491 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=14ms accOpenQueuing=476 accErrors=0
time=1692881962.284656 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=736 option1=0 option2=0 errors=0 throughput=712rps ql=6 rr=0.00% cr=0.00% accRequests=74227 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=13ms accOpenQueuing=476 accErrors=0
time=1692881963.318796 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=798 option1=0 option2=0 errors=0 throughput=772rps ql=2 rr=0.00% cr=0.00% accRequests=75025 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=483 accErrors=0
time=1692881964.356952 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=748 option1=0 option2=0 errors=0 throughput=721rps ql=1 rr=0.00% cr=0.00% accRequests=75773 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=483 accErrors=0
time=1692881965.392110 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=733 option1=0 option2=0 errors=0 throughput=708rps ql=5 rr=0.00% cr=0.00% accRequests=76506 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=484 accErrors=0
time=1692881966.427826 latency=3:4:4:5:7:(4)ms latency95=5ms latency99=6ms requests=763 option1=0 option2=0 errors=0 throughput=737rps ql=5 rr=0.00% cr=0.00% accRequests=77269 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=487 accErrors=0
time=1692881967.462369 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=764 option1=0 option2=0 errors=0 throughput=738rps ql=5 rr=0.00% cr=0.00% accRequests=78033 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=490 accErrors=0
time=1692881968.498581 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=742rps ql=2 rr=0.00% cr=0.00% accRequests=78802 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=493 accErrors=0
time=1692881969.535989 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=774 option1=0 option2=0 errors=0 throughput=746rps ql=1 rr=0.00% cr=0.00% accRequests=79576 accOption1=0 accOption2=0 accLatency=3:4:4:5:756:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=497 accErrors=0
time=1692881970.572285 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=6ms requests=806 option1=0 option2=0 errors=0 throughput=778rps ql=5 rr=0.00% cr=0.00% accRequests=80382 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=499 accErrors=0
time=1692881971.609827 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=827 option1=0 option2=0 errors=0 throughput=797rps ql=2 rr=0.00% cr=0.00% accRequests=81209 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=500 accErrors=0
time=1692881972.649148 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=741 option1=0 option2=0 errors=0 throughput=713rps ql=1 rr=0.00% cr=0.00% accRequests=81950 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=504 accErrors=0
time=1692881973.686278 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=754 option1=0 option2=0 errors=0 throughput=727rps ql=3 rr=0.00% cr=0.00% accRequests=82704 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=508 accErrors=0
time=1692881974.724366 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=741rps ql=4 rr=0.00% cr=0.00% accRequests=83473 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=513 accErrors=0
time=1692881975.762744 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=762 option1=0 option2=0 errors=0 throughput=734rps ql=2 rr=0.00% cr=0.00% accRequests=84235 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=514 accErrors=0
time=1692881976.801255 latency=3:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=841 option1=0 option2=0 errors=0 throughput=810rps ql=0 rr=0.00% cr=0.00% accRequests=85076 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=519 accErrors=0
time=1692881977.840201 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=827 option1=0 option2=0 errors=0 throughput=796rps ql=2 rr=0.00% cr=0.00% accRequests=85903 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=522 accErrors=0
time=1692881978.880010 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=832 option1=0 option2=0 errors=0 throughput=800rps ql=2 rr=0.00% cr=0.00% accRequests=86735 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=527 accErrors=0
time=1692881979.916952 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=811 option1=0 option2=0 errors=0 throughput=782rps ql=8 rr=0.00% cr=0.00% accRequests=87546 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=529 accErrors=0
time=1692881980.957417 latency=3:4:4:5:9:(4)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=773rps ql=3 rr=0.00% cr=0.00% accRequests=88350 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=531 accErrors=0
time=1692881981.999345 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=783 option1=0 option2=0 errors=0 throughput=751rps ql=3 rr=0.00% cr=0.00% accRequests=89133 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=535 accErrors=0
time=1692881983.040956 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=847 option1=0 option2=0 errors=0 throughput=813rps ql=0 rr=0.00% cr=0.00% accRequests=89980 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=540 accErrors=0
time=1692881984.079217 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=774 option1=0 option2=0 errors=0 throughput=745rps ql=7 rr=0.00% cr=0.00% accRequests=90754 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=542 accErrors=0
time=1692881985.121158 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=745 option1=0 option2=0 errors=0 throughput=715rps ql=3 rr=0.00% cr=0.00% accRequests=91499 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=544 accErrors=0
time=1692881986.162184 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=769 option1=0 option2=0 errors=0 throughput=739rps ql=3 rr=0.00% cr=0.00% accRequests=92268 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=550 accErrors=0
time=1692881987.206335 latency=3:4:4:5:11:(5)ms latency95=6ms latency99=8ms requests=734 option1=0 option2=0 errors=0 throughput=703rps ql=4 rr=0.00% cr=0.00% accRequests=93002 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=556 accErrors=0
time=1692881988.248365 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=742 option1=0 option2=0 errors=0 throughput=712rps ql=1 rr=0.00% cr=0.00% accRequests=93744 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=559 accErrors=0
time=1692881989.291383 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=7ms requests=801 option1=0 option2=0 errors=0 throughput=768rps ql=4 rr=0.00% cr=0.00% accRequests=94545 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=560 accErrors=0
time=1692881990.334896 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=846 option1=0 option2=0 errors=0 throughput=811rps ql=7 rr=0.00% cr=0.00% accRequests=95391 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=564 accErrors=0
time=1692881991.379669 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=765 option1=0 option2=0 errors=0 throughput=732rps ql=4 rr=0.00% cr=0.00% accRequests=96156 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=566 accErrors=0
time=1692881992.422267 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=785rps ql=3 rr=0.00% cr=0.00% accRequests=96974 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=569 accErrors=0
time=1692881993.467277 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=785 option1=0 option2=0 errors=0 throughput=751rps ql=6 rr=0.00% cr=0.00% accRequests=97759 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=569 accErrors=0
time=1692881994.514696 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=789 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=98548 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=571 accErrors=0
time=1692881995.559995 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=766 option1=0 option2=0 errors=0 throughput=733rps ql=2 rr=0.00% cr=0.00% accRequests=99314 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=573 accErrors=0
time=1692881996.604841 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=764 option1=0 option2=0 errors=0 throughput=731rps ql=1 rr=0.00% cr=0.00% accRequests=100078 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=578 accErrors=0
time=1692881997.649590 latency=3:4:4:5:12:(5)ms latency95=6ms latency99=11ms requests=767 option1=0 option2=0 errors=0 throughput=734rps ql=2 rr=0.00% cr=0.00% accRequests=100845 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=580 accErrors=0
time=1692881998.696278 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=761 option1=0 option2=0 errors=0 throughput=727rps ql=5 rr=0.00% cr=0.00% accRequests=101606 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=580 accErrors=0
time=1692881999.741649 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=821 option1=0 option2=0 errors=0 throughput=785rps ql=11 rr=0.00% cr=0.00% accRequests=102427 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=583 accErrors=0
time=1692882000.789890 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=8ms requests=802 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=103229 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=587 accErrors=0
time=1692882001.838055 latency=3:3:3:4:7:(4)ms latency95=5ms latency99=6ms requests=815 option1=0 option2=0 errors=0 throughput=778rps ql=0 rr=0.00% cr=0.00% accRequests=104044 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=594 accErrors=0
time=1692882002.884115 latency=3:3:4:4:9:(4)ms latency95=5ms latency99=7ms requests=814 option1=0 option2=0 errors=0 throughput=778rps ql=3 rr=0.00% cr=0.00% accRequests=104858 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(7)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=596 accErrors=0
time=1692882003.931322 latency=3:3:4:4:7:(4)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=764rps ql=6 rr=0.00% cr=0.00% accRequests=105658 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=598 accErrors=0
time=1692882004.979386 latency=3:3:4:4:8:(4)ms latency95=5ms latency99=6ms requests=827 option1=0 option2=0 errors=0 throughput=789rps ql=0 rr=0.00% cr=0.00% accRequests=106485 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=600 accErrors=0
time=1692882006.029393 latency=3:3:4:4:9:(4)ms latency95=5ms latency99=7ms requests=810 option1=0 option2=0 errors=0 throughput=771rps ql=5 rr=0.00% cr=0.00% accRequests=107295 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=604 accErrors=0
time=1692882007.077820 latency=3:3:3:4:7:(4)ms latency95=5ms latency99=6ms requests=807 option1=0 option2=0 errors=0 throughput=770rps ql=0 rr=0.00% cr=0.00% accRequests=108102 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=609 accErrors=0
time=1692882008.129400 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=763 option1=0 option2=0 errors=0 throughput=726rps ql=5 rr=0.00% cr=0.00% accRequests=108865 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=611 accErrors=0
time=1692882009.179817 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=819 option1=0 option2=0 errors=0 throughput=780rps ql=6 rr=0.00% cr=0.00% accRequests=109684 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=616 accErrors=0
time=1692882010.229579 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=800 option1=0 option2=0 errors=0 throughput=762rps ql=1 rr=0.00% cr=0.00% accRequests=110484 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=618 accErrors=0
time=1692882011.281315 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=809 option1=0 option2=0 errors=0 throughput=769rps ql=5 rr=0.00% cr=0.00% accRequests=111293 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=619 accErrors=0
time=1692882012.330256 latency=3:4:4:5:8:(4)ms latency95=5ms latency99=6ms requests=776 option1=0 option2=0 errors=0 throughput=740rps ql=2 rr=0.00% cr=0.00% accRequests=112069 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=621 accErrors=0
time=1692882013.380899 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=784 option1=0 option2=0 errors=0 throughput=746rps ql=5 rr=0.00% cr=0.00% accRequests=112853 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=623 accErrors=0
time=1692882014.431021 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=790 option1=0 option2=0 errors=0 throughput=752rps ql=5 rr=0.00% cr=0.00% accRequests=113643 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=626 accErrors=0
time=1692882015.483551 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=827 option1=0 option2=0 errors=0 throughput=786rps ql=8 rr=0.00% cr=0.00% accRequests=114470 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=629 accErrors=0
time=1692882016.534063 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=772 option1=0 option2=0 errors=0 throughput=735rps ql=4 rr=0.00% cr=0.00% accRequests=115242 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=635 accErrors=0
time=1692882017.586268 latency=2:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=802 option1=0 option2=0 errors=0 throughput=762rps ql=4 rr=0.00% cr=0.00% accRequests=116044 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=638 accErrors=0
time=1692882018.642447 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=775 option1=0 option2=0 errors=0 throughput=734rps ql=1 rr=0.00% cr=0.00% accRequests=116819 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=644 accErrors=0
time=1692882019.695382 latency=3:3:4:4:9:(4)ms latency95=5ms latency99=6ms requests=720 option1=0 option2=0 errors=0 throughput=684rps ql=8 rr=0.00% cr=0.00% accRequests=117539 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=647 accErrors=0
time=1692882020.746356 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=864 option1=0 option2=0 errors=0 throughput=822rps ql=2 rr=0.00% cr=0.00% accRequests=118403 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=652 accErrors=0
time=1692882021.797476 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=6ms requests=792 option1=0 option2=0 errors=0 throughput=753rps ql=6 rr=0.00% cr=0.00% accRequests=119195 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=657 accErrors=0
time=1692882022.851966 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=768 option1=0 option2=0 errors=0 throughput=728rps ql=5 rr=0.00% cr=0.00% accRequests=119963 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=661 accErrors=0
time=1692882023.904692 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=758 option1=0 option2=0 errors=0 throughput=720rps ql=2 rr=0.00% cr=0.00% accRequests=120721 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=664 accErrors=0
time=1692882024.956216 latency=3:4:4:5:11:(5)ms latency95=7ms latency99=8ms requests=741 option1=0 option2=0 errors=0 throughput=705rps ql=3 rr=0.00% cr=0.00% accRequests=121462 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=669 accErrors=0
time=1692882026.008267 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=793 option1=0 option2=0 errors=0 throughput=754rps ql=2 rr=0.00% cr=0.00% accRequests=122255 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=672 accErrors=0
time=1692882027.061459 latency=3:4:4:5:10:(5)ms latency95=6ms latency99=8ms requests=761 option1=0 option2=0 errors=0 throughput=723rps ql=4 rr=0.00% cr=0.00% accRequests=123016 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=677 accErrors=0
time=1692882028.114011 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=747 option1=0 option2=0 errors=0 throughput=710rps ql=7 rr=0.00% cr=0.00% accRequests=123763 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=678 accErrors=0
time=1692882029.169253 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=854 option1=0 option2=0 errors=0 throughput=809rps ql=2 rr=0.00% cr=0.00% accRequests=124617 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=683 accErrors=0
time=1692882030.223794 latency=2:4:4:5:9:(5)ms latency95=6ms latency99=8ms requests=824 option1=0 option2=0 errors=0 throughput=781rps ql=0 rr=0.00% cr=0.00% accRequests=125441 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=685 accErrors=0
time=1692882031.280673 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=804 option1=0 option2=0 errors=0 throughput=761rps ql=2 rr=0.00% cr=0.00% accRequests=126245 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=693 accErrors=0
time=1692882032.334080 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=799 option1=0 option2=0 errors=0 throughput=758rps ql=6 rr=0.00% cr=0.00% accRequests=127044 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=695 accErrors=0
time=1692882033.387198 latency=3:4:4:5:12:(5)ms latency95=7ms latency99=8ms requests=813 option1=0 option2=0 errors=0 throughput=772rps ql=1 rr=0.00% cr=0.00% accRequests=127857 accOption1=0 accOption2=0 accLatency=2:4:4:5:756:(6)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=701 accErrors=0
