time=1692872176.869045 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692872260.964695 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=521 option1=0 option2=0 errors=0 throughput=510rps ql=1 rr=0.00% cr=0.00% accRequests=41950 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=16ms accOpenQueuing=265 accErrors=94
time=1692872261.987794 latency=3:4:5:6:14:(6)ms latency95=10ms latency99=13ms requests=517 option1=0 option2=0 errors=0 throughput=505rps ql=2 rr=0.00% cr=0.00% accRequests=42467 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=266 accErrors=94
time=1692872263.009661 latency=3:4:4:5:11:(5)ms latency95=8ms latency99=10ms requests=502 option1=0 option2=0 errors=0 throughput=491rps ql=2 rr=0.00% cr=0.00% accRequests=42969 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=268 accErrors=94
time=1692872264.034827 latency=3:4:5:6:14:(6)ms latency95=9ms latency99=11ms requests=523 option1=0 option2=0 errors=0 throughput=510rps ql=3 rr=0.00% cr=0.00% accRequests=43492 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=272 accErrors=94
time=1692872265.057595 latency=3:4:5:6:20:(6)ms latency95=11ms latency99=17ms requests=501 option1=0 option2=0 errors=0 throughput=490rps ql=3 rr=0.00% cr=0.00% accRequests=43993 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=274 accErrors=94
time=1692872266.082684 latency=3:4:4:6:12:(5)ms latency95=8ms latency99=10ms requests=525 option1=0 option2=0 errors=0 throughput=512rps ql=1 rr=0.00% cr=0.00% accRequests=44518 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=278 accErrors=94
time=1692872267.107250 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=503 option1=0 option2=0 errors=0 throughput=491rps ql=0 rr=0.00% cr=0.00% accRequests=45021 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=279 accErrors=94
time=1692872268.131210 latency=3:4:5:6:31:(6)ms latency95=10ms latency99=28ms requests=526 option1=0 option2=0 errors=0 throughput=514rps ql=4 rr=0.00% cr=0.00% accRequests=45547 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=282 accErrors=94
time=1692872269.155130 latency=3:4:4:6:11:(5)ms latency95=8ms latency99=10ms requests=535 option1=0 option2=0 errors=0 throughput=523rps ql=0 rr=0.00% cr=0.00% accRequests=46082 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=284 accErrors=94
time=1692872270.179421 latency=3:4:4:6:27:(5)ms latency95=11ms latency99=15ms requests=520 option1=0 option2=0 errors=0 throughput=508rps ql=1 rr=0.00% cr=0.00% accRequests=46602 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=289 accErrors=94
time=1692872271.203663 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=547 option1=0 option2=0 errors=0 throughput=534rps ql=3 rr=0.00% cr=0.00% accRequests=47149 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=290 accErrors=94
time=1692872272.227151 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=471 option1=0 option2=0 errors=0 throughput=460rps ql=3 rr=0.00% cr=0.00% accRequests=47620 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=292 accErrors=94
time=1692872273.251429 latency=3:4:5:6:21:(6)ms latency95=10ms latency99=16ms requests=551 option1=0 option2=0 errors=0 throughput=538rps ql=2 rr=0.00% cr=0.00% accRequests=48171 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=295 accErrors=94
time=1692872274.276255 latency=3:4:5:6:11:(5)ms latency95=9ms latency99=10ms requests=512 option1=0 option2=0 errors=0 throughput=500rps ql=3 rr=0.00% cr=0.00% accRequests=48683 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=295 accErrors=94
time=1692872275.301400 latency=3:4:5:6:22:(5)ms latency95=12ms latency99=20ms requests=490 option1=0 option2=0 errors=0 throughput=478rps ql=4 rr=0.00% cr=0.00% accRequests=49173 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=297 accErrors=94
time=1692872276.326337 latency=3:4:4:5:14:(5)ms latency95=8ms latency99=13ms requests=502 option1=0 option2=0 errors=0 throughput=490rps ql=3 rr=0.00% cr=0.00% accRequests=49675 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=303 accErrors=94
time=1692872277.353013 latency=3:4:5:6:15:(5)ms latency95=8ms latency99=13ms requests=518 option1=0 option2=0 errors=0 throughput=505rps ql=1 rr=0.00% cr=0.00% accRequests=50193 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=306 accErrors=94
time=1692872278.379146 latency=3:4:5:6:15:(5)ms latency95=10ms latency99=13ms requests=547 option1=0 option2=0 errors=0 throughput=533rps ql=1 rr=0.00% cr=0.00% accRequests=50740 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=310 accErrors=94
time=1692872279.405577 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=528 option1=0 option2=0 errors=0 throughput=514rps ql=3 rr=0.00% cr=0.00% accRequests=51268 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=316 accErrors=94
time=1692872280.433325 latency=3:4:4:6:18:(5)ms latency95=9ms latency99=17ms requests=528 option1=0 option2=0 errors=0 throughput=514rps ql=3 rr=0.00% cr=0.00% accRequests=51796 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=321 accErrors=94
time=1692872281.461071 latency=3:4:4:6:10:(5)ms latency95=7ms latency99=8ms requests=522 option1=0 option2=0 errors=0 throughput=508rps ql=0 rr=0.00% cr=0.00% accRequests=52318 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=323 accErrors=94
time=1692872282.488567 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=523 option1=0 option2=0 errors=0 throughput=509rps ql=5 rr=0.00% cr=0.00% accRequests=52841 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=326 accErrors=94
time=1692872283.512672 latency=3:4:5:6:24:(6)ms latency95=10ms latency99=14ms requests=507 option1=0 option2=0 errors=0 throughput=495rps ql=1 rr=0.00% cr=0.00% accRequests=53348 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=15ms accOpenQueuing=329 accErrors=94
time=1692872284.538810 latency=3:4:4:5:14:(5)ms latency95=8ms latency99=13ms requests=496 option1=0 option2=0 errors=0 throughput=483rps ql=3 rr=0.00% cr=0.00% accRequests=53844 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=332 accErrors=94
time=1692872285.567491 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=516 option1=0 option2=0 errors=0 throughput=502rps ql=1 rr=0.00% cr=0.00% accRequests=54360 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=336 accErrors=94
time=1692872286.592297 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=502 option1=0 option2=0 errors=0 throughput=490rps ql=5 rr=0.00% cr=0.00% accRequests=54862 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=339 accErrors=94
time=1692872287.620103 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=499 option1=0 option2=0 errors=0 throughput=486rps ql=1 rr=0.00% cr=0.00% accRequests=55361 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=340 accErrors=94
time=1692872288.648727 latency=3:4:4:6:13:(5)ms latency95=8ms latency99=10ms requests=486 option1=0 option2=0 errors=0 throughput=472rps ql=0 rr=0.00% cr=0.00% accRequests=55847 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=346 accErrors=94
time=1692872289.675867 latency=3:4:5:7:17:(5)ms latency95=9ms latency99=12ms requests=562 option1=0 option2=0 errors=0 throughput=547rps ql=1 rr=0.00% cr=0.00% accRequests=56409 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=350 accErrors=94
time=1692872290.704184 latency=3:4:5:6:19:(5)ms latency95=10ms latency99=13ms requests=491 option1=0 option2=0 errors=0 throughput=477rps ql=3 rr=0.00% cr=0.00% accRequests=56900 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=351 accErrors=94
time=1692872291.732267 latency=3:4:5:6:12:(5)ms latency95=9ms latency99=11ms requests=497 option1=0 option2=0 errors=0 throughput=483rps ql=2 rr=0.00% cr=0.00% accRequests=57397 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=353 accErrors=94
time=1692872292.760630 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=10ms requests=500 option1=0 option2=0 errors=0 throughput=486rps ql=1 rr=0.00% cr=0.00% accRequests=57897 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=355 accErrors=94
time=1692872293.788596 latency=3:4:4:6:13:(5)ms latency95=8ms latency99=10ms requests=500 option1=0 option2=0 errors=0 throughput=486rps ql=3 rr=0.00% cr=0.00% accRequests=58397 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=358 accErrors=94
time=1692872294.816547 latency=3:4:5:6:16:(5)ms latency95=9ms latency99=11ms requests=493 option1=0 option2=0 errors=0 throughput=480rps ql=0 rr=0.00% cr=0.00% accRequests=58890 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=360 accErrors=94
time=1692872295.845739 latency=3:4:4:6:11:(5)ms latency95=8ms latency99=9ms requests=478 option1=0 option2=0 errors=0 throughput=464rps ql=3 rr=0.00% cr=0.00% accRequests=59368 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=362 accErrors=94
time=1692872296.875048 latency=3:4:4:5:10:(5)ms latency95=7ms latency99=9ms requests=482 option1=0 option2=0 errors=0 throughput=468rps ql=2 rr=0.00% cr=0.00% accRequests=59850 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=366 accErrors=94
time=1692872297.908788 latency=3:4:4:6:12:(5)ms latency95=9ms latency99=12ms requests=521 option1=0 option2=0 errors=0 throughput=504rps ql=1 rr=0.00% cr=0.00% accRequests=60371 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=371 accErrors=94
time=1692872298.941325 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=10ms requests=548 option1=0 option2=0 errors=0 throughput=531rps ql=1 rr=0.00% cr=0.00% accRequests=60919 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=374 accErrors=94
time=1692872299.971567 latency=3:3:4:5:15:(4)ms latency95=7ms latency99=12ms requests=553 option1=0 option2=0 errors=0 throughput=537rps ql=1 rr=0.00% cr=0.00% accRequests=61472 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=376 accErrors=94
time=1692872301.004016 latency=3:4:5:6:11:(5)ms latency95=9ms latency99=10ms requests=474 option1=0 option2=0 errors=0 throughput=459rps ql=2 rr=0.00% cr=0.00% accRequests=61946 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=377 accErrors=94
time=1692872302.035615 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=10ms requests=527 option1=0 option2=0 errors=0 throughput=511rps ql=2 rr=0.00% cr=0.00% accRequests=62473 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=380 accErrors=94
time=1692872303.064088 latency=3:4:5:6:12:(5)ms latency95=9ms latency99=11ms requests=529 option1=0 option2=0 errors=0 throughput=514rps ql=3 rr=0.00% cr=0.00% accRequests=63002 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=381 accErrors=94
time=1692872304.094499 latency=3:4:4:6:16:(5)ms latency95=9ms latency99=13ms requests=512 option1=0 option2=0 errors=0 throughput=497rps ql=1 rr=0.00% cr=0.00% accRequests=63514 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=383 accErrors=94
time=1692872305.125537 latency=3:4:5:7:16:(5)ms latency95=9ms latency99=10ms requests=545 option1=0 option2=0 errors=0 throughput=529rps ql=0 rr=0.00% cr=0.00% accRequests=64059 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=388 accErrors=94
time=1692872306.157925 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=11ms requests=509 option1=0 option2=0 errors=0 throughput=493rps ql=5 rr=0.00% cr=0.00% accRequests=64568 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=391 accErrors=94
time=1692872307.191095 latency=3:4:5:6:17:(5)ms latency95=8ms latency99=10ms requests=530 option1=0 option2=0 errors=0 throughput=513rps ql=4 rr=0.00% cr=0.00% accRequests=65098 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=14ms accOpenQueuing=396 accErrors=94
time=1692872308.223185 latency=3:4:4:6:11:(5)ms latency95=8ms latency99=10ms requests=466 option1=0 option2=0 errors=0 throughput=452rps ql=3 rr=0.00% cr=0.00% accRequests=65564 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=399 accErrors=94
time=1692872309.255521 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=12ms requests=476 option1=0 option2=0 errors=0 throughput=461rps ql=2 rr=0.00% cr=0.00% accRequests=66040 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=401 accErrors=94
time=1692872310.289457 latency=3:4:5:6:10:(5)ms latency95=7ms latency99=9ms requests=453 option1=0 option2=0 errors=0 throughput=438rps ql=1 rr=0.00% cr=0.00% accRequests=66493 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=404 accErrors=94
time=1692872311.322093 latency=3:4:4:6:18:(5)ms latency95=9ms latency99=12ms requests=492 option1=0 option2=0 errors=0 throughput=476rps ql=4 rr=0.00% cr=0.00% accRequests=66985 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=406 accErrors=94
time=1692872312.353876 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=508 option1=0 option2=0 errors=0 throughput=492rps ql=1 rr=0.00% cr=0.00% accRequests=67493 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=408 accErrors=94
time=1692872313.388026 latency=3:4:5:6:16:(5)ms latency95=9ms latency99=11ms requests=514 option1=0 option2=0 errors=0 throughput=497rps ql=8 rr=0.00% cr=0.00% accRequests=68007 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=409 accErrors=94
time=1692872314.420639 latency=3:4:5:6:17:(5)ms latency95=9ms latency99=11ms requests=528 option1=0 option2=0 errors=0 throughput=511rps ql=1 rr=0.00% cr=0.00% accRequests=68535 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=410 accErrors=94
time=1692872315.452984 latency=3:4:5:7:13:(6)ms latency95=10ms latency99=12ms requests=523 option1=0 option2=0 errors=0 throughput=507rps ql=4 rr=0.00% cr=0.00% accRequests=69058 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=418 accErrors=94
time=1692872316.486964 latency=3:4:5:7:12:(6)ms latency95=10ms latency99=12ms requests=525 option1=0 option2=0 errors=0 throughput=508rps ql=0 rr=0.00% cr=0.00% accRequests=69583 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=421 accErrors=94
time=1692872317.523916 latency=3:4:5:7:16:(6)ms latency95=12ms latency99=14ms requests=512 option1=0 option2=0 errors=0 throughput=494rps ql=2 rr=0.00% cr=0.00% accRequests=70095 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=422 accErrors=94
time=1692872318.560307 latency=3:4:4:5:12:(5)ms latency95=8ms latency99=9ms requests=507 option1=0 option2=0 errors=0 throughput=489rps ql=1 rr=0.00% cr=0.00% accRequests=70602 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=423 accErrors=94
time=1692872319.594543 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=522 option1=0 option2=0 errors=0 throughput=505rps ql=5 rr=0.00% cr=0.00% accRequests=71124 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=425 accErrors=94
time=1692872320.630325 latency=3:4:5:6:17:(5)ms latency95=8ms latency99=13ms requests=517 option1=0 option2=0 errors=0 throughput=499rps ql=3 rr=0.00% cr=0.00% accRequests=71641 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=429 accErrors=94
time=1692872321.664144 latency=3:4:4:6:13:(5)ms latency95=9ms latency99=11ms requests=531 option1=0 option2=0 errors=0 throughput=514rps ql=0 rr=0.00% cr=0.00% accRequests=72172 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=433 accErrors=94
time=1692872322.697945 latency=3:4:5:6:14:(5)ms latency95=8ms latency99=11ms requests=537 option1=0 option2=0 errors=0 throughput=519rps ql=1 rr=0.00% cr=0.00% accRequests=72709 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=438 accErrors=94
time=1692872323.734524 latency=3:4:5:6:12:(5)ms latency95=10ms latency99=12ms requests=496 option1=0 option2=0 errors=0 throughput=478rps ql=3 rr=0.00% cr=0.00% accRequests=73205 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=439 accErrors=94
time=1692872324.770831 latency=3:4:5:6:12:(5)ms latency95=8ms latency99=10ms requests=551 option1=0 option2=0 errors=0 throughput=532rps ql=5 rr=0.00% cr=0.00% accRequests=73756 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=443 accErrors=94
time=1692872325.806868 latency=3:4:4:6:12:(5)ms latency95=8ms latency99=11ms requests=483 option1=0 option2=0 errors=0 throughput=466rps ql=6 rr=0.00% cr=0.00% accRequests=74239 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=446 accErrors=94
time=1692872326.842525 latency=3:4:5:6:16:(5)ms latency95=10ms latency99=12ms requests=552 option1=0 option2=0 errors=0 throughput=533rps ql=1 rr=0.00% cr=0.00% accRequests=74791 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=451 accErrors=94
time=1692872327.880686 latency=3:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=548 option1=0 option2=0 errors=0 throughput=528rps ql=5 rr=0.00% cr=0.00% accRequests=75339 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=453 accErrors=94
time=1692872328.916788 latency=3:4:5:6:12:(5)ms latency95=9ms latency99=11ms requests=527 option1=0 option2=0 errors=0 throughput=509rps ql=3 rr=0.00% cr=0.00% accRequests=75866 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=460 accErrors=94
time=1692872329.953509 latency=3:3:4:5:13:(5)ms latency95=9ms latency99=11ms requests=529 option1=0 option2=0 errors=0 throughput=510rps ql=4 rr=0.00% cr=0.00% accRequests=76395 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=461 accErrors=94
time=1692872330.992867 latency=3:4:5:6:14:(5)ms latency95=10ms latency99=12ms requests=530 option1=0 option2=0 errors=0 throughput=510rps ql=2 rr=0.00% cr=0.00% accRequests=76925 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=463 accErrors=94
time=1692872332.027461 latency=3:4:5:6:20:(5)ms latency95=9ms latency99=10ms requests=469 option1=0 option2=0 errors=0 throughput=453rps ql=2 rr=0.00% cr=0.00% accRequests=77394 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=466 accErrors=94
time=1692872333.062613 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=506 option1=0 option2=0 errors=0 throughput=489rps ql=3 rr=0.00% cr=0.00% accRequests=77900 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=467 accErrors=94
time=1692872334.098787 latency=3:4:4:6:12:(5)ms latency95=7ms latency99=9ms requests=514 option1=0 option2=0 errors=0 throughput=496rps ql=1 rr=0.00% cr=0.00% accRequests=78414 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=469 accErrors=94
time=1692872335.139522 latency=3:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=522 option1=0 option2=0 errors=0 throughput=502rps ql=2 rr=0.00% cr=0.00% accRequests=78936 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=472 accErrors=94
time=1692872336.177382 latency=3:4:5:6:15:(5)ms latency95=10ms latency99=13ms requests=521 option1=0 option2=0 errors=0 throughput=502rps ql=1 rr=0.00% cr=0.00% accRequests=79457 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=477 accErrors=94
time=1692872337.215362 latency=3:4:6:8:19:(7)ms latency95=14ms latency99=16ms requests=544 option1=0 option2=0 errors=0 throughput=524rps ql=1 rr=0.00% cr=0.00% accRequests=80001 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=482 accErrors=94
time=1692872338.251576 latency=3:4:5:6:14:(5)ms latency95=9ms latency99=12ms requests=495 option1=0 option2=0 errors=0 throughput=478rps ql=8 rr=0.00% cr=0.00% accRequests=80496 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=485 accErrors=94
time=1692872339.288921 latency=3:4:5:7:18:(6)ms latency95=12ms latency99=15ms requests=554 option1=0 option2=0 errors=0 throughput=534rps ql=2 rr=0.00% cr=0.00% accRequests=81050 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=490 accErrors=94
time=1692872340.325403 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=10ms requests=523 option1=0 option2=0 errors=0 throughput=505rps ql=5 rr=0.00% cr=0.00% accRequests=81573 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=492 accErrors=94
time=1692872341.366309 latency=3:4:5:6:14:(6)ms latency95=11ms latency99=12ms requests=479 option1=0 option2=0 errors=0 throughput=460rps ql=1 rr=0.00% cr=0.00% accRequests=82052 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=493 accErrors=94
time=1692872342.404365 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=515 option1=0 option2=0 errors=0 throughput=496rps ql=4 rr=0.00% cr=0.00% accRequests=82567 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=495 accErrors=94
time=1692872343.442216 latency=3:4:5:6:10:(5)ms latency95=8ms latency99=9ms requests=517 option1=0 option2=0 errors=0 throughput=498rps ql=2 rr=0.00% cr=0.00% accRequests=83084 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=499 accErrors=94
time=1692872344.479913 latency=3:4:5:6:13:(5)ms latency95=7ms latency99=9ms requests=524 option1=0 option2=0 errors=0 throughput=505rps ql=0 rr=0.00% cr=0.00% accRequests=83608 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=503 accErrors=94
time=1692872345.521882 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=499 option1=0 option2=0 errors=0 throughput=479rps ql=3 rr=0.00% cr=0.00% accRequests=84107 accOption1=0 accOption2=0 accLatency=3:4:5:6:344:(6)ms accLatency95=9ms accLatency99=13ms accOpenQueuing=505 accErrors=94
