time=1692878221.309361 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692878304.438380 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=4288 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=18 accErrors=0
time=1692878305.441247 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=4342 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=18 accErrors=0
time=1692878306.444170 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=4402 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=18 accErrors=0
time=1692878307.447023 latency=3:5:5:5:7:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=4455 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=19 accErrors=0
time=1692878308.449886 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=4496 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=19 accErrors=0
time=1692878309.452852 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=4543 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=19 accErrors=0
time=1692878310.455799 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=4586 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=19 accErrors=0
time=1692878311.458799 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=4637 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=19 accErrors=0
time=1692878312.461941 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=1 rr=0.00% cr=0.00% accRequests=4687 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=20 accErrors=0
time=1692878313.465050 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=4742 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=20 accErrors=0
time=1692878314.468150 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=4793 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=20 accErrors=0
time=1692878315.471365 latency=4:5:5:5:8:(5)ms latency95=5ms latency99=8ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=4840 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=21 accErrors=0
time=1692878316.474515 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=4879 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=21 accErrors=0
time=1692878317.477792 latency=5:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=4917 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=21 accErrors=0
time=1692878318.480845 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=4977 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=21 accErrors=0
time=1692878319.484041 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=5019 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=21 accErrors=0
time=1692878320.487257 latency=3:5:5:5:8:(5)ms latency95=5ms latency99=6ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=5077 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692878321.490598 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=1 rr=0.00% cr=0.00% accRequests=5121 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692878322.494045 latency=5:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=5175 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692878323.497858 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=1 rr=0.00% cr=0.00% accRequests=5237 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692878324.501298 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=5288 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692878325.504791 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=1 rr=0.00% cr=0.00% accRequests=5334 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=22 accErrors=0
time=1692878326.508321 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=5378 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=24 accErrors=0
time=1692878327.511926 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=5430 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=24 accErrors=0
time=1692878328.515539 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=5481 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=24 accErrors=0
time=1692878329.519183 latency=3:4:5:5:6:(4)ms latency95=6ms latency99=6ms requests=64 option1=0 option2=0 errors=0 throughput=64rps ql=0 rr=0.00% cr=0.00% accRequests=5545 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=24 accErrors=0
time=1692878330.523008 latency=3:4:5:5:5:(4)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=5597 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=25 accErrors=0
time=1692878331.526893 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=5644 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=25 accErrors=0
time=1692878332.530713 latency=5:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=5696 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=25 accErrors=0
time=1692878333.534570 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=5734 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=25 accErrors=0
time=1692878334.538389 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=1 rr=0.00% cr=0.00% accRequests=5787 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=25 accErrors=0
time=1692878335.542165 latency=3:5:5:5:10:(5)ms latency95=6ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=5847 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=26 accErrors=0
time=1692878336.546000 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=5896 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=26 accErrors=0
time=1692878337.549884 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=5946 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=26 accErrors=0
time=1692878338.553987 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=5992 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=26 accErrors=0
time=1692878339.557766 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=1 rr=0.00% cr=0.00% accRequests=6051 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=26 accErrors=0
time=1692878340.561870 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=6093 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=26 accErrors=0
time=1692878341.566150 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=6146 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=26 accErrors=0
time=1692878342.570277 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=6199 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=26 accErrors=0
time=1692878343.574174 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=6246 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=27 accErrors=0
time=1692878344.578191 latency=5:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=6292 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=28 accErrors=0
time=1692878345.582111 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=6345 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=28 accErrors=0
time=1692878346.584212 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=6392 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=28 accErrors=0
time=1692878347.588440 latency=4:5:5:5:11:(5)ms latency95=6ms latency99=11ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=6439 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=28 accErrors=0
time=1692878348.592588 latency=4:5:5:5:9:(5)ms latency95=6ms latency99=8ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=6499 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=28 accErrors=0
time=1692878349.596755 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=6548 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=28 accErrors=0
time=1692878350.601176 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=6610 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=28 accErrors=0
time=1692878351.605658 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=6648 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=29 accErrors=0
time=1692878352.609859 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=6699 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=29 accErrors=0
time=1692878353.614360 latency=4:5:5:5:7:(5)ms latency95=5ms latency99=7ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=6745 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=29 accErrors=0
time=1692878354.618661 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=6793 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=29 accErrors=0
time=1692878355.623661 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=1 rr=0.00% cr=0.00% accRequests=6844 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=29 accErrors=0
time=1692878356.627351 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=2 rr=0.00% cr=0.00% accRequests=6895 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=30 accErrors=0
time=1692878357.631839 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=6949 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=30 accErrors=0
time=1692878358.636455 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=7003 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=30 accErrors=0
time=1692878359.641062 latency=3:3:4:5:6:(4)ms latency95=5ms latency99=5ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=7057 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=30 accErrors=0
time=1692878360.645956 latency=3:4:5:5:6:(4)ms latency95=5ms latency99=6ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=1 rr=0.00% cr=0.00% accRequests=7107 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=31 accErrors=0
time=1692878361.650760 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=7162 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=31 accErrors=0
time=1692878362.655921 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=1 rr=0.00% cr=0.00% accRequests=7201 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=31 accErrors=0
time=1692878363.660932 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=1 rr=0.00% cr=0.00% accRequests=7247 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=31 accErrors=0
time=1692878364.665696 latency=5:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=1 rr=0.00% cr=0.00% accRequests=7297 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=33 accErrors=0
time=1692878365.670454 latency=3:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=7343 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=33 accErrors=0
time=1692878366.675494 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=7400 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=33 accErrors=0
time=1692878367.680525 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=7461 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=33 accErrors=0
time=1692878368.685738 latency=3:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=7502 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=33 accErrors=0
time=1692878369.690997 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=7564 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=33 accErrors=0
time=1692878370.695837 latency=3:5:5:5:5:(4)ms latency95=5ms latency99=5ms requests=34 option1=0 option2=0 errors=0 throughput=34rps ql=0 rr=0.00% cr=0.00% accRequests=7598 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=33 accErrors=0
time=1692878371.701721 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=7658 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=33 accErrors=0
time=1692878372.706699 latency=4:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=1 rr=0.00% cr=0.00% accRequests=7713 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=34 accErrors=0
time=1692878373.711952 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=7769 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=34 accErrors=0
time=1692878374.717213 latency=5:5:5:5:5:(5)ms latency95=5ms latency99=5ms requests=34 option1=0 option2=0 errors=0 throughput=34rps ql=0 rr=0.00% cr=0.00% accRequests=7803 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=34 accErrors=0
time=1692878375.721316 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=5ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=1 rr=0.00% cr=0.00% accRequests=7860 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=34 accErrors=0
time=1692878376.726686 latency=5:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=7902 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=35 accErrors=0
time=1692878377.731608 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=1 rr=0.00% cr=0.00% accRequests=7941 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=36 accErrors=0
time=1692878378.737090 latency=4:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=7993 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=36 accErrors=0
time=1692878379.742421 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=8049 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=36 accErrors=0
time=1692878380.748454 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=8101 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=36 accErrors=0
time=1692878381.753806 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=9ms requests=76 option1=0 option2=0 errors=0 throughput=76rps ql=0 rr=0.00% cr=0.00% accRequests=8177 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=37 accErrors=0
time=1692878382.758974 latency=5:5:5:5:6:(5)ms latency95=5ms latency99=5ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=8228 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=37 accErrors=0
time=1692878383.764149 latency=4:5:5:5:6:(5)ms latency95=6ms latency99=6ms requests=66 option1=0 option2=0 errors=0 throughput=66rps ql=1 rr=0.00% cr=0.00% accRequests=8294 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=37 accErrors=0
time=1692878384.769534 latency=3:5:5:5:6:(5)ms latency95=5ms latency99=6ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=8346 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=37 accErrors=0
time=1692878385.775026 latency=3:4:5:5:6:(5)ms latency95=5ms latency99=6ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=8405 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=37 accErrors=0
time=1692878386.780635 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=8452 accOption1=0 accOption2=0 accLatency=3:5:5:5:103:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=38 accErrors=0
