time=1692877182.450154 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692877266.965426 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=766 option1=0 option2=0 errors=0 throughput=743rps ql=2 rr=0.00% cr=0.00% accRequests=63562 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=21ms accOpenQueuing=397 accErrors=0
time=1692877267.998979 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=755 option1=0 option2=0 errors=0 throughput=730rps ql=5 rr=0.00% cr=0.00% accRequests=64317 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=19ms accOpenQueuing=401 accErrors=0
time=1692877269.030635 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=793 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=65110 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=17ms accOpenQueuing=404 accErrors=0
time=1692877270.062988 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=8ms requests=723 option1=0 option2=0 errors=0 throughput=700rps ql=4 rr=0.00% cr=0.00% accRequests=65833 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=16ms accOpenQueuing=409 accErrors=0
time=1692877271.095257 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=760 option1=0 option2=0 errors=0 throughput=736rps ql=2 rr=0.00% cr=0.00% accRequests=66593 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=15ms accOpenQueuing=412 accErrors=0
time=1692877272.128325 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=812 option1=0 option2=0 errors=0 throughput=786rps ql=3 rr=0.00% cr=0.00% accRequests=67405 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=13ms accOpenQueuing=419 accErrors=0
time=1692877273.160154 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=741 option1=0 option2=0 errors=0 throughput=718rps ql=1 rr=0.00% cr=0.00% accRequests=68146 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=422 accErrors=0
time=1692877274.190894 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=812 option1=0 option2=0 errors=0 throughput=788rps ql=3 rr=0.00% cr=0.00% accRequests=68958 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=425 accErrors=0
time=1692877275.223430 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=766 option1=0 option2=0 errors=0 throughput=742rps ql=3 rr=0.00% cr=0.00% accRequests=69724 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=427 accErrors=0
time=1692877276.255380 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=789 option1=0 option2=0 errors=0 throughput=765rps ql=3 rr=0.00% cr=0.00% accRequests=70513 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=429 accErrors=0
time=1692877277.288849 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=801 option1=0 option2=0 errors=0 throughput=775rps ql=3 rr=0.00% cr=0.00% accRequests=71314 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=431 accErrors=0
time=1692877278.322581 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=789 option1=0 option2=0 errors=0 throughput=763rps ql=3 rr=0.00% cr=0.00% accRequests=72103 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=436 accErrors=0
time=1692877279.356889 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=772 option1=0 option2=0 errors=0 throughput=746rps ql=4 rr=0.00% cr=0.00% accRequests=72875 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=439 accErrors=0
time=1692877280.390842 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=9ms requests=724 option1=0 option2=0 errors=0 throughput=700rps ql=6 rr=0.00% cr=0.00% accRequests=73599 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=441 accErrors=0
time=1692877281.425977 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=800 option1=0 option2=0 errors=0 throughput=773rps ql=6 rr=0.00% cr=0.00% accRequests=74399 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=446 accErrors=0
time=1692877282.461038 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=793 option1=0 option2=0 errors=0 throughput=766rps ql=3 rr=0.00% cr=0.00% accRequests=75192 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=452 accErrors=0
time=1692877283.496965 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=759 option1=0 option2=0 errors=0 throughput=733rps ql=1 rr=0.00% cr=0.00% accRequests=75951 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=454 accErrors=0
time=1692877284.531966 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=774 option1=0 option2=0 errors=0 throughput=748rps ql=2 rr=0.00% cr=0.00% accRequests=76725 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=456 accErrors=0
time=1692877285.567605 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=784 option1=0 option2=0 errors=0 throughput=757rps ql=2 rr=0.00% cr=0.00% accRequests=77509 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=462 accErrors=0
time=1692877286.603938 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=776 option1=0 option2=0 errors=0 throughput=749rps ql=5 rr=0.00% cr=0.00% accRequests=78285 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=464 accErrors=0
time=1692877287.638747 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=776 option1=0 option2=0 errors=0 throughput=750rps ql=3 rr=0.00% cr=0.00% accRequests=79061 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=467 accErrors=0
time=1692877288.675834 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=774 option1=0 option2=0 errors=0 throughput=746rps ql=6 rr=0.00% cr=0.00% accRequests=79835 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=471 accErrors=0
time=1692877289.711562 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=802 option1=0 option2=0 errors=0 throughput=774rps ql=2 rr=0.00% cr=0.00% accRequests=80637 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=476 accErrors=0
time=1692877290.751457 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=788 option1=0 option2=0 errors=0 throughput=758rps ql=1 rr=0.00% cr=0.00% accRequests=81425 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=478 accErrors=0
time=1692877291.788924 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=756 option1=0 option2=0 errors=0 throughput=729rps ql=2 rr=0.00% cr=0.00% accRequests=82181 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=483 accErrors=0
time=1692877292.826011 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=774 option1=0 option2=0 errors=0 throughput=746rps ql=2 rr=0.00% cr=0.00% accRequests=82955 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=488 accErrors=0
time=1692877293.863931 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=10ms requests=764 option1=0 option2=0 errors=0 throughput=736rps ql=2 rr=0.00% cr=0.00% accRequests=83719 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=488 accErrors=0
time=1692877294.904856 latency=3:3:4:5:10:(4)ms latency95=6ms latency99=8ms requests=827 option1=0 option2=0 errors=0 throughput=794rps ql=0 rr=0.00% cr=0.00% accRequests=84546 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=493 accErrors=0
time=1692877295.944367 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=768 option1=0 option2=0 errors=0 throughput=739rps ql=1 rr=0.00% cr=0.00% accRequests=85314 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=495 accErrors=0
time=1692877296.983152 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=761 option1=0 option2=0 errors=0 throughput=733rps ql=1 rr=0.00% cr=0.00% accRequests=86075 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=496 accErrors=0
time=1692877298.022661 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=753 option1=0 option2=0 errors=0 throughput=724rps ql=4 rr=0.00% cr=0.00% accRequests=86828 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=497 accErrors=0
time=1692877299.062630 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=761rps ql=2 rr=0.00% cr=0.00% accRequests=87619 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=499 accErrors=0
time=1692877300.104080 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=8ms requests=750 option1=0 option2=0 errors=0 throughput=720rps ql=2 rr=0.00% cr=0.00% accRequests=88369 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=504 accErrors=0
time=1692877301.144474 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=810 option1=0 option2=0 errors=0 throughput=779rps ql=3 rr=0.00% cr=0.00% accRequests=89179 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=508 accErrors=0
time=1692877302.185043 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=816 option1=0 option2=0 errors=0 throughput=784rps ql=7 rr=0.00% cr=0.00% accRequests=89995 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=512 accErrors=0
time=1692877303.225220 latency=2:4:4:5:12:(4)ms latency95=7ms latency99=8ms requests=763 option1=0 option2=0 errors=0 throughput=734rps ql=7 rr=0.00% cr=0.00% accRequests=90758 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=513 accErrors=0
time=1692877304.263643 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=824 option1=0 option2=0 errors=0 throughput=794rps ql=0 rr=0.00% cr=0.00% accRequests=91582 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=514 accErrors=0
time=1692877305.308160 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=821 option1=0 option2=0 errors=0 throughput=786rps ql=5 rr=0.00% cr=0.00% accRequests=92403 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=519 accErrors=0
time=1692877306.349411 latency=3:4:4:5:9:(4)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=748rps ql=0 rr=0.00% cr=0.00% accRequests=93182 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=523 accErrors=0
time=1692877307.394626 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=767 option1=0 option2=0 errors=0 throughput=734rps ql=1 rr=0.00% cr=0.00% accRequests=93949 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=523 accErrors=0
time=1692877308.437578 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=750 option1=0 option2=0 errors=0 throughput=719rps ql=3 rr=0.00% cr=0.00% accRequests=94699 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=525 accErrors=0
time=1692877309.478896 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=795 option1=0 option2=0 errors=0 throughput=763rps ql=2 rr=0.00% cr=0.00% accRequests=95494 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=526 accErrors=0
time=1692877310.524047 latency=3:3:4:4:8:(4)ms latency95=6ms latency99=7ms requests=838 option1=0 option2=0 errors=0 throughput=802rps ql=1 rr=0.00% cr=0.00% accRequests=96332 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=530 accErrors=0
time=1692877311.568457 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=803 option1=0 option2=0 errors=0 throughput=769rps ql=1 rr=0.00% cr=0.00% accRequests=97135 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=533 accErrors=0
time=1692877312.612343 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=757 option1=0 option2=0 errors=0 throughput=725rps ql=0 rr=0.00% cr=0.00% accRequests=97892 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=534 accErrors=0
time=1692877313.655926 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=789 option1=0 option2=0 errors=0 throughput=756rps ql=1 rr=0.00% cr=0.00% accRequests=98681 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=536 accErrors=0
time=1692877314.697951 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=768 option1=0 option2=0 errors=0 throughput=737rps ql=1 rr=0.00% cr=0.00% accRequests=99449 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=539 accErrors=0
time=1692877315.744092 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=788 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=100237 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=545 accErrors=0
time=1692877316.787274 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=739 option1=0 option2=0 errors=0 throughput=708rps ql=1 rr=0.00% cr=0.00% accRequests=100976 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=551 accErrors=0
time=1692877317.831698 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=790 option1=0 option2=0 errors=0 throughput=756rps ql=3 rr=0.00% cr=0.00% accRequests=101766 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=558 accErrors=0
time=1692877318.873983 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=796 option1=0 option2=0 errors=0 throughput=764rps ql=4 rr=0.00% cr=0.00% accRequests=102562 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=563 accErrors=0
time=1692877319.919726 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=794 option1=0 option2=0 errors=0 throughput=759rps ql=1 rr=0.00% cr=0.00% accRequests=103356 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=565 accErrors=0
time=1692877320.966058 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=786 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=104142 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=566 accErrors=0
time=1692877322.012500 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=837 option1=0 option2=0 errors=0 throughput=800rps ql=1 rr=0.00% cr=0.00% accRequests=104979 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=571 accErrors=0
time=1692877323.059716 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=788 option1=0 option2=0 errors=0 throughput=752rps ql=1 rr=0.00% cr=0.00% accRequests=105767 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=573 accErrors=0
time=1692877324.107740 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=9ms requests=771 option1=0 option2=0 errors=0 throughput=736rps ql=10 rr=0.00% cr=0.00% accRequests=106538 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=574 accErrors=0
time=1692877325.156257 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=781 option1=0 option2=0 errors=0 throughput=745rps ql=2 rr=0.00% cr=0.00% accRequests=107319 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=575 accErrors=0
time=1692877326.204448 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=742 option1=0 option2=0 errors=0 throughput=708rps ql=1 rr=0.00% cr=0.00% accRequests=108061 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=579 accErrors=0
time=1692877327.252802 latency=3:4:4:4:9:(4)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=767rps ql=2 rr=0.00% cr=0.00% accRequests=108865 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=583 accErrors=0
time=1692877328.302553 latency=3:4:4:5:9:(4)ms latency95=7ms latency99=8ms requests=811 option1=0 option2=0 errors=0 throughput=773rps ql=5 rr=0.00% cr=0.00% accRequests=109676 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=589 accErrors=0
time=1692877329.353815 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=812 option1=0 option2=0 errors=0 throughput=772rps ql=5 rr=0.00% cr=0.00% accRequests=110488 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=590 accErrors=0
time=1692877330.404601 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=799 option1=0 option2=0 errors=0 throughput=760rps ql=3 rr=0.00% cr=0.00% accRequests=111287 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=597 accErrors=0
time=1692877331.453212 latency=3:4:4:5:10:(4)ms latency95=7ms latency99=8ms requests=806 option1=0 option2=0 errors=0 throughput=769rps ql=1 rr=0.00% cr=0.00% accRequests=112093 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=599 accErrors=0
time=1692877332.501641 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=786 option1=0 option2=0 errors=0 throughput=750rps ql=3 rr=0.00% cr=0.00% accRequests=112879 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=600 accErrors=0
time=1692877333.553540 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=784 option1=0 option2=0 errors=0 throughput=745rps ql=5 rr=0.00% cr=0.00% accRequests=113663 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=603 accErrors=0
time=1692877334.605460 latency=3:4:5:6:14:(5)ms latency95=7ms latency99=9ms requests=756 option1=0 option2=0 errors=0 throughput=719rps ql=3 rr=0.00% cr=0.00% accRequests=114419 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=607 accErrors=0
time=1692877335.654852 latency=3:4:4:4:8:(4)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=754rps ql=2 rr=0.00% cr=0.00% accRequests=115210 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=610 accErrors=0
time=1692877336.707240 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=776 option1=0 option2=0 errors=0 throughput=737rps ql=2 rr=0.00% cr=0.00% accRequests=115986 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=612 accErrors=0
time=1692877337.759999 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=7ms requests=770 option1=0 option2=0 errors=0 throughput=731rps ql=6 rr=0.00% cr=0.00% accRequests=116756 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=613 accErrors=0
time=1692877338.813116 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=793 option1=0 option2=0 errors=0 throughput=753rps ql=2 rr=0.00% cr=0.00% accRequests=117549 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=616 accErrors=0
time=1692877339.862149 latency=3:3:4:4:30:(4)ms latency95=5ms latency99=8ms requests=795 option1=0 option2=0 errors=0 throughput=758rps ql=3 rr=0.00% cr=0.00% accRequests=118344 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=620 accErrors=0
time=1692877340.917516 latency=3:3:4:4:9:(4)ms latency95=6ms latency99=7ms requests=804 option1=0 option2=0 errors=0 throughput=762rps ql=3 rr=0.00% cr=0.00% accRequests=119148 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=625 accErrors=0
time=1692877341.969549 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=6ms requests=796 option1=0 option2=0 errors=0 throughput=757rps ql=6 rr=0.00% cr=0.00% accRequests=119944 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=627 accErrors=0
time=1692877343.024715 latency=3:4:4:5:16:(5)ms latency95=8ms latency99=10ms requests=755 option1=0 option2=0 errors=0 throughput=716rps ql=9 rr=0.00% cr=0.00% accRequests=120699 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=632 accErrors=0
time=1692877344.075997 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=7ms requests=766 option1=0 option2=0 errors=0 throughput=729rps ql=6 rr=0.00% cr=0.00% accRequests=121465 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=637 accErrors=0
time=1692877345.129400 latency=3:4:4:5:12:(4)ms latency95=6ms latency99=9ms requests=765 option1=0 option2=0 errors=0 throughput=726rps ql=3 rr=0.00% cr=0.00% accRequests=122230 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=641 accErrors=0
time=1692877346.182947 latency=3:4:4:5:8:(4)ms latency95=6ms latency99=8ms requests=783 option1=0 option2=0 errors=0 throughput=743rps ql=4 rr=0.00% cr=0.00% accRequests=123013 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=645 accErrors=0
time=1692877347.236621 latency=3:4:4:5:10:(4)ms latency95=6ms latency99=8ms requests=791 option1=0 option2=0 errors=0 throughput=751rps ql=5 rr=0.00% cr=0.00% accRequests=123804 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=649 accErrors=0
time=1692877348.293133 latency=3:4:4:5:15:(5)ms latency95=7ms latency99=10ms requests=794 option1=0 option2=0 errors=0 throughput=752rps ql=3 rr=0.00% cr=0.00% accRequests=124598 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=652 accErrors=0
time=1692877349.346489 latency=3:4:4:5:11:(4)ms latency95=6ms latency99=7ms requests=807 option1=0 option2=0 errors=0 throughput=766rps ql=0 rr=0.00% cr=0.00% accRequests=125405 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=659 accErrors=0
time=1692877350.402319 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=8ms requests=818 option1=0 option2=0 errors=0 throughput=775rps ql=2 rr=0.00% cr=0.00% accRequests=126223 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=662 accErrors=0
time=1692877351.457484 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=743 option1=0 option2=0 errors=0 throughput=704rps ql=2 rr=0.00% cr=0.00% accRequests=126966 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=668 accErrors=0
time=1692877352.514298 latency=3:4:4:5:9:(4)ms latency95=6ms latency99=7ms requests=813 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=127779 accOption1=0 accOption2=0 accLatency=2:4:4:5:640:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=672 accErrors=0
