time=1692873866.384442 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692873949.634793 latency=3:3:3:4:6:(4)ms latency95=6ms latency99=6ms requests=83 option1=0 option2=0 errors=0 throughput=83rps ql=0 rr=0.00% cr=0.00% accRequests=8228 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692873950.641743 latency=3:3:5:5:8:(4)ms latency95=7ms latency99=8ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=1 rr=0.00% cr=0.00% accRequests=8331 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692873951.647984 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=8423 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692873952.653370 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=92 option1=0 option2=0 errors=0 throughput=92rps ql=1 rr=0.00% cr=0.00% accRequests=8515 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=40 accErrors=0
time=1692873953.659193 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=115 option1=0 option2=0 errors=0 throughput=114rps ql=1 rr=0.00% cr=0.00% accRequests=8630 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=41 accErrors=0
time=1692873954.665907 latency=4:5:5:5:10:(5)ms latency95=7ms latency99=8ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=8732 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=41 accErrors=0
time=1692873955.671776 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=8830 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=41 accErrors=0
time=1692873956.678248 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=2 rr=0.00% cr=0.00% accRequests=8933 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692873957.684581 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=9041 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692873958.689765 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=87 option1=0 option2=0 errors=0 throughput=87rps ql=0 rr=0.00% cr=0.00% accRequests=9128 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692873959.696090 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=9232 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=42 accErrors=0
time=1692873960.702351 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=9ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=9326 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=43 accErrors=0
time=1692873961.708802 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=9433 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692873962.715268 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=9530 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=44 accErrors=0
time=1692873963.722181 latency=4:5:5:6:9:(5)ms latency95=8ms latency99=9ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=9623 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=45 accErrors=0
time=1692873964.728659 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=0 rr=0.00% cr=0.00% accRequests=9729 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=45 accErrors=0
time=1692873965.736407 latency=3:5:5:6:10:(5)ms latency95=7ms latency99=8ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=0 rr=0.00% cr=0.00% accRequests=9841 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=46 accErrors=0
time=1692873966.743207 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=82 option1=0 option2=0 errors=0 throughput=81rps ql=0 rr=0.00% cr=0.00% accRequests=9923 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=47 accErrors=0
time=1692873967.750261 latency=3:5:5:6:8:(5)ms latency95=6ms latency99=7ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=10023 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=48 accErrors=0
time=1692873968.757192 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=0 rr=0.00% cr=0.00% accRequests=10114 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=48 accErrors=0
time=1692873969.764307 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=7ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=10218 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=49 accErrors=0
time=1692873970.771354 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=1 rr=0.00% cr=0.00% accRequests=10315 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=49 accErrors=0
time=1692873971.778791 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=1 rr=0.00% cr=0.00% accRequests=10414 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=49 accErrors=0
time=1692873972.784888 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=10516 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=50 accErrors=0
time=1692873973.792673 latency=4:5:5:5:12:(5)ms latency95=7ms latency99=8ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=1 rr=0.00% cr=0.00% accRequests=10624 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=50 accErrors=0
time=1692873974.800230 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=8ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=10735 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=50 accErrors=0
time=1692873975.807386 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=10846 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=50 accErrors=0
time=1692873976.815296 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=10947 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=50 accErrors=0
time=1692873977.822358 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=83 option1=0 option2=0 errors=0 throughput=82rps ql=0 rr=0.00% cr=0.00% accRequests=11030 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=50 accErrors=0
time=1692873978.830347 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=9ms requests=123 option1=0 option2=0 errors=0 throughput=122rps ql=1 rr=0.00% cr=0.00% accRequests=11153 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=51 accErrors=0
time=1692873979.838327 latency=3:3:3:4:8:(4)ms latency95=5ms latency99=6ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=2 rr=0.00% cr=0.00% accRequests=11257 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=51 accErrors=0
time=1692873980.847255 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=0 rr=0.00% cr=0.00% accRequests=11345 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=53 accErrors=0
time=1692873981.854709 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=11450 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=53 accErrors=0
time=1692873982.862800 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=9ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=11554 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=53 accErrors=0
time=1692873983.870980 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=9ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=11664 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=53 accErrors=0
time=1692873984.879386 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=2 rr=0.00% cr=0.00% accRequests=11775 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=53 accErrors=0
time=1692873985.887392 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=1 rr=0.00% cr=0.00% accRequests=11880 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=53 accErrors=0
time=1692873986.896151 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=106 option1=0 option2=0 errors=0 throughput=105rps ql=2 rr=0.00% cr=0.00% accRequests=11986 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=54 accErrors=0
time=1692873987.905027 latency=4:5:5:5:9:(5)ms latency95=8ms latency99=9ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=12093 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=54 accErrors=0
time=1692873988.912880 latency=4:5:5:6:9:(5)ms latency95=7ms latency99=9ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=12189 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=56 accErrors=0
time=1692873989.921310 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=1 rr=0.00% cr=0.00% accRequests=12296 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=58 accErrors=0
time=1692873990.929933 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=119 option1=0 option2=0 errors=0 throughput=118rps ql=0 rr=0.00% cr=0.00% accRequests=12415 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=58 accErrors=0
time=1692873991.938515 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=9ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=12516 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=58 accErrors=0
time=1692873992.947346 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=7ms requests=109 option1=0 option2=0 errors=0 throughput=108rps ql=0 rr=0.00% cr=0.00% accRequests=12625 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=59 accErrors=0
time=1692873993.956232 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=7ms requests=113 option1=0 option2=0 errors=0 throughput=112rps ql=1 rr=0.00% cr=0.00% accRequests=12738 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=60 accErrors=0
time=1692873994.965406 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=12830 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=60 accErrors=0
time=1692873995.974425 latency=4:5:5:5:8:(5)ms latency95=6ms latency99=6ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=1 rr=0.00% cr=0.00% accRequests=12928 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=60 accErrors=0
time=1692873996.983644 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=125 option1=0 option2=0 errors=0 throughput=124rps ql=0 rr=0.00% cr=0.00% accRequests=13053 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=61 accErrors=0
time=1692873997.993030 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=13146 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=61 accErrors=0
time=1692873999.002945 latency=4:5:5:5:10:(5)ms latency95=7ms latency99=8ms requests=119 option1=0 option2=0 errors=0 throughput=118rps ql=1 rr=0.00% cr=0.00% accRequests=13265 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=61 accErrors=0
time=1692874000.012318 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=1 rr=0.00% cr=0.00% accRequests=13364 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=61 accErrors=0
time=1692874001.022161 latency=3:4:5:5:7:(5)ms latency95=7ms latency99=7ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=13457 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=61 accErrors=0
time=1692874002.032104 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=70 option1=0 option2=0 errors=0 throughput=69rps ql=0 rr=0.00% cr=0.00% accRequests=13527 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=61 accErrors=0
time=1692874003.041406 latency=4:5:5:5:11:(5)ms latency95=8ms latency99=9ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=13625 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=62 accErrors=0
time=1692874004.050188 latency=3:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=120 option1=0 option2=0 errors=0 throughput=119rps ql=1 rr=0.00% cr=0.00% accRequests=13745 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=62 accErrors=0
time=1692874005.059964 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=123 option1=0 option2=0 errors=0 throughput=122rps ql=2 rr=0.00% cr=0.00% accRequests=13868 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=63 accErrors=0
time=1692874006.069731 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=123 option1=0 option2=0 errors=0 throughput=122rps ql=0 rr=0.00% cr=0.00% accRequests=13991 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=64 accErrors=0
time=1692874007.077736 latency=4:5:5:6:9:(5)ms latency95=7ms latency99=8ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=1 rr=0.00% cr=0.00% accRequests=14103 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=64 accErrors=0
time=1692874008.086881 latency=3:5:5:6:13:(5)ms latency95=7ms latency99=10ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=14200 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=65 accErrors=0
time=1692874009.096873 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=0 rr=0.00% cr=0.00% accRequests=14289 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=65 accErrors=0
time=1692874010.107517 latency=3:3:3:4:6:(4)ms latency95=5ms latency99=5ms requests=80 option1=0 option2=0 errors=0 throughput=79rps ql=1 rr=0.00% cr=0.00% accRequests=14369 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=65 accErrors=0
time=1692874011.119113 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=9ms requests=122 option1=0 option2=0 errors=0 throughput=121rps ql=1 rr=0.00% cr=0.00% accRequests=14491 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=65 accErrors=0
time=1692874012.129518 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=113 option1=0 option2=0 errors=0 throughput=112rps ql=1 rr=0.00% cr=0.00% accRequests=14604 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=67 accErrors=0
time=1692874013.139532 latency=4:5:5:5:12:(5)ms latency95=8ms latency99=12ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=14699 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=69 accErrors=0
time=1692874014.150743 latency=3:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=109 option1=0 option2=0 errors=0 throughput=108rps ql=0 rr=0.00% cr=0.00% accRequests=14808 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=69 accErrors=0
time=1692874015.160681 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=14918 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=69 accErrors=0
time=1692874016.171429 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=15019 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=69 accErrors=0
time=1692874017.182304 latency=3:5:5:5:12:(5)ms latency95=7ms latency99=9ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=2 rr=0.00% cr=0.00% accRequests=15126 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=70 accErrors=0
time=1692874018.193034 latency=4:5:5:6:14:(6)ms latency95=8ms latency99=13ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=1 rr=0.00% cr=0.00% accRequests=15215 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=70 accErrors=0
time=1692874019.202497 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=0 rr=0.00% cr=0.00% accRequests=15306 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=70 accErrors=0
time=1692874020.212497 latency=3:5:5:5:7:(5)ms latency95=7ms latency99=7ms requests=86 option1=0 option2=0 errors=0 throughput=85rps ql=1 rr=0.00% cr=0.00% accRequests=15392 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=70 accErrors=0
time=1692874021.223992 latency=4:5:5:5:12:(5)ms latency95=7ms latency99=11ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=15502 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=71 accErrors=0
time=1692874022.234275 latency=4:5:5:5:11:(5)ms latency95=6ms latency99=7ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=1 rr=0.00% cr=0.00% accRequests=15613 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=73 accErrors=0
time=1692874023.246154 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=115 option1=0 option2=0 errors=0 throughput=114rps ql=1 rr=0.00% cr=0.00% accRequests=15728 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=73 accErrors=0
time=1692874024.256469 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=8ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=2 rr=0.00% cr=0.00% accRequests=15830 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=73 accErrors=0
time=1692874025.267055 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=1 rr=0.00% cr=0.00% accRequests=15929 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=73 accErrors=0
time=1692874026.277809 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=0 rr=0.00% cr=0.00% accRequests=16018 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=74 accErrors=0
time=1692874027.289177 latency=4:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=0 rr=0.00% cr=0.00% accRequests=16109 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=75 accErrors=0
time=1692874028.299129 latency=3:5:5:5:10:(5)ms latency95=7ms latency99=8ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=2 rr=0.00% cr=0.00% accRequests=16209 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=76 accErrors=0
time=1692874029.309479 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=7ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=16303 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=78 accErrors=0
time=1692874030.320669 latency=3:5:5:6:8:(5)ms latency95=7ms latency99=8ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=0 rr=0.00% cr=0.00% accRequests=16387 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=78 accErrors=0
time=1692874031.331819 latency=4:5:5:5:9:(5)ms latency95=7ms latency99=8ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=16483 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=79 accErrors=0
time=1692874032.343406 latency=4:5:5:5:8:(5)ms latency95=7ms latency99=7ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=2 rr=0.00% cr=0.00% accRequests=16588 accOption1=0 accOption2=0 accLatency=3:5:5:5:56:(5)ms accLatency95=7ms accLatency99=9ms accOpenQueuing=79 accErrors=0
