time=1692877832.296205 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692877916.005252 latency=2:4:5:6:17:(5)ms latency95=8ms latency99=10ms requests=1640 option1=0 option2=0 errors=0 throughput=1522rps ql=8 rr=0.00% cr=0.00% accRequests=125621 accOption1=0 accOption2=0 accLatency=2:4:5:8:3598:(84)ms accLatency95=542ms accLatency99=1690ms accOpenQueuing=6518 accErrors=0
time=1692877917.093527 latency=2:4:5:6:13:(5)ms latency95=9ms latency99=10ms requests=1610 option1=0 option2=0 errors=0 throughput=1479rps ql=5 rr=0.00% cr=0.00% accRequests=127231 accOption1=0 accOption2=0 accLatency=2:4:5:8:3598:(83)ms accLatency95=533ms accLatency99=1686ms accOpenQueuing=6521 accErrors=0
time=1692877918.194531 latency=2:4:5:6:28:(5)ms latency95=10ms latency99=22ms requests=1635 option1=0 option2=0 errors=0 throughput=1485rps ql=4 rr=0.00% cr=0.00% accRequests=128866 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(82)ms accLatency95=526ms accLatency99=1683ms accOpenQueuing=6537 accErrors=0
time=1692877919.280111 latency=2:4:5:7:13:(5)ms latency95=9ms latency99=11ms requests=1679 option1=0 option2=0 errors=0 throughput=1547rps ql=3 rr=0.00% cr=0.00% accRequests=130545 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(81)ms accLatency95=519ms accLatency99=1678ms accOpenQueuing=6547 accErrors=0
time=1692877920.364969 latency=2:4:5:6:15:(5)ms latency95=9ms latency99=10ms requests=1659 option1=0 option2=0 errors=0 throughput=1529rps ql=9 rr=0.00% cr=0.00% accRequests=132204 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(80)ms accLatency95=515ms accLatency99=1673ms accOpenQueuing=6554 accErrors=0
time=1692877921.452964 latency=3:4:5:6:13:(5)ms latency95=9ms latency99=11ms requests=1653 option1=0 option2=0 errors=0 throughput=1519rps ql=4 rr=0.00% cr=0.00% accRequests=133857 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(79)ms accLatency95=511ms accLatency99=1666ms accOpenQueuing=6561 accErrors=0
time=1692877922.543104 latency=2:4:5:6:14:(5)ms latency95=10ms latency99=12ms requests=1601 option1=0 option2=0 errors=0 throughput=1469rps ql=5 rr=0.00% cr=0.00% accRequests=135458 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(78)ms accLatency95=507ms accLatency99=1661ms accOpenQueuing=6570 accErrors=0
time=1692877923.631052 latency=2:4:5:6:22:(6)ms latency95=12ms latency99=14ms requests=1683 option1=0 option2=0 errors=0 throughput=1547rps ql=12 rr=0.00% cr=0.00% accRequests=137141 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(77)ms accLatency95=504ms accLatency99=1658ms accOpenQueuing=6584 accErrors=0
time=1692877924.718633 latency=2:4:5:6:17:(5)ms latency95=9ms latency99=10ms requests=1742 option1=0 option2=0 errors=0 throughput=1602rps ql=6 rr=0.00% cr=0.00% accRequests=138883 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(76)ms accLatency95=498ms accLatency99=1653ms accOpenQueuing=6593 accErrors=0
time=1692877925.808276 latency=2:4:4:6:12:(5)ms latency95=8ms latency99=9ms requests=1644 option1=0 option2=0 errors=0 throughput=1509rps ql=7 rr=0.00% cr=0.00% accRequests=140527 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(75)ms accLatency95=488ms accLatency99=1648ms accOpenQueuing=6600 accErrors=0
time=1692877926.901672 latency=2:4:5:6:13:(5)ms latency95=7ms latency99=10ms requests=1623 option1=0 option2=0 errors=0 throughput=1484rps ql=11 rr=0.00% cr=0.00% accRequests=142150 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(75)ms accLatency95=482ms accLatency99=1642ms accOpenQueuing=6613 accErrors=0
time=1692877927.992638 latency=2:4:5:6:16:(5)ms latency95=8ms latency99=10ms requests=1608 option1=0 option2=0 errors=0 throughput=1474rps ql=7 rr=0.00% cr=0.00% accRequests=143758 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(74)ms accLatency95=476ms accLatency99=1637ms accOpenQueuing=6618 accErrors=0
time=1692877929.082476 latency=2:4:4:6:13:(5)ms latency95=8ms latency99=10ms requests=1572 option1=0 option2=0 errors=0 throughput=1442rps ql=11 rr=0.00% cr=0.00% accRequests=145330 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(73)ms accLatency95=468ms accLatency99=1634ms accOpenQueuing=6626 accErrors=0
time=1692877930.173034 latency=2:4:5:7:20:(6)ms latency95=13ms latency99=16ms requests=1706 option1=0 option2=0 errors=0 throughput=1564rps ql=5 rr=0.00% cr=0.00% accRequests=147036 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(72)ms accLatency95=462ms accLatency99=1626ms accOpenQueuing=6637 accErrors=0
time=1692877931.259052 latency=2:4:5:7:14:(6)ms latency95=10ms latency99=12ms requests=1712 option1=0 option2=0 errors=0 throughput=1576rps ql=15 rr=0.00% cr=0.00% accRequests=148748 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(71)ms accLatency95=453ms accLatency99=1619ms accOpenQueuing=6649 accErrors=0
time=1692877932.351138 latency=2:4:5:6:13:(5)ms latency95=9ms latency99=10ms requests=1592 option1=0 option2=0 errors=0 throughput=1458rps ql=13 rr=0.00% cr=0.00% accRequests=150340 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(71)ms accLatency95=444ms accLatency99=1614ms accOpenQueuing=6657 accErrors=0
time=1692877933.448266 latency=2:4:6:8:23:(7)ms latency95=12ms latency99=14ms requests=1675 option1=0 option2=0 errors=0 throughput=1527rps ql=6 rr=0.00% cr=0.00% accRequests=152015 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(70)ms accLatency95=442ms accLatency99=1608ms accOpenQueuing=6669 accErrors=0
time=1692877934.538701 latency=2:4:5:7:16:(6)ms latency95=11ms latency99=15ms requests=1605 option1=0 option2=0 errors=0 throughput=1472rps ql=12 rr=0.00% cr=0.00% accRequests=153620 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(69)ms accLatency95=438ms accLatency99=1603ms accOpenQueuing=6678 accErrors=0
time=1692877935.630326 latency=2:4:5:6:14:(5)ms latency95=9ms latency99=12ms requests=1625 option1=0 option2=0 errors=0 throughput=1489rps ql=9 rr=0.00% cr=0.00% accRequests=155245 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(69)ms accLatency95=435ms accLatency99=1596ms accOpenQueuing=6683 accErrors=0
time=1692877936.728310 latency=2:4:5:6:16:(5)ms latency95=9ms latency99=13ms requests=1689 option1=0 option2=0 errors=0 throughput=1538rps ql=8 rr=0.00% cr=0.00% accRequests=156934 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(68)ms accLatency95=433ms accLatency99=1593ms accOpenQueuing=6693 accErrors=0
time=1692877937.823186 latency=3:4:5:7:14:(6)ms latency95=10ms latency99=12ms requests=1708 option1=0 option2=0 errors=0 throughput=1560rps ql=9 rr=0.00% cr=0.00% accRequests=158642 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(67)ms accLatency95=423ms accLatency99=1588ms accOpenQueuing=6704 accErrors=0
time=1692877938.921000 latency=3:4:5:7:24:(6)ms latency95=11ms latency99=14ms requests=1629 option1=0 option2=0 errors=0 throughput=1484rps ql=5 rr=0.00% cr=0.00% accRequests=160271 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(67)ms accLatency95=417ms accLatency99=1585ms accOpenQueuing=6712 accErrors=0
time=1692877940.022720 latency=2:4:5:7:20:(6)ms latency95=11ms latency99=12ms requests=1590 option1=0 option2=0 errors=0 throughput=1443rps ql=9 rr=0.00% cr=0.00% accRequests=161861 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(66)ms accLatency95=409ms accLatency99=1581ms accOpenQueuing=6724 accErrors=0
time=1692877941.117801 latency=2:4:5:6:18:(6)ms latency95=13ms latency99=15ms requests=1638 option1=0 option2=0 errors=0 throughput=1496rps ql=10 rr=0.00% cr=0.00% accRequests=163499 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(66)ms accLatency95=405ms accLatency99=1576ms accOpenQueuing=6733 accErrors=0
time=1692877942.217451 latency=3:4:5:6:20:(5)ms latency95=9ms latency99=12ms requests=1560 option1=0 option2=0 errors=0 throughput=1419rps ql=31 rr=0.00% cr=0.00% accRequests=165059 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(65)ms accLatency95=402ms accLatency99=1570ms accOpenQueuing=6742 accErrors=0
time=1692877943.320161 latency=3:5:6:15:45:(10)ms latency95=25ms latency99=28ms requests=1688 option1=0 option2=0 errors=0 throughput=1531rps ql=2 rr=0.00% cr=0.00% accRequests=166747 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(64)ms accLatency95=399ms accLatency99=1567ms accOpenQueuing=6757 accErrors=0
time=1692877944.418273 latency=2:4:4:6:15:(5)ms latency95=8ms latency99=10ms requests=1648 option1=0 option2=0 errors=0 throughput=1501rps ql=11 rr=0.00% cr=0.00% accRequests=168395 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(64)ms accLatency95=397ms accLatency99=1562ms accOpenQueuing=6764 accErrors=0
time=1692877945.523319 latency=2:4:5:6:16:(5)ms latency95=10ms latency99=14ms requests=1648 option1=0 option2=0 errors=0 throughput=1491rps ql=2 rr=0.00% cr=0.00% accRequests=170043 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(63)ms accLatency95=394ms accLatency99=1558ms accOpenQueuing=6770 accErrors=0
time=1692877946.625362 latency=2:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1609 option1=0 option2=0 errors=0 throughput=1460rps ql=0 rr=0.00% cr=0.00% accRequests=171652 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(63)ms accLatency95=390ms accLatency99=1553ms accOpenQueuing=6783 accErrors=0
time=1692877947.734078 latency=2:4:5:6:16:(5)ms latency95=9ms latency99=14ms requests=1644 option1=0 option2=0 errors=0 throughput=1483rps ql=10 rr=0.00% cr=0.00% accRequests=173296 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(62)ms accLatency95=382ms accLatency99=1549ms accOpenQueuing=6792 accErrors=0
time=1692877948.841090 latency=2:4:5:7:20:(6)ms latency95=11ms latency99=13ms requests=1646 option1=0 option2=0 errors=0 throughput=1487rps ql=3 rr=0.00% cr=0.00% accRequests=174942 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(62)ms accLatency95=375ms accLatency99=1546ms accOpenQueuing=6808 accErrors=0
time=1692877949.943848 latency=2:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=1644 option1=0 option2=0 errors=0 throughput=1491rps ql=3 rr=0.00% cr=0.00% accRequests=176586 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(61)ms accLatency95=366ms accLatency99=1542ms accOpenQueuing=6814 accErrors=0
time=1692877951.052065 latency=2:4:4:5:13:(5)ms latency95=8ms latency99=9ms requests=1630 option1=0 option2=0 errors=0 throughput=1471rps ql=7 rr=0.00% cr=0.00% accRequests=178216 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(61)ms accLatency95=362ms accLatency99=1538ms accOpenQueuing=6820 accErrors=0
time=1692877952.162867 latency=2:4:5:6:15:(5)ms latency95=10ms latency99=13ms requests=1654 option1=0 option2=0 errors=0 throughput=1489rps ql=2 rr=0.00% cr=0.00% accRequests=179870 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(60)ms accLatency95=350ms accLatency99=1535ms accOpenQueuing=6828 accErrors=0
time=1692877953.275091 latency=2:4:5:6:13:(5)ms latency95=9ms latency99=10ms requests=1673 option1=0 option2=0 errors=0 throughput=1504rps ql=9 rr=0.00% cr=0.00% accRequests=181543 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(60)ms accLatency95=339ms accLatency99=1530ms accOpenQueuing=6834 accErrors=0
time=1692877954.386063 latency=3:4:5:7:22:(6)ms latency95=11ms latency99=14ms requests=1738 option1=0 option2=0 errors=0 throughput=1564rps ql=10 rr=0.00% cr=0.00% accRequests=183281 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(59)ms accLatency95=331ms accLatency99=1526ms accOpenQueuing=6843 accErrors=0
time=1692877955.494860 latency=2:4:5:6:16:(5)ms latency95=9ms latency99=11ms requests=1618 option1=0 option2=0 errors=0 throughput=1459rps ql=9 rr=0.00% cr=0.00% accRequests=184899 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(59)ms accLatency95=325ms accLatency99=1523ms accOpenQueuing=6853 accErrors=0
time=1692877956.605566 latency=2:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1663 option1=0 option2=0 errors=0 throughput=1497rps ql=8 rr=0.00% cr=0.00% accRequests=186562 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(58)ms accLatency95=318ms accLatency99=1518ms accOpenQueuing=6859 accErrors=0
time=1692877957.724923 latency=2:4:4:5:13:(5)ms latency95=8ms latency99=11ms requests=1613 option1=0 option2=0 errors=0 throughput=1441rps ql=15 rr=0.00% cr=0.00% accRequests=188175 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(58)ms accLatency95=308ms accLatency99=1514ms accOpenQueuing=6865 accErrors=0
time=1692877958.841900 latency=2:4:5:6:24:(6)ms latency95=12ms latency99=16ms requests=1684 option1=0 option2=0 errors=0 throughput=1508rps ql=4 rr=0.00% cr=0.00% accRequests=189859 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(57)ms accLatency95=304ms accLatency99=1511ms accOpenQueuing=6876 accErrors=0
time=1692877959.951649 latency=2:4:6:9:25:(7)ms latency95=14ms latency99=16ms requests=1790 option1=0 option2=0 errors=0 throughput=1613rps ql=10 rr=0.00% cr=0.00% accRequests=191649 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(57)ms accLatency95=301ms accLatency99=1505ms accOpenQueuing=6888 accErrors=0
time=1692877961.060776 latency=2:4:4:6:13:(5)ms latency95=9ms latency99=11ms requests=1584 option1=0 option2=0 errors=0 throughput=1428rps ql=4 rr=0.00% cr=0.00% accRequests=193233 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(56)ms accLatency95=293ms accLatency99=1501ms accOpenQueuing=6896 accErrors=0
time=1692877962.178147 latency=2:4:4:6:11:(5)ms latency95=8ms latency99=10ms requests=1619 option1=0 option2=0 errors=0 throughput=1449rps ql=4 rr=0.00% cr=0.00% accRequests=194852 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(56)ms accLatency95=288ms accLatency99=1496ms accOpenQueuing=6902 accErrors=0
time=1692877963.299931 latency=2:4:5:6:11:(5)ms latency95=8ms latency99=9ms requests=1630 option1=0 option2=0 errors=0 throughput=1453rps ql=4 rr=0.00% cr=0.00% accRequests=196482 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(55)ms accLatency95=281ms accLatency99=1492ms accOpenQueuing=6908 accErrors=0
time=1692877964.421511 latency=3:4:5:6:22:(5)ms latency95=10ms latency99=12ms requests=1731 option1=0 option2=0 errors=0 throughput=1543rps ql=7 rr=0.00% cr=0.00% accRequests=198213 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(55)ms accLatency95=276ms accLatency99=1489ms accOpenQueuing=6919 accErrors=0
time=1692877965.534701 latency=2:4:5:7:32:(6)ms latency95=14ms latency99=17ms requests=1710 option1=0 option2=0 errors=0 throughput=1536rps ql=7 rr=0.00% cr=0.00% accRequests=199923 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(55)ms accLatency95=266ms accLatency99=1487ms accOpenQueuing=6933 accErrors=0
time=1692877966.649836 latency=2:4:5:7:23:(6)ms latency95=12ms latency99=17ms requests=1647 option1=0 option2=0 errors=0 throughput=1477rps ql=5 rr=0.00% cr=0.00% accRequests=201570 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(54)ms accLatency95=261ms accLatency99=1484ms accOpenQueuing=6950 accErrors=0
time=1692877967.764652 latency=2:4:5:7:15:(6)ms latency95=10ms latency99=11ms requests=1732 option1=0 option2=0 errors=0 throughput=1554rps ql=2 rr=0.00% cr=0.00% accRequests=203302 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(54)ms accLatency95=250ms accLatency99=1481ms accOpenQueuing=6966 accErrors=0
time=1692877968.889544 latency=2:4:5:8:22:(6)ms latency95=11ms latency99=13ms requests=1789 option1=0 option2=0 errors=0 throughput=1590rps ql=10 rr=0.00% cr=0.00% accRequests=205091 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(53)ms accLatency95=234ms accLatency99=1475ms accOpenQueuing=6979 accErrors=0
time=1692877970.005389 latency=2:4:4:6:19:(5)ms latency95=9ms latency99=14ms requests=1622 option1=0 option2=0 errors=0 throughput=1454rps ql=9 rr=0.00% cr=0.00% accRequests=206713 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(53)ms accLatency95=232ms accLatency99=1472ms accOpenQueuing=6985 accErrors=0
time=1692877971.127566 latency=2:4:5:7:35:(7)ms latency95=19ms latency99=23ms requests=1687 option1=0 option2=0 errors=0 throughput=1503rps ql=6 rr=0.00% cr=0.00% accRequests=208400 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(53)ms accLatency95=227ms accLatency99=1468ms accOpenQueuing=6994 accErrors=0
time=1692877972.246888 latency=2:4:4:6:13:(5)ms latency95=8ms latency99=10ms requests=1637 option1=0 option2=0 errors=0 throughput=1462rps ql=6 rr=0.00% cr=0.00% accRequests=210037 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(52)ms accLatency95=224ms accLatency99=1465ms accOpenQueuing=7001 accErrors=0
time=1692877973.375577 latency=2:4:5:6:13:(5)ms latency95=8ms latency99=10ms requests=1667 option1=0 option2=0 errors=0 throughput=1477rps ql=12 rr=0.00% cr=0.00% accRequests=211704 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(52)ms accLatency95=218ms accLatency99=1460ms accOpenQueuing=7012 accErrors=0
time=1692877974.502110 latency=2:4:5:6:11:(5)ms latency95=8ms latency99=10ms requests=1658 option1=0 option2=0 errors=0 throughput=1472rps ql=6 rr=0.00% cr=0.00% accRequests=213362 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(51)ms accLatency95=213ms accLatency99=1458ms accOpenQueuing=7015 accErrors=0
time=1692877975.628532 latency=2:4:5:6:14:(5)ms latency95=8ms latency99=9ms requests=1668 option1=0 option2=0 errors=0 throughput=1481rps ql=7 rr=0.00% cr=0.00% accRequests=215030 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(51)ms accLatency95=205ms accLatency99=1455ms accOpenQueuing=7024 accErrors=0
time=1692877976.758420 latency=2:4:5:6:18:(5)ms latency95=10ms latency99=14ms requests=1695 option1=0 option2=0 errors=0 throughput=1500rps ql=2 rr=0.00% cr=0.00% accRequests=216725 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(51)ms accLatency95=190ms accLatency99=1450ms accOpenQueuing=7037 accErrors=0
time=1692877977.884716 latency=2:4:5:7:15:(6)ms latency95=10ms latency99=14ms requests=1767 option1=0 option2=0 errors=0 throughput=1569rps ql=10 rr=0.00% cr=0.00% accRequests=218492 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(50)ms accLatency95=187ms accLatency99=1444ms accOpenQueuing=7046 accErrors=0
time=1692877979.013122 latency=2:4:5:7:21:(6)ms latency95=11ms latency99=13ms requests=1664 option1=0 option2=0 errors=0 throughput=1475rps ql=6 rr=0.00% cr=0.00% accRequests=220156 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(50)ms accLatency95=184ms accLatency99=1439ms accOpenQueuing=7059 accErrors=0
time=1692877980.143345 latency=2:4:5:7:15:(6)ms latency95=10ms latency99=12ms requests=1741 option1=0 option2=0 errors=0 throughput=1540rps ql=7 rr=0.00% cr=0.00% accRequests=221897 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(50)ms accLatency95=178ms accLatency99=1436ms accOpenQueuing=7067 accErrors=0
time=1692877981.274212 latency=2:4:5:6:13:(5)ms latency95=10ms latency99=12ms requests=1637 option1=0 option2=0 errors=0 throughput=1448rps ql=6 rr=0.00% cr=0.00% accRequests=223534 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(49)ms accLatency95=172ms accLatency99=1434ms accOpenQueuing=7075 accErrors=0
time=1692877982.404415 latency=2:4:5:7:33:(6)ms latency95=15ms latency99=18ms requests=1710 option1=0 option2=0 errors=0 throughput=1513rps ql=7 rr=0.00% cr=0.00% accRequests=225244 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(49)ms accLatency95=167ms accLatency99=1431ms accOpenQueuing=7086 accErrors=0
time=1692877983.535166 latency=2:4:5:6:17:(5)ms latency95=9ms latency99=11ms requests=1726 option1=0 option2=0 errors=0 throughput=1526rps ql=5 rr=0.00% cr=0.00% accRequests=226970 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(49)ms accLatency95=160ms accLatency99=1428ms accOpenQueuing=7091 accErrors=0
time=1692877984.664995 latency=2:4:5:6:18:(5)ms latency95=11ms latency99=13ms requests=1708 option1=0 option2=0 errors=0 throughput=1512rps ql=14 rr=0.00% cr=0.00% accRequests=228678 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(48)ms accLatency95=148ms accLatency99=1424ms accOpenQueuing=7103 accErrors=0
time=1692877985.796136 latency=3:4:5:6:19:(5)ms latency95=10ms latency99=11ms requests=1653 option1=0 option2=0 errors=0 throughput=1461rps ql=3 rr=0.00% cr=0.00% accRequests=230331 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(48)ms accLatency95=133ms accLatency99=1420ms accOpenQueuing=7110 accErrors=0
time=1692877986.930499 latency=2:4:5:7:29:(6)ms latency95=12ms latency99=17ms requests=1739 option1=0 option2=0 errors=0 throughput=1533rps ql=9 rr=0.00% cr=0.00% accRequests=232070 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(48)ms accLatency95=125ms accLatency99=1413ms accOpenQueuing=7116 accErrors=0
time=1692877988.062252 latency=2:4:5:6:18:(5)ms latency95=9ms latency99=11ms requests=1675 option1=0 option2=0 errors=0 throughput=1480rps ql=4 rr=0.00% cr=0.00% accRequests=233745 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(47)ms accLatency95=105ms accLatency99=1409ms accOpenQueuing=7129 accErrors=0
time=1692877989.196871 latency=2:4:5:6:14:(5)ms latency95=10ms latency99=11ms requests=1698 option1=0 option2=0 errors=0 throughput=1497rps ql=12 rr=0.00% cr=0.00% accRequests=235443 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(47)ms accLatency95=97ms accLatency99=1407ms accOpenQueuing=7135 accErrors=0
time=1692877990.315959 latency=3:4:6:8:17:(6)ms latency95=10ms latency99=12ms requests=1724 option1=0 option2=0 errors=0 throughput=1541rps ql=10 rr=0.00% cr=0.00% accRequests=237167 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(47)ms accLatency95=89ms accLatency99=1403ms accOpenQueuing=7142 accErrors=0
time=1692877991.430966 latency=3:4:5:7:22:(6)ms latency95=11ms latency99=16ms requests=1786 option1=0 option2=0 errors=0 throughput=1602rps ql=4 rr=0.00% cr=0.00% accRequests=238953 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(47)ms accLatency95=85ms accLatency99=1399ms accOpenQueuing=7158 accErrors=0
time=1692877992.548470 latency=3:4:6:8:29:(7)ms latency95=15ms latency99=18ms requests=1761 option1=0 option2=0 errors=0 throughput=1576rps ql=11 rr=0.00% cr=0.00% accRequests=240714 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(46)ms accLatency95=67ms accLatency99=1396ms accOpenQueuing=7175 accErrors=0
time=1692877993.666513 latency=3:4:5:7:19:(6)ms latency95=10ms latency99=12ms requests=1660 option1=0 option2=0 errors=0 throughput=1485rps ql=5 rr=0.00% cr=0.00% accRequests=242374 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(46)ms accLatency95=59ms accLatency99=1392ms accOpenQueuing=7188 accErrors=0
time=1692877994.789031 latency=2:4:5:6:12:(5)ms latency95=8ms latency99=9ms requests=1671 option1=0 option2=0 errors=0 throughput=1489rps ql=8 rr=0.00% cr=0.00% accRequests=244045 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(46)ms accLatency95=55ms accLatency99=1387ms accOpenQueuing=7195 accErrors=0
time=1692877995.916693 latency=2:4:4:5:13:(5)ms latency95=7ms latency99=9ms requests=1638 option1=0 option2=0 errors=0 throughput=1453rps ql=2 rr=0.00% cr=0.00% accRequests=245683 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(45)ms accLatency95=51ms accLatency99=1382ms accOpenQueuing=7203 accErrors=0
time=1692877997.051179 latency=2:4:5:6:17:(5)ms latency95=8ms latency99=9ms requests=1659 option1=0 option2=0 errors=0 throughput=1462rps ql=11 rr=0.00% cr=0.00% accRequests=247342 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(45)ms accLatency95=41ms accLatency99=1377ms accOpenQueuing=7209 accErrors=0
time=1692877998.179437 latency=3:4:5:7:21:(6)ms latency95=11ms latency99=14ms requests=1669 option1=0 option2=0 errors=0 throughput=1479rps ql=7 rr=0.00% cr=0.00% accRequests=249011 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(45)ms accLatency95=37ms accLatency99=1372ms accOpenQueuing=7222 accErrors=0
time=1692877999.303855 latency=2:4:5:6:17:(5)ms latency95=10ms latency99=14ms requests=1654 option1=0 option2=0 errors=0 throughput=1471rps ql=11 rr=0.00% cr=0.00% accRequests=250665 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(45)ms accLatency95=33ms accLatency99=1368ms accOpenQueuing=7228 accErrors=0
time=1692878000.433727 latency=3:4:5:7:14:(6)ms latency95=11ms latency99=13ms requests=1724 option1=0 option2=0 errors=0 throughput=1526rps ql=6 rr=0.00% cr=0.00% accRequests=252389 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(44)ms accLatency95=30ms accLatency99=1363ms accOpenQueuing=7237 accErrors=0
time=1692878001.573268 latency=3:4:5:6:14:(5)ms latency95=10ms latency99=12ms requests=1713 option1=0 option2=0 errors=0 throughput=1503rps ql=10 rr=0.00% cr=0.00% accRequests=254102 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(44)ms accLatency95=28ms accLatency99=1359ms accOpenQueuing=7241 accErrors=0
time=1692878002.705378 latency=3:4:5:6:14:(5)ms latency95=9ms latency99=12ms requests=1695 option1=0 option2=0 errors=0 throughput=1497rps ql=17 rr=0.00% cr=0.00% accRequests=255797 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(44)ms accLatency95=27ms accLatency99=1355ms accOpenQueuing=7247 accErrors=0
time=1692878003.840022 latency=3:4:5:6:15:(5)ms latency95=9ms latency99=12ms requests=1713 option1=0 option2=0 errors=0 throughput=1510rps ql=5 rr=0.00% cr=0.00% accRequests=257510 accOption1=0 accOption2=0 accLatency=2:4:5:7:3598:(44)ms accLatency95=26ms accLatency99=1352ms accOpenQueuing=7257 accErrors=0
