time=1692876531.901758 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692876615.545662 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=20801 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=90 accErrors=0
time=1692876616.560358 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=261rps ql=4 rr=0.00% cr=0.00% accRequests=21066 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=91 accErrors=0
time=1692876617.573141 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=264rps ql=1 rr=0.00% cr=0.00% accRequests=21333 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=92 accErrors=0
time=1692876618.586530 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=236 option1=0 option2=0 errors=0 throughput=233rps ql=2 rr=0.00% cr=0.00% accRequests=21569 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=95 accErrors=0
time=1692876619.599111 latency=3:3:4:4:9:(4)ms latency95=5ms latency99=6ms requests=258 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=21827 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=96 accErrors=0
time=1692876620.614298 latency=3:3:4:5:7:(4)ms latency95=6ms latency99=7ms requests=275 option1=0 option2=0 errors=0 throughput=271rps ql=4 rr=0.00% cr=0.00% accRequests=22102 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=97 accErrors=0
time=1692876621.628087 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=9ms requests=235 option1=0 option2=0 errors=0 throughput=232rps ql=2 rr=0.00% cr=0.00% accRequests=22337 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=98 accErrors=0
time=1692876622.643869 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=22586 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=98 accErrors=0
time=1692876623.660016 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=252 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=22838 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=98 accErrors=0
time=1692876624.676160 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=254rps ql=1 rr=0.00% cr=0.00% accRequests=23096 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=99 accErrors=0
time=1692876625.690410 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=257 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=23353 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=103 accErrors=0
time=1692876626.705329 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=237 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=23590 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=104 accErrors=0
time=1692876627.721527 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=247 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=23837 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=104 accErrors=0
time=1692876628.737553 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=291 option1=0 option2=0 errors=0 throughput=286rps ql=1 rr=0.00% cr=0.00% accRequests=24128 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=108 accErrors=0
time=1692876629.753927 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=258rps ql=3 rr=0.00% cr=0.00% accRequests=24390 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=109 accErrors=0
time=1692876630.770042 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=6ms requests=256 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=24646 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=111 accErrors=0
time=1692876631.786172 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=248 option1=0 option2=0 errors=0 throughput=244rps ql=2 rr=0.00% cr=0.00% accRequests=24894 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=113 accErrors=0
time=1692876632.802414 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=266rps ql=3 rr=0.00% cr=0.00% accRequests=25164 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=115 accErrors=0
time=1692876633.820000 latency=3:5:5:5:8:(5)ms latency95=6ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=25403 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=115 accErrors=0
time=1692876634.835072 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=244 option1=0 option2=0 errors=0 throughput=240rps ql=2 rr=0.00% cr=0.00% accRequests=25647 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=115 accErrors=0
time=1692876635.850741 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=250 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=25897 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=116 accErrors=0
time=1692876636.867384 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=26150 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=117 accErrors=0
time=1692876637.883281 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=248 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=26398 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=118 accErrors=0
time=1692876638.901614 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=272 option1=0 option2=0 errors=0 throughput=267rps ql=1 rr=0.00% cr=0.00% accRequests=26670 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=119 accErrors=0
time=1692876639.920080 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=259 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=26929 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=120 accErrors=0
time=1692876640.935056 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=5 rr=0.00% cr=0.00% accRequests=27178 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=120 accErrors=0
time=1692876641.952000 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=27436 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=122 accErrors=0
time=1692876642.968188 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=242 option1=0 option2=0 errors=0 throughput=238rps ql=1 rr=0.00% cr=0.00% accRequests=27678 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=122 accErrors=0
time=1692876643.984113 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=27939 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=125 accErrors=0
time=1692876645.000885 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=212 option1=0 option2=0 errors=0 throughput=209rps ql=0 rr=0.00% cr=0.00% accRequests=28151 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=125 accErrors=0
time=1692876646.017255 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=28409 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=126 accErrors=0
time=1692876647.033080 latency=4:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=267 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=28676 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=126 accErrors=0
time=1692876648.050578 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=267 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=28943 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=127 accErrors=0
time=1692876649.068098 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=6ms requests=236 option1=0 option2=0 errors=0 throughput=232rps ql=0 rr=0.00% cr=0.00% accRequests=29179 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=127 accErrors=0
time=1692876650.087474 latency=3:3:3:4:6:(4)ms latency95=5ms latency99=5ms requests=277 option1=0 option2=0 errors=0 throughput=272rps ql=1 rr=0.00% cr=0.00% accRequests=29456 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=130 accErrors=0
time=1692876651.106771 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=3 rr=0.00% cr=0.00% accRequests=29713 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=131 accErrors=0
time=1692876652.124553 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=280 option1=0 option2=0 errors=0 throughput=275rps ql=2 rr=0.00% cr=0.00% accRequests=29993 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=133 accErrors=0
time=1692876653.141129 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=272 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=30265 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=135 accErrors=0
time=1692876654.158907 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=284 option1=0 option2=0 errors=0 throughput=279rps ql=0 rr=0.00% cr=0.00% accRequests=30549 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=136 accErrors=0
time=1692876655.176742 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=30798 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=137 accErrors=0
time=1692876656.193677 latency=3:4:5:5:12:(5)ms latency95=6ms latency99=7ms requests=260 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=31058 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=141 accErrors=0
time=1692876657.212314 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=265 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=31323 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=142 accErrors=0
time=1692876658.229894 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=31587 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=144 accErrors=0
time=1692876659.248523 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=265 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=31852 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=146 accErrors=0
time=1692876660.265895 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=299 option1=0 option2=0 errors=0 throughput=294rps ql=1 rr=0.00% cr=0.00% accRequests=32151 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=151 accErrors=0
time=1692876661.285050 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=32409 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=152 accErrors=0
time=1692876662.302610 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=2 rr=0.00% cr=0.00% accRequests=32654 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=152 accErrors=0
time=1692876663.321548 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=235rps ql=2 rr=0.00% cr=0.00% accRequests=32893 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=153 accErrors=0
time=1692876664.340824 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=1 rr=0.00% cr=0.00% accRequests=33147 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=155 accErrors=0
time=1692876665.358693 latency=3:5:5:5:7:(5)ms latency95=6ms latency99=6ms requests=225 option1=0 option2=0 errors=0 throughput=221rps ql=1 rr=0.00% cr=0.00% accRequests=33372 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=157 accErrors=0
time=1692876666.378324 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=232 option1=0 option2=0 errors=0 throughput=228rps ql=1 rr=0.00% cr=0.00% accRequests=33604 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=159 accErrors=0
time=1692876667.397392 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=2 rr=0.00% cr=0.00% accRequests=33868 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=161 accErrors=0
time=1692876668.416806 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=34130 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=162 accErrors=0
time=1692876669.435205 latency=4:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=246rps ql=1 rr=0.00% cr=0.00% accRequests=34381 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=163 accErrors=0
time=1692876670.453546 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=34642 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=165 accErrors=0
time=1692876671.471585 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=8ms requests=279 option1=0 option2=0 errors=0 throughput=274rps ql=4 rr=0.00% cr=0.00% accRequests=34921 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=169 accErrors=0
time=1692876672.490543 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=35167 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=170 accErrors=0
time=1692876673.510816 latency=3:4:5:5:10:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=35431 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=171 accErrors=0
time=1692876674.531395 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=262 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=35693 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=173 accErrors=0
time=1692876675.553127 latency=3:4:5:5:8:(5)ms latency95=7ms latency99=8ms requests=289 option1=0 option2=0 errors=0 throughput=283rps ql=2 rr=0.00% cr=0.00% accRequests=35982 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=175 accErrors=0
time=1692876676.573665 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=227 option1=0 option2=0 errors=0 throughput=222rps ql=1 rr=0.00% cr=0.00% accRequests=36209 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=177 accErrors=0
time=1692876677.593976 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=258 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=36467 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=180 accErrors=0
time=1692876678.615097 latency=4:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=253 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=36720 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=181 accErrors=0
time=1692876679.635049 latency=3:3:3:4:8:(4)ms latency95=5ms latency99=7ms requests=271 option1=0 option2=0 errors=0 throughput=266rps ql=1 rr=0.00% cr=0.00% accRequests=36991 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=184 accErrors=0
time=1692876680.656072 latency=3:4:4:5:7:(4)ms latency95=6ms latency99=7ms requests=239 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=37230 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=185 accErrors=0
time=1692876681.678167 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=37481 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=186 accErrors=0
time=1692876682.697088 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=37745 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=186 accErrors=0
time=1692876683.716936 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=261 option1=0 option2=0 errors=0 throughput=256rps ql=2 rr=0.00% cr=0.00% accRequests=38006 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=186 accErrors=0
time=1692876684.738307 latency=4:4:5:5:6:(5)ms latency95=6ms latency99=6ms requests=242 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=38248 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=186 accErrors=0
time=1692876685.757976 latency=3:4:5:5:9:(5)ms latency95=7ms latency99=8ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=4 rr=0.00% cr=0.00% accRequests=38505 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=191 accErrors=0
time=1692876686.777993 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=6ms requests=258 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=38763 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=193 accErrors=0
time=1692876687.800413 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=261 option1=0 option2=0 errors=0 throughput=255rps ql=2 rr=0.00% cr=0.00% accRequests=39024 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=196 accErrors=0
time=1692876688.822452 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=257 option1=0 option2=0 errors=0 throughput=251rps ql=2 rr=0.00% cr=0.00% accRequests=39281 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=197 accErrors=0
time=1692876689.842234 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=234 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=39515 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=199 accErrors=0
time=1692876690.863827 latency=3:4:5:5:7:(5)ms latency95=6ms latency99=7ms requests=247 option1=0 option2=0 errors=0 throughput=242rps ql=2 rr=0.00% cr=0.00% accRequests=39762 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=200 accErrors=0
time=1692876691.885094 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=255 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=40017 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=201 accErrors=0
time=1692876692.904915 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=270 option1=0 option2=0 errors=0 throughput=265rps ql=0 rr=0.00% cr=0.00% accRequests=40287 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=203 accErrors=0
time=1692876693.927249 latency=4:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=236 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=40523 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=205 accErrors=0
time=1692876694.947988 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=274 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=40797 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=205 accErrors=0
time=1692876695.970399 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=7ms requests=251 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=41048 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=205 accErrors=0
time=1692876696.994602 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=8ms requests=268 option1=0 option2=0 errors=0 throughput=262rps ql=2 rr=0.00% cr=0.00% accRequests=41316 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=211 accErrors=0
time=1692876698.016258 latency=3:4:5:5:8:(5)ms latency95=6ms latency99=8ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=41576 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=211 accErrors=0
time=1692876699.037432 latency=3:4:5:5:9:(5)ms latency95=6ms latency99=7ms requests=244 option1=0 option2=0 errors=0 throughput=239rps ql=0 rr=0.00% cr=0.00% accRequests=41820 accOption1=0 accOption2=0 accLatency=3:4:5:5:181:(5)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=212 accErrors=0
