time=1692816386.760627 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692816471.290246 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=782 option1=0 option2=0 errors=0 throughput=755rps ql=0 rr=0.00% cr=0.00% accRequests=63297 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=302 accErrors=145
time=1692816472.321756 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=759 option1=0 option2=0 errors=0 throughput=736rps ql=4 rr=0.00% cr=0.00% accRequests=64056 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=304 accErrors=145
time=1692816473.354892 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=847 option1=0 option2=0 errors=0 throughput=820rps ql=4 rr=0.00% cr=0.00% accRequests=64903 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=306 accErrors=145
time=1692816474.386510 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=765 option1=0 option2=0 errors=0 throughput=742rps ql=3 rr=0.00% cr=0.00% accRequests=65668 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=308 accErrors=145
time=1692816475.418621 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=780 option1=0 option2=0 errors=0 throughput=756rps ql=4 rr=0.00% cr=0.00% accRequests=66448 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=310 accErrors=145
time=1692816476.447996 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=773 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=67221 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=314 accErrors=145
time=1692816477.480050 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=755rps ql=4 rr=0.00% cr=0.00% accRequests=68000 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=318 accErrors=145
time=1692816478.512644 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=762rps ql=2 rr=0.00% cr=0.00% accRequests=68787 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=325 accErrors=145
time=1692816479.545602 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=746 option1=0 option2=0 errors=0 throughput=722rps ql=8 rr=0.00% cr=0.00% accRequests=69533 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=326 accErrors=145
time=1692816480.579393 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=833 option1=0 option2=0 errors=0 throughput=806rps ql=3 rr=0.00% cr=0.00% accRequests=70366 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=327 accErrors=145
time=1692816481.612151 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=6ms requests=758 option1=0 option2=0 errors=0 throughput=734rps ql=2 rr=0.00% cr=0.00% accRequests=71124 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=330 accErrors=145
time=1692816482.645514 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=808 option1=0 option2=0 errors=0 throughput=782rps ql=3 rr=0.00% cr=0.00% accRequests=71932 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=331 accErrors=145
time=1692816483.678319 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=786 option1=0 option2=0 errors=0 throughput=761rps ql=2 rr=0.00% cr=0.00% accRequests=72718 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=332 accErrors=145
time=1692816484.712859 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=5ms requests=749 option1=0 option2=0 errors=0 throughput=724rps ql=3 rr=0.00% cr=0.00% accRequests=73467 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=332 accErrors=145
time=1692816485.746103 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=806 option1=0 option2=0 errors=0 throughput=780rps ql=3 rr=0.00% cr=0.00% accRequests=74273 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=334 accErrors=145
time=1692816486.781831 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=741 option1=0 option2=0 errors=0 throughput=715rps ql=2 rr=0.00% cr=0.00% accRequests=75014 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=334 accErrors=145
time=1692816487.817787 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=763 option1=0 option2=0 errors=0 throughput=737rps ql=4 rr=0.00% cr=0.00% accRequests=75777 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=338 accErrors=145
time=1692816488.854021 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=775 option1=0 option2=0 errors=0 throughput=748rps ql=3 rr=0.00% cr=0.00% accRequests=76552 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=338 accErrors=145
time=1692816489.888743 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=812 option1=0 option2=0 errors=0 throughput=785rps ql=5 rr=0.00% cr=0.00% accRequests=77364 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=339 accErrors=145
time=1692816490.924026 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=751 option1=0 option2=0 errors=0 throughput=725rps ql=1 rr=0.00% cr=0.00% accRequests=78115 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=344 accErrors=145
time=1692816491.960678 latency=2:3:3:3:9:(3)ms latency95=4ms latency99=6ms requests=803 option1=0 option2=0 errors=0 throughput=775rps ql=3 rr=0.00% cr=0.00% accRequests=78918 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=349 accErrors=145
time=1692816492.997686 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=776 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=79694 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=351 accErrors=145
time=1692816494.037256 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=766 option1=0 option2=0 errors=0 throughput=737rps ql=3 rr=0.00% cr=0.00% accRequests=80460 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=354 accErrors=145
time=1692816495.074212 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=6ms requests=780 option1=0 option2=0 errors=0 throughput=752rps ql=1 rr=0.00% cr=0.00% accRequests=81240 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=361 accErrors=145
time=1692816496.114563 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=796 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=82036 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=364 accErrors=145
time=1692816497.153096 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=804 option1=0 option2=0 errors=0 throughput=774rps ql=1 rr=0.00% cr=0.00% accRequests=82840 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=367 accErrors=145
time=1692816498.188332 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=758 option1=0 option2=0 errors=0 throughput=732rps ql=1 rr=0.00% cr=0.00% accRequests=83598 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=370 accErrors=145
time=1692816499.225454 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=740 option1=0 option2=0 errors=0 throughput=714rps ql=3 rr=0.00% cr=0.00% accRequests=84338 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=374 accErrors=145
time=1692816500.263097 latency=2:2:2:3:6:(3)ms latency95=4ms latency99=5ms requests=770 option1=0 option2=0 errors=0 throughput=742rps ql=1 rr=0.00% cr=0.00% accRequests=85108 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=375 accErrors=145
time=1692816501.304135 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=811 option1=0 option2=0 errors=0 throughput=779rps ql=0 rr=0.00% cr=0.00% accRequests=85919 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=377 accErrors=145
time=1692816502.345138 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=748rps ql=3 rr=0.00% cr=0.00% accRequests=86698 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=378 accErrors=145
time=1692816503.385896 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=793 option1=0 option2=0 errors=0 throughput=762rps ql=2 rr=0.00% cr=0.00% accRequests=87491 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=378 accErrors=145
time=1692816504.426184 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=808 option1=0 option2=0 errors=0 throughput=777rps ql=0 rr=0.00% cr=0.00% accRequests=88299 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=381 accErrors=145
time=1692816505.467744 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=812 option1=0 option2=0 errors=0 throughput=780rps ql=0 rr=0.00% cr=0.00% accRequests=89111 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=382 accErrors=145
time=1692816506.507462 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=734 option1=0 option2=0 errors=0 throughput=706rps ql=4 rr=0.00% cr=0.00% accRequests=89845 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=383 accErrors=145
time=1692816507.546279 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=781 option1=0 option2=0 errors=0 throughput=752rps ql=2 rr=0.00% cr=0.00% accRequests=90626 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=386 accErrors=145
time=1692816508.586207 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=732 option1=0 option2=0 errors=0 throughput=704rps ql=0 rr=0.00% cr=0.00% accRequests=91358 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=390 accErrors=145
time=1692816509.626927 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=792 option1=0 option2=0 errors=0 throughput=761rps ql=4 rr=0.00% cr=0.00% accRequests=92150 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=392 accErrors=145
time=1692816510.669231 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=758 option1=0 option2=0 errors=0 throughput=727rps ql=1 rr=0.00% cr=0.00% accRequests=92908 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=393 accErrors=145
time=1692816511.707829 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=750rps ql=1 rr=0.00% cr=0.00% accRequests=93687 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=395 accErrors=145
time=1692816512.749824 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=781 option1=0 option2=0 errors=0 throughput=750rps ql=3 rr=0.00% cr=0.00% accRequests=94468 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(5)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=397 accErrors=145
time=1692816513.791921 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=721 option1=0 option2=0 errors=0 throughput=692rps ql=2 rr=0.00% cr=0.00% accRequests=95189 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=399 accErrors=145
time=1692816514.836521 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=770 option1=0 option2=0 errors=0 throughput=737rps ql=0 rr=0.00% cr=0.00% accRequests=95959 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=401 accErrors=145
time=1692816515.879018 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=788 option1=0 option2=0 errors=0 throughput=756rps ql=5 rr=0.00% cr=0.00% accRequests=96747 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=402 accErrors=145
time=1692816516.920862 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=781 option1=0 option2=0 errors=0 throughput=750rps ql=4 rr=0.00% cr=0.00% accRequests=97528 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=405 accErrors=145
time=1692816517.963878 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=770 option1=0 option2=0 errors=0 throughput=738rps ql=0 rr=0.00% cr=0.00% accRequests=98298 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=406 accErrors=145
time=1692816519.008622 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=768 option1=0 option2=0 errors=0 throughput=735rps ql=2 rr=0.00% cr=0.00% accRequests=99066 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=409 accErrors=145
time=1692816520.051313 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=765 option1=0 option2=0 errors=0 throughput=734rps ql=3 rr=0.00% cr=0.00% accRequests=99831 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=414 accErrors=145
time=1692816521.095683 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=788 option1=0 option2=0 errors=0 throughput=755rps ql=1 rr=0.00% cr=0.00% accRequests=100619 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=417 accErrors=145
time=1692816522.143101 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=766 option1=0 option2=0 errors=0 throughput=731rps ql=2 rr=0.00% cr=0.00% accRequests=101385 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=423 accErrors=145
time=1692816523.189296 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=809 option1=0 option2=0 errors=0 throughput=773rps ql=3 rr=0.00% cr=0.00% accRequests=102194 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=425 accErrors=145
time=1692816524.234316 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=768 option1=0 option2=0 errors=0 throughput=735rps ql=0 rr=0.00% cr=0.00% accRequests=102962 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=426 accErrors=145
time=1692816525.283659 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=792 option1=0 option2=0 errors=0 throughput=755rps ql=4 rr=0.00% cr=0.00% accRequests=103754 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=429 accErrors=145
time=1692816526.328666 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=812 option1=0 option2=0 errors=0 throughput=777rps ql=3 rr=0.00% cr=0.00% accRequests=104566 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=434 accErrors=145
time=1692816527.375403 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=781rps ql=4 rr=0.00% cr=0.00% accRequests=105384 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=441 accErrors=145
time=1692816528.420569 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=796 option1=0 option2=0 errors=0 throughput=762rps ql=1 rr=0.00% cr=0.00% accRequests=106180 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=445 accErrors=145
time=1692816529.464985 latency=2:2:3:3:8:(3)ms latency95=4ms latency99=6ms requests=776 option1=0 option2=0 errors=0 throughput=743rps ql=1 rr=0.00% cr=0.00% accRequests=106956 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=447 accErrors=145
time=1692816530.511378 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=775 option1=0 option2=0 errors=0 throughput=741rps ql=6 rr=0.00% cr=0.00% accRequests=107731 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=449 accErrors=145
time=1692816531.558507 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=785 option1=0 option2=0 errors=0 throughput=750rps ql=4 rr=0.00% cr=0.00% accRequests=108516 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=456 accErrors=145
time=1692816532.606774 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=727 option1=0 option2=0 errors=0 throughput=694rps ql=0 rr=0.00% cr=0.00% accRequests=109243 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=458 accErrors=145
time=1692816533.656220 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=823 option1=0 option2=0 errors=0 throughput=784rps ql=4 rr=0.00% cr=0.00% accRequests=110066 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=459 accErrors=145
time=1692816534.705185 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=764 option1=0 option2=0 errors=0 throughput=728rps ql=2 rr=0.00% cr=0.00% accRequests=110830 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=461 accErrors=145
time=1692816535.753987 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=791 option1=0 option2=0 errors=0 throughput=754rps ql=2 rr=0.00% cr=0.00% accRequests=111621 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=462 accErrors=145
time=1692816536.806376 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=814 option1=0 option2=0 errors=0 throughput=773rps ql=2 rr=0.00% cr=0.00% accRequests=112435 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=463 accErrors=145
time=1692816537.854252 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=774 option1=0 option2=0 errors=0 throughput=739rps ql=3 rr=0.00% cr=0.00% accRequests=113209 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=466 accErrors=145
time=1692816538.903037 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=789 option1=0 option2=0 errors=0 throughput=752rps ql=3 rr=0.00% cr=0.00% accRequests=113998 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=469 accErrors=145
time=1692816539.954435 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=882 option1=0 option2=0 errors=0 throughput=839rps ql=1 rr=0.00% cr=0.00% accRequests=114880 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=473 accErrors=145
time=1692816541.008422 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=835 option1=0 option2=0 errors=0 throughput=792rps ql=3 rr=0.00% cr=0.00% accRequests=115715 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=475 accErrors=145
time=1692816542.060939 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=769 option1=0 option2=0 errors=0 throughput=731rps ql=3 rr=0.00% cr=0.00% accRequests=116484 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=475 accErrors=145
time=1692816543.114442 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=767 option1=0 option2=0 errors=0 throughput=728rps ql=2 rr=0.00% cr=0.00% accRequests=117251 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=478 accErrors=145
time=1692816544.167233 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=780rps ql=1 rr=0.00% cr=0.00% accRequests=118072 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=479 accErrors=145
time=1692816545.222366 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=767 option1=0 option2=0 errors=0 throughput=727rps ql=0 rr=0.00% cr=0.00% accRequests=118839 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=480 accErrors=145
time=1692816546.276734 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=817 option1=0 option2=0 errors=0 throughput=775rps ql=0 rr=0.00% cr=0.00% accRequests=119656 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=483 accErrors=145
time=1692816547.329082 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=797 option1=0 option2=0 errors=0 throughput=757rps ql=5 rr=0.00% cr=0.00% accRequests=120453 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=486 accErrors=145
time=1692816548.380840 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=805 option1=0 option2=0 errors=0 throughput=765rps ql=1 rr=0.00% cr=0.00% accRequests=121258 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=493 accErrors=145
time=1692816549.432622 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=776 option1=0 option2=0 errors=0 throughput=738rps ql=2 rr=0.00% cr=0.00% accRequests=122034 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=496 accErrors=145
time=1692816550.487504 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=790 option1=0 option2=0 errors=0 throughput=749rps ql=7 rr=0.00% cr=0.00% accRequests=122824 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=496 accErrors=145
time=1692816551.538797 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=795 option1=0 option2=0 errors=0 throughput=756rps ql=0 rr=0.00% cr=0.00% accRequests=123619 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=499 accErrors=145
time=1692816552.594051 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=731rps ql=6 rr=0.00% cr=0.00% accRequests=124390 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=502 accErrors=145
time=1692816553.650205 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=818 option1=0 option2=0 errors=0 throughput=775rps ql=0 rr=0.00% cr=0.00% accRequests=125208 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=503 accErrors=145
time=1692816554.704306 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=731rps ql=2 rr=0.00% cr=0.00% accRequests=125979 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=508 accErrors=145
time=1692816555.757341 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=784 option1=0 option2=0 errors=0 throughput=745rps ql=1 rr=0.00% cr=0.00% accRequests=126763 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=512 accErrors=145
time=1692816556.812815 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=758rps ql=6 rr=0.00% cr=0.00% accRequests=127563 accOption1=0 accOption2=0 accLatency=1:3:3:4:552:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=516 accErrors=145
