time=1692804581.848167 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692804666.349990 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=5ms requests=766 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=63228 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=216 accErrors=0
time=1692804667.382484 latency=2:3:3:4:7:(3)ms latency95=4ms latency99=6ms requests=753 option1=0 option2=0 errors=0 throughput=729rps ql=2 rr=0.00% cr=0.00% accRequests=63981 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=220 accErrors=0
time=1692804668.413770 latency=1:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=792 option1=0 option2=0 errors=0 throughput=768rps ql=1 rr=0.00% cr=0.00% accRequests=64773 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=225 accErrors=0
time=1692804669.445033 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=746 option1=0 option2=0 errors=0 throughput=723rps ql=4 rr=0.00% cr=0.00% accRequests=65519 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=226 accErrors=0
time=1692804670.477546 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=745 option1=0 option2=0 errors=0 throughput=722rps ql=4 rr=0.00% cr=0.00% accRequests=66264 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=227 accErrors=0
time=1692804671.510816 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=795 option1=0 option2=0 errors=0 throughput=769rps ql=1 rr=0.00% cr=0.00% accRequests=67059 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=229 accErrors=0
time=1692804672.543316 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=742 option1=0 option2=0 errors=0 throughput=719rps ql=1 rr=0.00% cr=0.00% accRequests=67801 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=231 accErrors=0
time=1692804673.575870 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=735 option1=0 option2=0 errors=0 throughput=712rps ql=2 rr=0.00% cr=0.00% accRequests=68536 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=234 accErrors=0
time=1692804674.607641 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=767rps ql=2 rr=0.00% cr=0.00% accRequests=69327 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=237 accErrors=0
time=1692804675.640297 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=759 option1=0 option2=0 errors=0 throughput=735rps ql=1 rr=0.00% cr=0.00% accRequests=70086 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=239 accErrors=0
time=1692804676.673227 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=772 option1=0 option2=0 errors=0 throughput=747rps ql=3 rr=0.00% cr=0.00% accRequests=70858 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=240 accErrors=0
time=1692804677.705723 latency=2:2:3:4:10:(3)ms latency95=7ms latency99=9ms requests=834 option1=0 option2=0 errors=0 throughput=808rps ql=3 rr=0.00% cr=0.00% accRequests=71692 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=245 accErrors=0
time=1692804678.740850 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=747 option1=0 option2=0 errors=0 throughput=722rps ql=4 rr=0.00% cr=0.00% accRequests=72439 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=248 accErrors=0
time=1692804679.777087 latency=2:2:2:3:8:(3)ms latency95=4ms latency99=7ms requests=752 option1=0 option2=0 errors=0 throughput=726rps ql=1 rr=0.00% cr=0.00% accRequests=73191 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=249 accErrors=0
time=1692804680.811777 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=738 option1=0 option2=0 errors=0 throughput=713rps ql=3 rr=0.00% cr=0.00% accRequests=73929 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=251 accErrors=0
time=1692804681.846729 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=806 option1=0 option2=0 errors=0 throughput=779rps ql=1 rr=0.00% cr=0.00% accRequests=74735 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=253 accErrors=0
time=1692804682.883826 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=743rps ql=5 rr=0.00% cr=0.00% accRequests=75506 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=254 accErrors=0
time=1692804683.917327 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=760 option1=0 option2=0 errors=0 throughput=735rps ql=2 rr=0.00% cr=0.00% accRequests=76266 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=256 accErrors=0
time=1692804684.952332 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=795 option1=0 option2=0 errors=0 throughput=768rps ql=2 rr=0.00% cr=0.00% accRequests=77061 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=262 accErrors=0
time=1692804685.988523 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=8ms requests=815 option1=0 option2=0 errors=0 throughput=787rps ql=4 rr=0.00% cr=0.00% accRequests=77876 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=264 accErrors=0
time=1692804687.024304 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=803 option1=0 option2=0 errors=0 throughput=775rps ql=2 rr=0.00% cr=0.00% accRequests=78679 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=267 accErrors=0
time=1692804688.059140 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=9ms requests=805 option1=0 option2=0 errors=0 throughput=778rps ql=2 rr=0.00% cr=0.00% accRequests=79484 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=268 accErrors=0
time=1692804689.094696 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=758 option1=0 option2=0 errors=0 throughput=732rps ql=4 rr=0.00% cr=0.00% accRequests=80242 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=272 accErrors=0
time=1692804690.132718 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=793 option1=0 option2=0 errors=0 throughput=764rps ql=1 rr=0.00% cr=0.00% accRequests=81035 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=274 accErrors=0
time=1692804691.170326 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=780 option1=0 option2=0 errors=0 throughput=752rps ql=1 rr=0.00% cr=0.00% accRequests=81815 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=277 accErrors=0
time=1692804692.208057 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=820 option1=0 option2=0 errors=0 throughput=790rps ql=6 rr=0.00% cr=0.00% accRequests=82635 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=282 accErrors=0
time=1692804693.246227 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=780 option1=0 option2=0 errors=0 throughput=751rps ql=0 rr=0.00% cr=0.00% accRequests=83415 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=288 accErrors=0
time=1692804694.285938 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=742rps ql=2 rr=0.00% cr=0.00% accRequests=84186 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=291 accErrors=0
time=1692804695.325695 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=6ms requests=852 option1=0 option2=0 errors=0 throughput=819rps ql=1 rr=0.00% cr=0.00% accRequests=85038 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=294 accErrors=0
time=1692804696.367301 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=810 option1=0 option2=0 errors=0 throughput=778rps ql=3 rr=0.00% cr=0.00% accRequests=85848 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=299 accErrors=0
time=1692804697.406605 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=757 option1=0 option2=0 errors=0 throughput=728rps ql=6 rr=0.00% cr=0.00% accRequests=86605 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=302 accErrors=0
time=1692804698.446025 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=769 option1=0 option2=0 errors=0 throughput=740rps ql=1 rr=0.00% cr=0.00% accRequests=87374 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=304 accErrors=0
time=1692804699.486352 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=797 option1=0 option2=0 errors=0 throughput=766rps ql=1 rr=0.00% cr=0.00% accRequests=88171 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=306 accErrors=0
time=1692804700.527390 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=740 option1=0 option2=0 errors=0 throughput=711rps ql=5 rr=0.00% cr=0.00% accRequests=88911 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=309 accErrors=0
time=1692804701.568141 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=716 option1=0 option2=0 errors=0 throughput=688rps ql=3 rr=0.00% cr=0.00% accRequests=89627 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=311 accErrors=0
time=1692804702.608536 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=6ms requests=749 option1=0 option2=0 errors=0 throughput=720rps ql=1 rr=0.00% cr=0.00% accRequests=90376 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=311 accErrors=0
time=1692804703.650660 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=764 option1=0 option2=0 errors=0 throughput=733rps ql=5 rr=0.00% cr=0.00% accRequests=91140 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=314 accErrors=0
time=1692804704.692771 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=802 option1=0 option2=0 errors=0 throughput=770rps ql=3 rr=0.00% cr=0.00% accRequests=91942 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=315 accErrors=0
time=1692804705.735030 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=802 option1=0 option2=0 errors=0 throughput=769rps ql=2 rr=0.00% cr=0.00% accRequests=92744 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=318 accErrors=0
time=1692804706.778502 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=765 option1=0 option2=0 errors=0 throughput=733rps ql=2 rr=0.00% cr=0.00% accRequests=93509 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=324 accErrors=0
time=1692804707.821275 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=776rps ql=0 rr=0.00% cr=0.00% accRequests=94318 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=329 accErrors=0
time=1692804708.860933 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=757 option1=0 option2=0 errors=0 throughput=728rps ql=5 rr=0.00% cr=0.00% accRequests=95075 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=330 accErrors=0
time=1692804709.904864 latency=2:2:2:3:7:(3)ms latency95=4ms latency99=4ms requests=759 option1=0 option2=0 errors=0 throughput=727rps ql=1 rr=0.00% cr=0.00% accRequests=95834 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=336 accErrors=0
time=1692804710.952239 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=748 option1=0 option2=0 errors=0 throughput=714rps ql=2 rr=0.00% cr=0.00% accRequests=96582 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=339 accErrors=0
time=1692804711.995624 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=784 option1=0 option2=0 errors=0 throughput=751rps ql=4 rr=0.00% cr=0.00% accRequests=97366 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=339 accErrors=0
time=1692804713.042988 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=737 option1=0 option2=0 errors=0 throughput=704rps ql=2 rr=0.00% cr=0.00% accRequests=98103 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=342 accErrors=0
time=1692804714.089752 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=815 option1=0 option2=0 errors=0 throughput=779rps ql=2 rr=0.00% cr=0.00% accRequests=98918 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=346 accErrors=0
time=1692804715.133698 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=809 option1=0 option2=0 errors=0 throughput=775rps ql=3 rr=0.00% cr=0.00% accRequests=99727 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=348 accErrors=0
time=1692804716.180981 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=734rps ql=5 rr=0.00% cr=0.00% accRequests=100496 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=353 accErrors=0
time=1692804717.226815 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=826 option1=0 option2=0 errors=0 throughput=790rps ql=3 rr=0.00% cr=0.00% accRequests=101322 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=356 accErrors=0
time=1692804718.276218 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=761 option1=0 option2=0 errors=0 throughput=725rps ql=1 rr=0.00% cr=0.00% accRequests=102083 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=358 accErrors=0
time=1692804719.324868 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=811 option1=0 option2=0 errors=0 throughput=773rps ql=2 rr=0.00% cr=0.00% accRequests=102894 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=362 accErrors=0
time=1692804720.370498 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=842 option1=0 option2=0 errors=0 throughput=805rps ql=3 rr=0.00% cr=0.00% accRequests=103736 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=364 accErrors=0
time=1692804721.417073 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=828 option1=0 option2=0 errors=0 throughput=791rps ql=4 rr=0.00% cr=0.00% accRequests=104564 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=366 accErrors=0
time=1692804722.466029 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=744 option1=0 option2=0 errors=0 throughput=709rps ql=3 rr=0.00% cr=0.00% accRequests=105308 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=369 accErrors=0
time=1692804723.514939 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=817 option1=0 option2=0 errors=0 throughput=779rps ql=4 rr=0.00% cr=0.00% accRequests=106125 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=372 accErrors=0
time=1692804724.562682 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=788 option1=0 option2=0 errors=0 throughput=752rps ql=5 rr=0.00% cr=0.00% accRequests=106913 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=372 accErrors=0
time=1692804725.610948 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=806 option1=0 option2=0 errors=0 throughput=769rps ql=3 rr=0.00% cr=0.00% accRequests=107719 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=374 accErrors=0
time=1692804726.663071 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=764rps ql=2 rr=0.00% cr=0.00% accRequests=108523 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=377 accErrors=0
time=1692804727.713117 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=783 option1=0 option2=0 errors=0 throughput=746rps ql=3 rr=0.00% cr=0.00% accRequests=109306 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=380 accErrors=0
time=1692804728.762422 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=837 option1=0 option2=0 errors=0 throughput=798rps ql=0 rr=0.00% cr=0.00% accRequests=110143 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=381 accErrors=0
time=1692804729.810876 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=763rps ql=1 rr=0.00% cr=0.00% accRequests=110943 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=384 accErrors=0
time=1692804730.860975 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=756rps ql=3 rr=0.00% cr=0.00% accRequests=111737 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=387 accErrors=0
time=1692804731.910708 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=815 option1=0 option2=0 errors=0 throughput=776rps ql=1 rr=0.00% cr=0.00% accRequests=112552 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=391 accErrors=0
time=1692804732.960976 latency=2:2:3:4:7:(3)ms latency95=6ms latency99=7ms requests=804 option1=0 option2=0 errors=0 throughput=766rps ql=0 rr=0.00% cr=0.00% accRequests=113356 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=395 accErrors=0
time=1692804734.011988 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=744 option1=0 option2=0 errors=0 throughput=708rps ql=4 rr=0.00% cr=0.00% accRequests=114100 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=399 accErrors=0
time=1692804735.061632 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=735rps ql=4 rr=0.00% cr=0.00% accRequests=114871 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=401 accErrors=0
time=1692804736.113722 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=828 option1=0 option2=0 errors=0 throughput=787rps ql=4 rr=0.00% cr=0.00% accRequests=115699 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=403 accErrors=0
time=1692804737.165388 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=767 option1=0 option2=0 errors=0 throughput=729rps ql=1 rr=0.00% cr=0.00% accRequests=116466 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=405 accErrors=0
time=1692804738.215699 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=803 option1=0 option2=0 errors=0 throughput=765rps ql=4 rr=0.00% cr=0.00% accRequests=117269 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=405 accErrors=0
time=1692804739.267796 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=774 option1=0 option2=0 errors=0 throughput=736rps ql=2 rr=0.00% cr=0.00% accRequests=118043 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=406 accErrors=0
time=1692804740.328136 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=836 option1=0 option2=0 errors=0 throughput=788rps ql=3 rr=0.00% cr=0.00% accRequests=118879 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=409 accErrors=0
time=1692804741.378862 latency=2:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=821 option1=0 option2=0 errors=0 throughput=781rps ql=3 rr=0.00% cr=0.00% accRequests=119700 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=413 accErrors=0
time=1692804742.429500 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=766 option1=0 option2=0 errors=0 throughput=729rps ql=0 rr=0.00% cr=0.00% accRequests=120466 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=414 accErrors=0
time=1692804743.482811 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=775 option1=0 option2=0 errors=0 throughput=736rps ql=5 rr=0.00% cr=0.00% accRequests=121241 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=415 accErrors=0
time=1692804744.535722 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=839 option1=0 option2=0 errors=0 throughput=797rps ql=6 rr=0.00% cr=0.00% accRequests=122080 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=419 accErrors=0
time=1692804745.589964 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=776 option1=0 option2=0 errors=0 throughput=736rps ql=3 rr=0.00% cr=0.00% accRequests=122856 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=420 accErrors=0
time=1692804746.643174 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=805 option1=0 option2=0 errors=0 throughput=764rps ql=1 rr=0.00% cr=0.00% accRequests=123661 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=420 accErrors=0
time=1692804747.696786 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=747rps ql=1 rr=0.00% cr=0.00% accRequests=124448 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=422 accErrors=0
time=1692804748.749809 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=788 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=125236 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=425 accErrors=0
time=1692804749.806360 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=767 option1=0 option2=0 errors=0 throughput=726rps ql=0 rr=0.00% cr=0.00% accRequests=126003 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=427 accErrors=0
time=1692804750.860740 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=743 option1=0 option2=0 errors=0 throughput=705rps ql=7 rr=0.00% cr=0.00% accRequests=126746 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=428 accErrors=0
time=1692804751.915510 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=790 option1=0 option2=0 errors=0 throughput=749rps ql=3 rr=0.00% cr=0.00% accRequests=127536 accOption1=0 accOption2=0 accLatency=1:3:3:4:241:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=430 accErrors=0
