time=1692803282.462892 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692803365.588579 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=4160 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=12 accErrors=0
time=1692803366.591271 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=4214 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=13 accErrors=0
time=1692803367.594065 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=4272 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=13 accErrors=0
time=1692803368.596899 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=4328 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=13 accErrors=0
time=1692803369.599615 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=4385 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=13 accErrors=0
time=1692803370.602422 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=4440 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=13 accErrors=0
time=1692803371.605346 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=4489 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=13 accErrors=0
time=1692803372.608247 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=4550 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692803373.611158 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=4595 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692803374.614104 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=4644 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692803375.617074 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=4692 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692803376.620415 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=4738 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692803377.623346 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=4781 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692803378.626484 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=0 rr=0.00% cr=0.00% accRequests=4841 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692803379.629639 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=4896 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692803380.632711 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=1 rr=0.00% cr=0.00% accRequests=4958 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692803381.636265 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=5011 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=15 accErrors=0
time=1692803382.639478 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=5067 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=15 accErrors=0
time=1692803383.642781 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=5109 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=15 accErrors=0
time=1692803384.645958 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=32 option1=0 option2=0 errors=0 throughput=32rps ql=0 rr=0.00% cr=0.00% accRequests=5141 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=15 accErrors=0
time=1692803385.649189 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=5196 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=15 accErrors=0
time=1692803386.652580 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=5245 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=15 accErrors=0
time=1692803387.656028 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=5289 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=15 accErrors=0
time=1692803388.659303 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=5345 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=16 accErrors=0
time=1692803389.662623 latency=2:2:2:2:3:(2)ms latency95=3ms latency99=3ms requests=30 option1=0 option2=0 errors=0 throughput=30rps ql=1 rr=0.00% cr=0.00% accRequests=5375 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=16 accErrors=0
time=1692803390.672185 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=5418 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=16 accErrors=0
time=1692803391.675683 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=63 option1=0 option2=0 errors=0 throughput=63rps ql=0 rr=0.00% cr=0.00% accRequests=5481 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=16 accErrors=0
time=1692803392.679173 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=5532 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=16 accErrors=0
time=1692803393.682674 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=5585 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692803394.686164 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=5626 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692803395.689647 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=5677 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692803396.693283 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=5727 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692803397.696949 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=5786 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692803398.700556 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=5831 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692803399.704106 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=5879 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692803400.707805 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=5930 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692803401.711619 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=67 option1=0 option2=0 errors=0 throughput=67rps ql=0 rr=0.00% cr=0.00% accRequests=5997 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803402.715297 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=6056 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803403.719187 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=6108 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803404.722966 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=6157 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803405.726804 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=6204 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803406.730775 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=6247 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803407.734573 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=6285 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803408.738450 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=6331 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803409.742304 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=6380 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803410.746523 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=6427 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803411.750481 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=6478 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803412.754468 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=1 rr=0.00% cr=0.00% accRequests=6530 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692803413.758797 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=6569 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=18 accErrors=0
time=1692803414.762708 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=6622 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=19 accErrors=0
time=1692803415.767102 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=6671 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692803416.771314 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=6717 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692803417.775500 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=6766 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692803418.779645 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=1 rr=0.00% cr=0.00% accRequests=6819 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692803419.783781 latency=2:2:2:2:3:(2)ms latency95=3ms latency99=3ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=6876 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692803420.788623 latency=2:2:3:3:9:(3)ms latency95=3ms latency99=5ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=1 rr=0.00% cr=0.00% accRequests=6936 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692803421.793081 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=6989 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692803422.797379 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=7038 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692803423.801710 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=7089 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692803424.806320 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=7140 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692803425.811098 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=7188 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692803426.816239 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=7226 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692803427.820742 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=1 rr=0.00% cr=0.00% accRequests=7272 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692803428.825264 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=7314 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=21 accErrors=0
time=1692803429.829885 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=7375 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803430.834829 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=7429 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803431.839560 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=7481 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803432.844308 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=1 rr=0.00% cr=0.00% accRequests=7525 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803433.848977 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=7575 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803434.853730 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=7626 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803435.858567 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=7669 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803436.863672 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=7720 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803437.868440 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=7765 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803438.873607 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=1 rr=0.00% cr=0.00% accRequests=7802 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803439.878811 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=7860 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803440.884060 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=7913 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803441.889130 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=7974 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803442.894208 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=8014 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803443.899274 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=35 option1=0 option2=0 errors=0 throughput=35rps ql=0 rr=0.00% cr=0.00% accRequests=8049 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803444.904411 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=8102 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803445.909470 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=1 rr=0.00% cr=0.00% accRequests=8147 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803446.915178 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=8203 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
time=1692803447.920096 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=2 rr=0.00% cr=0.00% accRequests=8261 accOption1=0 accOption2=0 accLatency=2:3:3:3:102:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=22 accErrors=0
