time=1692813701.557940 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692813785.699152 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=505 option1=0 option2=0 errors=0 throughput=494rps ql=0 rr=0.00% cr=0.00% accRequests=42101 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=136 accErrors=0
time=1692813786.721907 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=522 option1=0 option2=0 errors=0 throughput=510rps ql=2 rr=0.00% cr=0.00% accRequests=42623 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=142 accErrors=0
time=1692813787.745314 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=507 option1=0 option2=0 errors=0 throughput=495rps ql=0 rr=0.00% cr=0.00% accRequests=43130 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=143 accErrors=0
time=1692813788.766957 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=531 option1=0 option2=0 errors=0 throughput=520rps ql=1 rr=0.00% cr=0.00% accRequests=43661 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=145 accErrors=0
time=1692813789.789848 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=494 option1=0 option2=0 errors=0 throughput=483rps ql=1 rr=0.00% cr=0.00% accRequests=44155 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=146 accErrors=0
time=1692813790.813302 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=477 option1=0 option2=0 errors=0 throughput=466rps ql=0 rr=0.00% cr=0.00% accRequests=44632 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=148 accErrors=0
time=1692813791.837639 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=473 option1=0 option2=0 errors=0 throughput=462rps ql=0 rr=0.00% cr=0.00% accRequests=45105 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=150 accErrors=0
time=1692813792.859692 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=550 option1=0 option2=0 errors=0 throughput=538rps ql=1 rr=0.00% cr=0.00% accRequests=45655 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=150 accErrors=0
time=1692813793.883784 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=530 option1=0 option2=0 errors=0 throughput=518rps ql=5 rr=0.00% cr=0.00% accRequests=46185 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=152 accErrors=0
time=1692813794.908737 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=502 option1=0 option2=0 errors=0 throughput=490rps ql=1 rr=0.00% cr=0.00% accRequests=46687 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=153 accErrors=0
time=1692813795.934317 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=513 option1=0 option2=0 errors=0 throughput=500rps ql=1 rr=0.00% cr=0.00% accRequests=47200 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=153 accErrors=0
time=1692813796.958821 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=549 option1=0 option2=0 errors=0 throughput=536rps ql=1 rr=0.00% cr=0.00% accRequests=47749 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=154 accErrors=0
time=1692813797.985667 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=557 option1=0 option2=0 errors=0 throughput=542rps ql=0 rr=0.00% cr=0.00% accRequests=48306 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=157 accErrors=0
time=1692813799.011273 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=528 option1=0 option2=0 errors=0 throughput=515rps ql=0 rr=0.00% cr=0.00% accRequests=48834 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=159 accErrors=0
time=1692813800.036597 latency=2:2:2:3:4:(2)ms latency95=3ms latency99=4ms requests=556 option1=0 option2=0 errors=0 throughput=542rps ql=0 rr=0.00% cr=0.00% accRequests=49390 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=159 accErrors=0
time=1692813801.063994 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=555 option1=0 option2=0 errors=0 throughput=540rps ql=5 rr=0.00% cr=0.00% accRequests=49945 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=159 accErrors=0
time=1692813802.091383 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=559 option1=0 option2=0 errors=0 throughput=544rps ql=3 rr=0.00% cr=0.00% accRequests=50504 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=162 accErrors=0
time=1692813803.117360 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=509 option1=0 option2=0 errors=0 throughput=496rps ql=0 rr=0.00% cr=0.00% accRequests=51013 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=163 accErrors=0
time=1692813804.141770 latency=2:3:3:3:9:(3)ms latency95=4ms latency99=7ms requests=503 option1=0 option2=0 errors=0 throughput=491rps ql=2 rr=0.00% cr=0.00% accRequests=51516 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=165 accErrors=0
time=1692813805.168247 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=518 option1=0 option2=0 errors=0 throughput=505rps ql=0 rr=0.00% cr=0.00% accRequests=52034 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=165 accErrors=0
time=1692813806.194218 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=4ms requests=488 option1=0 option2=0 errors=0 throughput=476rps ql=3 rr=0.00% cr=0.00% accRequests=52522 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=165 accErrors=0
time=1692813807.221502 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=508 option1=0 option2=0 errors=0 throughput=495rps ql=1 rr=0.00% cr=0.00% accRequests=53030 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=168 accErrors=0
time=1692813808.249275 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=492 option1=0 option2=0 errors=0 throughput=479rps ql=0 rr=0.00% cr=0.00% accRequests=53522 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=169 accErrors=0
time=1692813809.275748 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=509 option1=0 option2=0 errors=0 throughput=496rps ql=0 rr=0.00% cr=0.00% accRequests=54031 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=171 accErrors=0
time=1692813810.305154 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=542 option1=0 option2=0 errors=0 throughput=527rps ql=1 rr=0.00% cr=0.00% accRequests=54573 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=172 accErrors=0
time=1692813811.334406 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=504 option1=0 option2=0 errors=0 throughput=490rps ql=1 rr=0.00% cr=0.00% accRequests=55077 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=173 accErrors=0
time=1692813812.361795 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=500 option1=0 option2=0 errors=0 throughput=487rps ql=2 rr=0.00% cr=0.00% accRequests=55577 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=174 accErrors=0
time=1692813813.392198 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=510 option1=0 option2=0 errors=0 throughput=495rps ql=3 rr=0.00% cr=0.00% accRequests=56087 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=176 accErrors=0
time=1692813814.420847 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=511 option1=0 option2=0 errors=0 throughput=497rps ql=3 rr=0.00% cr=0.00% accRequests=56598 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=178 accErrors=0
time=1692813815.450106 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=504 option1=0 option2=0 errors=0 throughput=490rps ql=4 rr=0.00% cr=0.00% accRequests=57102 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=178 accErrors=0
time=1692813816.479855 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=530 option1=0 option2=0 errors=0 throughput=515rps ql=0 rr=0.00% cr=0.00% accRequests=57632 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=178 accErrors=0
time=1692813817.509856 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=532 option1=0 option2=0 errors=0 throughput=517rps ql=3 rr=0.00% cr=0.00% accRequests=58164 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=180 accErrors=0
time=1692813818.538886 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=494 option1=0 option2=0 errors=0 throughput=480rps ql=3 rr=0.00% cr=0.00% accRequests=58658 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=183 accErrors=0
time=1692813819.567657 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=488 option1=0 option2=0 errors=0 throughput=474rps ql=2 rr=0.00% cr=0.00% accRequests=59146 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=183 accErrors=0
time=1692813820.598235 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=519 option1=0 option2=0 errors=0 throughput=504rps ql=3 rr=0.00% cr=0.00% accRequests=59665 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=186 accErrors=0
time=1692813821.627493 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=519 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=60184 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=187 accErrors=0
time=1692813822.657693 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=508 option1=0 option2=0 errors=0 throughput=493rps ql=1 rr=0.00% cr=0.00% accRequests=60692 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=189 accErrors=0
time=1692813823.688192 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=523 option1=0 option2=0 errors=0 throughput=508rps ql=1 rr=0.00% cr=0.00% accRequests=61215 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=189 accErrors=0
time=1692813824.718643 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=534 option1=0 option2=0 errors=0 throughput=518rps ql=0 rr=0.00% cr=0.00% accRequests=61749 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=191 accErrors=0
time=1692813825.750971 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=521 option1=0 option2=0 errors=0 throughput=505rps ql=1 rr=0.00% cr=0.00% accRequests=62270 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=195 accErrors=0
time=1692813826.782842 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=534 option1=0 option2=0 errors=0 throughput=518rps ql=2 rr=0.00% cr=0.00% accRequests=62804 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=195 accErrors=0
time=1692813827.813503 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=535 option1=0 option2=0 errors=0 throughput=519rps ql=3 rr=0.00% cr=0.00% accRequests=63339 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=195 accErrors=0
time=1692813828.845172 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=546 option1=0 option2=0 errors=0 throughput=529rps ql=0 rr=0.00% cr=0.00% accRequests=63885 accOption1=0 accOption2=0 accLatency=2:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=196 accErrors=0
time=1692813829.877634 latency=1:2:2:3:4:(2)ms latency95=3ms latency99=4ms requests=547 option1=0 option2=0 errors=0 throughput=530rps ql=1 rr=0.00% cr=0.00% accRequests=64432 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=196 accErrors=0
time=1692813830.911342 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=502 option1=0 option2=0 errors=0 throughput=486rps ql=1 rr=0.00% cr=0.00% accRequests=64934 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=198 accErrors=0
time=1692813831.943283 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=542 option1=0 option2=0 errors=0 throughput=525rps ql=2 rr=0.00% cr=0.00% accRequests=65476 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=199 accErrors=0
time=1692813832.977263 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=549 option1=0 option2=0 errors=0 throughput=531rps ql=1 rr=0.00% cr=0.00% accRequests=66025 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=199 accErrors=0
time=1692813834.009873 latency=2:3:3:3:10:(3)ms latency95=5ms latency99=8ms requests=590 option1=0 option2=0 errors=0 throughput=571rps ql=1 rr=0.00% cr=0.00% accRequests=66615 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=200 accErrors=0
time=1692813835.044169 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=507 option1=0 option2=0 errors=0 throughput=490rps ql=0 rr=0.00% cr=0.00% accRequests=67122 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=201 accErrors=0
time=1692813836.076413 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=531 option1=0 option2=0 errors=0 throughput=514rps ql=1 rr=0.00% cr=0.00% accRequests=67653 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=202 accErrors=0
time=1692813837.109331 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=538 option1=0 option2=0 errors=0 throughput=521rps ql=1 rr=0.00% cr=0.00% accRequests=68191 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=206 accErrors=0
time=1692813838.141639 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=502 option1=0 option2=0 errors=0 throughput=486rps ql=1 rr=0.00% cr=0.00% accRequests=68693 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=207 accErrors=0
time=1692813839.176079 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=518 option1=0 option2=0 errors=0 throughput=501rps ql=2 rr=0.00% cr=0.00% accRequests=69211 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=210 accErrors=0
time=1692813840.208609 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=489 option1=0 option2=0 errors=0 throughput=474rps ql=1 rr=0.00% cr=0.00% accRequests=69700 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=210 accErrors=0
time=1692813841.243739 latency=1:2:3:3:5:(3)ms latency95=4ms latency99=4ms requests=501 option1=0 option2=0 errors=0 throughput=484rps ql=3 rr=0.00% cr=0.00% accRequests=70201 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=211 accErrors=0
time=1692813842.278592 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=518 option1=0 option2=0 errors=0 throughput=501rps ql=1 rr=0.00% cr=0.00% accRequests=70719 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=215 accErrors=0
time=1692813843.311529 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=521 option1=0 option2=0 errors=0 throughput=504rps ql=1 rr=0.00% cr=0.00% accRequests=71240 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=217 accErrors=0
time=1692813844.346816 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=511 option1=0 option2=0 errors=0 throughput=494rps ql=3 rr=0.00% cr=0.00% accRequests=71751 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=218 accErrors=0
time=1692813845.381727 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=498 option1=0 option2=0 errors=0 throughput=481rps ql=2 rr=0.00% cr=0.00% accRequests=72249 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=218 accErrors=0
time=1692813846.418543 latency=2:3:3:3:9:(3)ms latency95=4ms latency99=6ms requests=536 option1=0 option2=0 errors=0 throughput=517rps ql=1 rr=0.00% cr=0.00% accRequests=72785 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=219 accErrors=0
time=1692813847.451226 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=510 option1=0 option2=0 errors=0 throughput=494rps ql=0 rr=0.00% cr=0.00% accRequests=73295 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=220 accErrors=0
time=1692813848.487762 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=479 option1=0 option2=0 errors=0 throughput=462rps ql=0 rr=0.00% cr=0.00% accRequests=73774 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=222 accErrors=0
time=1692813849.523544 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=546 option1=0 option2=0 errors=0 throughput=527rps ql=1 rr=0.00% cr=0.00% accRequests=74320 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=222 accErrors=0
time=1692813850.559430 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=495 option1=0 option2=0 errors=0 throughput=478rps ql=2 rr=0.00% cr=0.00% accRequests=74815 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=222 accErrors=0
time=1692813851.597114 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=523 option1=0 option2=0 errors=0 throughput=504rps ql=2 rr=0.00% cr=0.00% accRequests=75338 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=223 accErrors=0
time=1692813852.632133 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=525 option1=0 option2=0 errors=0 throughput=507rps ql=1 rr=0.00% cr=0.00% accRequests=75863 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=225 accErrors=0
time=1692813853.669329 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=552 option1=0 option2=0 errors=0 throughput=532rps ql=2 rr=0.00% cr=0.00% accRequests=76415 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=225 accErrors=0
time=1692813854.705864 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=7ms requests=534 option1=0 option2=0 errors=0 throughput=515rps ql=2 rr=0.00% cr=0.00% accRequests=76949 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=226 accErrors=0
time=1692813855.741461 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=559 option1=0 option2=0 errors=0 throughput=540rps ql=2 rr=0.00% cr=0.00% accRequests=77508 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=229 accErrors=0
time=1692813856.777422 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=538 option1=0 option2=0 errors=0 throughput=519rps ql=0 rr=0.00% cr=0.00% accRequests=78046 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=230 accErrors=0
time=1692813857.816254 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=473 option1=0 option2=0 errors=0 throughput=455rps ql=2 rr=0.00% cr=0.00% accRequests=78519 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=231 accErrors=0
time=1692813858.851694 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=499 option1=0 option2=0 errors=0 throughput=482rps ql=0 rr=0.00% cr=0.00% accRequests=79018 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=233 accErrors=0
time=1692813859.887506 latency=2:2:2:3:4:(3)ms latency95=4ms latency99=4ms requests=533 option1=0 option2=0 errors=0 throughput=515rps ql=0 rr=0.00% cr=0.00% accRequests=79551 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=235 accErrors=0
time=1692813860.924795 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=552 option1=0 option2=0 errors=0 throughput=532rps ql=0 rr=0.00% cr=0.00% accRequests=80103 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=238 accErrors=0
time=1692813861.961701 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=505 option1=0 option2=0 errors=0 throughput=487rps ql=1 rr=0.00% cr=0.00% accRequests=80608 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=240 accErrors=0
time=1692813862.998814 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=529 option1=0 option2=0 errors=0 throughput=510rps ql=1 rr=0.00% cr=0.00% accRequests=81137 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=240 accErrors=0
time=1692813864.036980 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=522 option1=0 option2=0 errors=0 throughput=503rps ql=1 rr=0.00% cr=0.00% accRequests=81659 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=243 accErrors=0
time=1692813865.072899 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=533 option1=0 option2=0 errors=0 throughput=515rps ql=0 rr=0.00% cr=0.00% accRequests=82192 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=250 accErrors=0
time=1692813866.109964 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=470 option1=0 option2=0 errors=0 throughput=453rps ql=1 rr=0.00% cr=0.00% accRequests=82662 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=251 accErrors=0
time=1692813867.152228 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=520 option1=0 option2=0 errors=0 throughput=499rps ql=2 rr=0.00% cr=0.00% accRequests=83182 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=253 accErrors=0
time=1692813868.193787 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=533 option1=0 option2=0 errors=0 throughput=512rps ql=4 rr=0.00% cr=0.00% accRequests=83715 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=254 accErrors=0
time=1692813869.234067 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=504 option1=0 option2=0 errors=0 throughput=484rps ql=4 rr=0.00% cr=0.00% accRequests=84219 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=255 accErrors=0
time=1692813870.274766 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=551 option1=0 option2=0 errors=0 throughput=529rps ql=0 rr=0.00% cr=0.00% accRequests=84770 accOption1=0 accOption2=0 accLatency=1:3:3:3:114:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=257 accErrors=0
