time=1692814026.425694 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692814110.989085 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=788 option1=0 option2=0 errors=0 throughput=764rps ql=3 rr=0.00% cr=0.00% accRequests=63470 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=239 accErrors=136
time=1692814112.019588 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=762 option1=0 option2=0 errors=0 throughput=739rps ql=2 rr=0.00% cr=0.00% accRequests=64232 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=243 accErrors=136
time=1692814113.050899 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=852 option1=0 option2=0 errors=0 throughput=826rps ql=1 rr=0.00% cr=0.00% accRequests=65084 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=246 accErrors=136
time=1692814114.081787 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=732 option1=0 option2=0 errors=0 throughput=710rps ql=4 rr=0.00% cr=0.00% accRequests=65816 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=248 accErrors=136
time=1692814115.113269 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=738 option1=0 option2=0 errors=0 throughput=715rps ql=2 rr=0.00% cr=0.00% accRequests=66554 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=248 accErrors=136
time=1692814116.145494 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=728 option1=0 option2=0 errors=0 throughput=705rps ql=1 rr=0.00% cr=0.00% accRequests=67282 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=249 accErrors=136
time=1692814117.178422 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=724 option1=0 option2=0 errors=0 throughput=701rps ql=4 rr=0.00% cr=0.00% accRequests=68006 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=250 accErrors=136
time=1692814118.209279 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=770 option1=0 option2=0 errors=0 throughput=747rps ql=5 rr=0.00% cr=0.00% accRequests=68776 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=251 accErrors=136
time=1692814119.239478 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=777rps ql=5 rr=0.00% cr=0.00% accRequests=69576 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=253 accErrors=136
time=1692814120.271601 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=782 option1=0 option2=0 errors=0 throughput=758rps ql=2 rr=0.00% cr=0.00% accRequests=70358 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=255 accErrors=136
time=1692814121.304893 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=840 option1=0 option2=0 errors=0 throughput=813rps ql=3 rr=0.00% cr=0.00% accRequests=71198 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=259 accErrors=136
time=1692814122.336157 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=731 option1=0 option2=0 errors=0 throughput=709rps ql=3 rr=0.00% cr=0.00% accRequests=71929 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=261 accErrors=136
time=1692814123.371595 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=805 option1=0 option2=0 errors=0 throughput=777rps ql=3 rr=0.00% cr=0.00% accRequests=72734 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=263 accErrors=136
time=1692814124.407911 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=817 option1=0 option2=0 errors=0 throughput=788rps ql=3 rr=0.00% cr=0.00% accRequests=73551 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=268 accErrors=136
time=1692814125.445010 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=789 option1=0 option2=0 errors=0 throughput=761rps ql=4 rr=0.00% cr=0.00% accRequests=74340 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=269 accErrors=136
time=1692814126.477793 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=831 option1=0 option2=0 errors=0 throughput=805rps ql=2 rr=0.00% cr=0.00% accRequests=75171 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=271 accErrors=136
time=1692814127.514689 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=801 option1=0 option2=0 errors=0 throughput=772rps ql=4 rr=0.00% cr=0.00% accRequests=75972 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=275 accErrors=136
time=1692814128.550549 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=748 option1=0 option2=0 errors=0 throughput=722rps ql=2 rr=0.00% cr=0.00% accRequests=76720 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=277 accErrors=136
time=1692814129.586283 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=738 option1=0 option2=0 errors=0 throughput=713rps ql=0 rr=0.00% cr=0.00% accRequests=77458 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=277 accErrors=136
time=1692814130.622992 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=798 option1=0 option2=0 errors=0 throughput=770rps ql=1 rr=0.00% cr=0.00% accRequests=78256 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=278 accErrors=136
time=1692814131.659218 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=751rps ql=1 rr=0.00% cr=0.00% accRequests=79034 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=281 accErrors=136
time=1692814132.694748 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=758 option1=0 option2=0 errors=0 throughput=732rps ql=4 rr=0.00% cr=0.00% accRequests=79792 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=286 accErrors=136
time=1692814133.731146 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=782 option1=0 option2=0 errors=0 throughput=755rps ql=5 rr=0.00% cr=0.00% accRequests=80574 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=290 accErrors=136
time=1692814134.769488 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=776 option1=0 option2=0 errors=0 throughput=747rps ql=1 rr=0.00% cr=0.00% accRequests=81350 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=292 accErrors=136
time=1692814135.808174 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=765 option1=0 option2=0 errors=0 throughput=737rps ql=1 rr=0.00% cr=0.00% accRequests=82115 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=295 accErrors=136
time=1692814136.843401 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=759 option1=0 option2=0 errors=0 throughput=733rps ql=2 rr=0.00% cr=0.00% accRequests=82874 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=299 accErrors=136
time=1692814137.880327 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=731 option1=0 option2=0 errors=0 throughput=705rps ql=2 rr=0.00% cr=0.00% accRequests=83605 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=300 accErrors=136
time=1692814138.918160 latency=2:3:3:4:10:(4)ms latency95=7ms latency99=8ms requests=787 option1=0 option2=0 errors=0 throughput=758rps ql=2 rr=0.00% cr=0.00% accRequests=84392 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=305 accErrors=136
time=1692814139.957397 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=781 option1=0 option2=0 errors=0 throughput=752rps ql=3 rr=0.00% cr=0.00% accRequests=85173 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=309 accErrors=136
time=1692814141.001392 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=813 option1=0 option2=0 errors=0 throughput=779rps ql=3 rr=0.00% cr=0.00% accRequests=85986 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=310 accErrors=136
time=1692814142.044484 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=801 option1=0 option2=0 errors=0 throughput=768rps ql=10 rr=0.00% cr=0.00% accRequests=86787 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=313 accErrors=136
time=1692814143.083810 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=794 option1=0 option2=0 errors=0 throughput=764rps ql=3 rr=0.00% cr=0.00% accRequests=87581 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=319 accErrors=136
time=1692814144.124309 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=733 option1=0 option2=0 errors=0 throughput=704rps ql=0 rr=0.00% cr=0.00% accRequests=88314 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=323 accErrors=136
time=1692814145.164280 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=756 option1=0 option2=0 errors=0 throughput=727rps ql=1 rr=0.00% cr=0.00% accRequests=89070 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=326 accErrors=136
time=1692814146.204652 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=769 option1=0 option2=0 errors=0 throughput=739rps ql=0 rr=0.00% cr=0.00% accRequests=89839 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=330 accErrors=136
time=1692814147.245512 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=799 option1=0 option2=0 errors=0 throughput=768rps ql=2 rr=0.00% cr=0.00% accRequests=90638 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=335 accErrors=136
time=1692814148.295659 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=741 option1=0 option2=0 errors=0 throughput=706rps ql=1 rr=0.00% cr=0.00% accRequests=91379 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=340 accErrors=136
time=1692814149.337440 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=768rps ql=4 rr=0.00% cr=0.00% accRequests=92179 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=342 accErrors=136
time=1692814150.380806 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=772 option1=0 option2=0 errors=0 throughput=740rps ql=2 rr=0.00% cr=0.00% accRequests=92951 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=344 accErrors=136
time=1692814151.422864 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=9ms requests=795 option1=0 option2=0 errors=0 throughput=763rps ql=1 rr=0.00% cr=0.00% accRequests=93746 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=344 accErrors=136
time=1692814152.468524 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=765 option1=0 option2=0 errors=0 throughput=732rps ql=2 rr=0.00% cr=0.00% accRequests=94511 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=344 accErrors=136
time=1692814153.510050 latency=2:3:3:4:13:(3)ms latency95=5ms latency99=9ms requests=835 option1=0 option2=0 errors=0 throughput=802rps ql=0 rr=0.00% cr=0.00% accRequests=95346 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=347 accErrors=136
time=1692814154.553388 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=756 option1=0 option2=0 errors=0 throughput=725rps ql=4 rr=0.00% cr=0.00% accRequests=96102 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=351 accErrors=136
time=1692814155.597406 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=750 option1=0 option2=0 errors=0 throughput=718rps ql=0 rr=0.00% cr=0.00% accRequests=96852 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=354 accErrors=136
time=1692814156.643227 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=778 option1=0 option2=0 errors=0 throughput=744rps ql=1 rr=0.00% cr=0.00% accRequests=97630 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=359 accErrors=136
time=1692814157.687594 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=755 option1=0 option2=0 errors=0 throughput=723rps ql=4 rr=0.00% cr=0.00% accRequests=98385 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=361 accErrors=136
time=1692814158.732229 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=821 option1=0 option2=0 errors=0 throughput=786rps ql=0 rr=0.00% cr=0.00% accRequests=99206 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=365 accErrors=136
time=1692814159.777671 latency=2:2:2:3:7:(3)ms latency95=5ms latency99=7ms requests=743 option1=0 option2=0 errors=0 throughput=711rps ql=3 rr=0.00% cr=0.00% accRequests=99949 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=366 accErrors=136
time=1692814160.824363 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=739 option1=0 option2=0 errors=0 throughput=706rps ql=2 rr=0.00% cr=0.00% accRequests=100688 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=367 accErrors=136
time=1692814161.870775 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=751 option1=0 option2=0 errors=0 throughput=718rps ql=1 rr=0.00% cr=0.00% accRequests=101439 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=369 accErrors=136
time=1692814162.916197 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=793 option1=0 option2=0 errors=0 throughput=759rps ql=2 rr=0.00% cr=0.00% accRequests=102232 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=370 accErrors=136
time=1692814163.961758 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=772 option1=0 option2=0 errors=0 throughput=738rps ql=0 rr=0.00% cr=0.00% accRequests=103004 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=374 accErrors=136
time=1692814165.006950 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=753rps ql=4 rr=0.00% cr=0.00% accRequests=103791 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=374 accErrors=136
time=1692814166.054428 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=6ms requests=736 option1=0 option2=0 errors=0 throughput=703rps ql=3 rr=0.00% cr=0.00% accRequests=104527 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=377 accErrors=136
time=1692814167.102095 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=768 option1=0 option2=0 errors=0 throughput=733rps ql=1 rr=0.00% cr=0.00% accRequests=105295 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=380 accErrors=136
time=1692814168.150967 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=803 option1=0 option2=0 errors=0 throughput=766rps ql=1 rr=0.00% cr=0.00% accRequests=106098 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=383 accErrors=136
time=1692814169.199185 latency=2:3:3:4:12:(3)ms latency95=6ms latency99=8ms requests=802 option1=0 option2=0 errors=0 throughput=765rps ql=3 rr=0.00% cr=0.00% accRequests=106900 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=386 accErrors=136
time=1692814170.247292 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=786 option1=0 option2=0 errors=0 throughput=750rps ql=1 rr=0.00% cr=0.00% accRequests=107686 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=387 accErrors=136
time=1692814171.296125 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=758 option1=0 option2=0 errors=0 throughput=723rps ql=2 rr=0.00% cr=0.00% accRequests=108444 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=387 accErrors=136
time=1692814172.344956 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=754 option1=0 option2=0 errors=0 throughput=719rps ql=1 rr=0.00% cr=0.00% accRequests=109198 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=390 accErrors=136
time=1692814173.393991 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=783 option1=0 option2=0 errors=0 throughput=746rps ql=3 rr=0.00% cr=0.00% accRequests=109981 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=394 accErrors=136
time=1692814174.444309 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=839 option1=0 option2=0 errors=0 throughput=799rps ql=1 rr=0.00% cr=0.00% accRequests=110820 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=399 accErrors=136
time=1692814175.495503 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=775 option1=0 option2=0 errors=0 throughput=737rps ql=6 rr=0.00% cr=0.00% accRequests=111595 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=399 accErrors=136
time=1692814176.546416 latency=2:2:3:4:11:(3)ms latency95=5ms latency99=7ms requests=817 option1=0 option2=0 errors=0 throughput=777rps ql=0 rr=0.00% cr=0.00% accRequests=112412 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=401 accErrors=136
time=1692814177.597701 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=733rps ql=7 rr=0.00% cr=0.00% accRequests=113183 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=403 accErrors=136
time=1692814178.646862 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=776 option1=0 option2=0 errors=0 throughput=740rps ql=5 rr=0.00% cr=0.00% accRequests=113959 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=406 accErrors=136
time=1692814179.698521 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=765rps ql=3 rr=0.00% cr=0.00% accRequests=114763 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=411 accErrors=136
time=1692814180.750816 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=822 option1=0 option2=0 errors=0 throughput=781rps ql=2 rr=0.00% cr=0.00% accRequests=115585 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=416 accErrors=136
time=1692814181.801454 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=766 option1=0 option2=0 errors=0 throughput=729rps ql=4 rr=0.00% cr=0.00% accRequests=116351 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=416 accErrors=136
time=1692814182.852233 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=753rps ql=5 rr=0.00% cr=0.00% accRequests=117142 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=421 accErrors=136
time=1692814183.904510 latency=2:3:3:4:21:(4)ms latency95=5ms latency99=13ms requests=773 option1=0 option2=0 errors=0 throughput=735rps ql=4 rr=0.00% cr=0.00% accRequests=117915 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=429 accErrors=136
time=1692814184.952931 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=744 option1=0 option2=0 errors=0 throughput=710rps ql=7 rr=0.00% cr=0.00% accRequests=118659 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=432 accErrors=136
time=1692814186.005942 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=5ms requests=811 option1=0 option2=0 errors=0 throughput=770rps ql=2 rr=0.00% cr=0.00% accRequests=119470 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=436 accErrors=136
time=1692814187.062874 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=759 option1=0 option2=0 errors=0 throughput=718rps ql=4 rr=0.00% cr=0.00% accRequests=120229 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=438 accErrors=136
time=1692814188.114629 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=8ms requests=796 option1=0 option2=0 errors=0 throughput=757rps ql=3 rr=0.00% cr=0.00% accRequests=121025 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=441 accErrors=136
time=1692814189.168802 latency=2:2:3:3:12:(3)ms latency95=5ms latency99=7ms requests=775 option1=0 option2=0 errors=0 throughput=735rps ql=0 rr=0.00% cr=0.00% accRequests=121800 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=445 accErrors=136
time=1692814190.223162 latency=2:2:2:3:6:(3)ms latency95=4ms latency99=5ms requests=797 option1=0 option2=0 errors=0 throughput=756rps ql=2 rr=0.00% cr=0.00% accRequests=122597 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=447 accErrors=136
time=1692814191.279891 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=728 option1=0 option2=0 errors=0 throughput=689rps ql=1 rr=0.00% cr=0.00% accRequests=123325 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=450 accErrors=136
time=1692814192.334316 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=794 option1=0 option2=0 errors=0 throughput=753rps ql=1 rr=0.00% cr=0.00% accRequests=124119 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=453 accErrors=136
time=1692814193.386453 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=783 option1=0 option2=0 errors=0 throughput=744rps ql=2 rr=0.00% cr=0.00% accRequests=124902 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=453 accErrors=136
time=1692814194.440118 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=852 option1=0 option2=0 errors=0 throughput=809rps ql=0 rr=0.00% cr=0.00% accRequests=125754 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=455 accErrors=136
time=1692814195.499386 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=814 option1=0 option2=0 errors=0 throughput=768rps ql=0 rr=0.00% cr=0.00% accRequests=126568 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=456 accErrors=136
time=1692814196.555680 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=772 option1=0 option2=0 errors=0 throughput=731rps ql=3 rr=0.00% cr=0.00% accRequests=127340 accOption1=0 accOption2=0 accLatency=1:3:3:4:413:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=462 accErrors=136
