time=1692815087.270709 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692815170.390738 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=61 option1=0 option2=0 errors=0 throughput=61rps ql=0 rr=0.00% cr=0.00% accRequests=4156 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=8 accErrors=0
time=1692815171.393458 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=4212 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=9 accErrors=0
time=1692815172.396290 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=4261 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=9 accErrors=0
time=1692815173.398992 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=4310 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=9 accErrors=0
time=1692815174.401806 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=1 rr=0.00% cr=0.00% accRequests=4370 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=9 accErrors=0
time=1692815175.404874 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=4408 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=9 accErrors=0
time=1692815176.407602 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=4462 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=10 accErrors=0
time=1692815177.410396 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=4509 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=10 accErrors=0
time=1692815178.412729 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=4564 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=10 accErrors=0
time=1692815179.415364 latency=2:2:2:3:5:(3)ms latency95=3ms latency99=5ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=4605 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=11 accErrors=0
time=1692815180.418041 latency=2:2:3:3:3:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=4658 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=11 accErrors=0
time=1692815181.421124 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=1 rr=0.00% cr=0.00% accRequests=4707 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=11 accErrors=0
time=1692815182.424029 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=4758 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=11 accErrors=0
time=1692815183.427067 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=4798 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=11 accErrors=0
time=1692815184.430072 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=4844 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=11 accErrors=0
time=1692815185.433110 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=4893 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=11 accErrors=0
time=1692815186.436349 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=4949 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=11 accErrors=0
time=1692815187.439427 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=5000 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=12 accErrors=0
time=1692815188.442526 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=5054 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=13 accErrors=0
time=1692815189.445517 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=5104 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692815190.448646 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=5160 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692815191.451963 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=62 option1=0 option2=0 errors=0 throughput=62rps ql=0 rr=0.00% cr=0.00% accRequests=5222 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692815192.455178 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=5261 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815193.458431 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=5307 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815194.461547 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=5360 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815195.464908 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=5400 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815196.468462 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=5455 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815197.471899 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=5501 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815198.474498 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=1 rr=0.00% cr=0.00% accRequests=5543 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815199.478136 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=5597 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815200.481857 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=5648 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815201.485464 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=5690 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815202.488982 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=5737 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815203.491736 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=1 rr=0.00% cr=0.00% accRequests=5795 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815204.495138 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=1 rr=0.00% cr=0.00% accRequests=5842 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815205.498692 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=5888 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815206.502144 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=37 option1=0 option2=0 errors=0 throughput=37rps ql=0 rr=0.00% cr=0.00% accRequests=5925 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692815207.505911 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=5969 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=15 accErrors=0
time=1692815208.508411 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=6013 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692815209.512153 latency=2:2:2:3:3:(2)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=6061 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=17 accErrors=0
time=1692815210.517325 latency=2:2:3:3:6:(3)ms latency95=3ms latency99=6ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=6110 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=18 accErrors=0
time=1692815211.520892 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=6154 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815212.524940 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=67 option1=0 option2=0 errors=0 throughput=67rps ql=0 rr=0.00% cr=0.00% accRequests=6221 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815213.528136 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=6260 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815214.531835 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=6311 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815215.535912 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=6352 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815216.540046 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=6401 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815217.544121 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=6459 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815218.546195 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=65 option1=0 option2=0 errors=0 throughput=65rps ql=0 rr=0.00% cr=0.00% accRequests=6524 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815219.550366 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=6569 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815220.554364 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=6616 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692815221.558561 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=6671 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815222.562751 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=73 option1=0 option2=0 errors=0 throughput=73rps ql=0 rr=0.00% cr=0.00% accRequests=6744 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815223.567003 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=6797 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815224.571253 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=6838 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815225.575831 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=6886 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815226.580159 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=6936 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815227.584737 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=6978 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815228.589505 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=7023 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815229.593797 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=7066 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815230.598254 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=7113 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815231.602777 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=7163 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815232.607234 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=7208 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815233.611724 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=7258 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815234.616352 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=7305 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=19 accErrors=0
time=1692815235.620879 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=7346 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815236.625496 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=0 rr=0.00% cr=0.00% accRequests=7382 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815237.630156 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=38 option1=0 option2=0 errors=0 throughput=38rps ql=0 rr=0.00% cr=0.00% accRequests=7420 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815238.634104 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=7474 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815239.638780 latency=2:2:2:3:3:(2)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=7532 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815240.644297 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=7580 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815241.649001 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=33 option1=0 option2=0 errors=0 throughput=33rps ql=0 rr=0.00% cr=0.00% accRequests=7613 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815242.653570 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=7665 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815243.658414 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=7709 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815244.663366 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=7752 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815245.668231 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=1 rr=0.00% cr=0.00% accRequests=7805 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815246.673220 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=7856 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815247.678305 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=7905 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815248.683383 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=7963 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815249.688561 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=8014 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815250.693637 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=42 option1=0 option2=0 errors=0 throughput=42rps ql=0 rr=0.00% cr=0.00% accRequests=8056 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815251.700001 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=8114 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
time=1692815252.705152 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=8161 accOption1=0 accOption2=0 accLatency=2:3:3:3:103:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=20 accErrors=0
