time=1692811665.002466 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692811749.600440 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=787 option1=0 option2=0 errors=0 throughput=763rps ql=1 rr=0.00% cr=0.00% accRequests=63345 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=238 accErrors=151
time=1692811750.634947 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=748 option1=0 option2=0 errors=0 throughput=723rps ql=1 rr=0.00% cr=0.00% accRequests=64093 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=238 accErrors=151
time=1692811751.666492 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=820 option1=0 option2=0 errors=0 throughput=795rps ql=0 rr=0.00% cr=0.00% accRequests=64913 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=238 accErrors=151
time=1692811752.701010 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=6ms requests=729 option1=0 option2=0 errors=0 throughput=705rps ql=1 rr=0.00% cr=0.00% accRequests=65642 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=239 accErrors=151
time=1692811753.737682 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=765 option1=0 option2=0 errors=0 throughput=738rps ql=1 rr=0.00% cr=0.00% accRequests=66407 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=244 accErrors=151
time=1692811754.772778 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=770 option1=0 option2=0 errors=0 throughput=744rps ql=3 rr=0.00% cr=0.00% accRequests=67177 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=244 accErrors=151
time=1692811755.809606 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=735 option1=0 option2=0 errors=0 throughput=709rps ql=2 rr=0.00% cr=0.00% accRequests=67912 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=247 accErrors=151
time=1692811756.846817 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=817 option1=0 option2=0 errors=0 throughput=788rps ql=5 rr=0.00% cr=0.00% accRequests=68729 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=251 accErrors=151
time=1692811757.881869 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=767 option1=0 option2=0 errors=0 throughput=741rps ql=2 rr=0.00% cr=0.00% accRequests=69496 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=252 accErrors=151
time=1692811758.916274 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=803 option1=0 option2=0 errors=0 throughput=776rps ql=6 rr=0.00% cr=0.00% accRequests=70299 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=258 accErrors=151
time=1692811759.952793 latency=1:2:2:3:6:(3)ms latency95=4ms latency99=5ms requests=810 option1=0 option2=0 errors=0 throughput=781rps ql=1 rr=0.00% cr=0.00% accRequests=71109 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=259 accErrors=151
time=1692811760.992016 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=810 option1=0 option2=0 errors=0 throughput=779rps ql=1 rr=0.00% cr=0.00% accRequests=71919 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=262 accErrors=151
time=1692811762.028270 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=751 option1=0 option2=0 errors=0 throughput=725rps ql=4 rr=0.00% cr=0.00% accRequests=72670 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=264 accErrors=151
time=1692811763.064650 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=820 option1=0 option2=0 errors=0 throughput=791rps ql=2 rr=0.00% cr=0.00% accRequests=73490 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=266 accErrors=151
time=1692811764.103601 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=789 option1=0 option2=0 errors=0 throughput=759rps ql=3 rr=0.00% cr=0.00% accRequests=74279 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=271 accErrors=151
time=1692811765.140452 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=817 option1=0 option2=0 errors=0 throughput=788rps ql=1 rr=0.00% cr=0.00% accRequests=75096 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=275 accErrors=151
time=1692811766.179730 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=761 option1=0 option2=0 errors=0 throughput=732rps ql=4 rr=0.00% cr=0.00% accRequests=75857 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=277 accErrors=151
time=1692811767.219403 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=754 option1=0 option2=0 errors=0 throughput=725rps ql=1 rr=0.00% cr=0.00% accRequests=76611 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=279 accErrors=151
time=1692811768.261738 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=9ms requests=793 option1=0 option2=0 errors=0 throughput=761rps ql=4 rr=0.00% cr=0.00% accRequests=77404 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=283 accErrors=151
time=1692811769.301607 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=751 option1=0 option2=0 errors=0 throughput=722rps ql=2 rr=0.00% cr=0.00% accRequests=78155 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=285 accErrors=151
time=1692811770.341812 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=749 option1=0 option2=0 errors=0 throughput=720rps ql=2 rr=0.00% cr=0.00% accRequests=78904 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=288 accErrors=151
time=1692811771.380585 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=777 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=79681 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=291 accErrors=151
time=1692811772.419109 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=773 option1=0 option2=0 errors=0 throughput=744rps ql=0 rr=0.00% cr=0.00% accRequests=80454 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=292 accErrors=151
time=1692811773.459861 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=9ms requests=767 option1=0 option2=0 errors=0 throughput=737rps ql=2 rr=0.00% cr=0.00% accRequests=81221 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=295 accErrors=151
time=1692811774.504108 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=849 option1=0 option2=0 errors=0 throughput=813rps ql=0 rr=0.00% cr=0.00% accRequests=82070 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=298 accErrors=151
time=1692811775.546887 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=777 option1=0 option2=0 errors=0 throughput=745rps ql=2 rr=0.00% cr=0.00% accRequests=82847 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=301 accErrors=151
time=1692811776.588618 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=780 option1=0 option2=0 errors=0 throughput=749rps ql=1 rr=0.00% cr=0.00% accRequests=83627 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=306 accErrors=151
time=1692811777.627876 latency=1:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=709 option1=0 option2=0 errors=0 throughput=682rps ql=3 rr=0.00% cr=0.00% accRequests=84336 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=307 accErrors=151
time=1692811778.671145 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=841 option1=0 option2=0 errors=0 throughput=806rps ql=2 rr=0.00% cr=0.00% accRequests=85177 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=308 accErrors=151
time=1692811779.712485 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=738 option1=0 option2=0 errors=0 throughput=709rps ql=1 rr=0.00% cr=0.00% accRequests=85915 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=310 accErrors=151
time=1692811780.760386 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=800 option1=0 option2=0 errors=0 throughput=763rps ql=3 rr=0.00% cr=0.00% accRequests=86715 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=319 accErrors=151
time=1692811781.805501 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=778 option1=0 option2=0 errors=0 throughput=744rps ql=5 rr=0.00% cr=0.00% accRequests=87493 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=321 accErrors=151
time=1692811782.848906 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=792 option1=0 option2=0 errors=0 throughput=759rps ql=4 rr=0.00% cr=0.00% accRequests=88285 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=322 accErrors=151
time=1692811783.891788 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=754 option1=0 option2=0 errors=0 throughput=723rps ql=1 rr=0.00% cr=0.00% accRequests=89039 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=324 accErrors=151
time=1692811784.935621 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=6ms requests=750 option1=0 option2=0 errors=0 throughput=719rps ql=2 rr=0.00% cr=0.00% accRequests=89789 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=327 accErrors=151
time=1692811785.981131 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=781 option1=0 option2=0 errors=0 throughput=747rps ql=7 rr=0.00% cr=0.00% accRequests=90570 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=328 accErrors=151
time=1692811787.025390 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=845 option1=0 option2=0 errors=0 throughput=809rps ql=4 rr=0.00% cr=0.00% accRequests=91415 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=330 accErrors=151
time=1692811788.070079 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=813 option1=0 option2=0 errors=0 throughput=778rps ql=4 rr=0.00% cr=0.00% accRequests=92228 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=333 accErrors=151
time=1692811789.116112 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=804 option1=0 option2=0 errors=0 throughput=769rps ql=0 rr=0.00% cr=0.00% accRequests=93032 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=336 accErrors=151
time=1692811790.161365 latency=1:2:2:3:9:(3)ms latency95=4ms latency99=6ms requests=739 option1=0 option2=0 errors=0 throughput=707rps ql=2 rr=0.00% cr=0.00% accRequests=93771 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=339 accErrors=151
time=1692811791.208477 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=769 option1=0 option2=0 errors=0 throughput=734rps ql=3 rr=0.00% cr=0.00% accRequests=94540 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=341 accErrors=151
time=1692811792.252171 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=817 option1=0 option2=0 errors=0 throughput=783rps ql=5 rr=0.00% cr=0.00% accRequests=95357 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=345 accErrors=151
time=1692811793.297782 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=791 option1=0 option2=0 errors=0 throughput=756rps ql=5 rr=0.00% cr=0.00% accRequests=96148 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=349 accErrors=151
time=1692811794.343821 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=771 option1=0 option2=0 errors=0 throughput=737rps ql=2 rr=0.00% cr=0.00% accRequests=96919 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=352 accErrors=151
time=1692811795.394153 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=748 option1=0 option2=0 errors=0 throughput=712rps ql=1 rr=0.00% cr=0.00% accRequests=97667 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=357 accErrors=151
time=1692811796.440535 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=735rps ql=2 rr=0.00% cr=0.00% accRequests=98436 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=358 accErrors=151
time=1692811797.488182 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=756 option1=0 option2=0 errors=0 throughput=722rps ql=1 rr=0.00% cr=0.00% accRequests=99192 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=362 accErrors=151
time=1692811798.536264 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=798 option1=0 option2=0 errors=0 throughput=761rps ql=0 rr=0.00% cr=0.00% accRequests=99990 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=365 accErrors=151
time=1692811799.585772 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=761 option1=0 option2=0 errors=0 throughput=725rps ql=1 rr=0.00% cr=0.00% accRequests=100751 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=366 accErrors=151
time=1692811800.634623 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=6ms requests=788 option1=0 option2=0 errors=0 throughput=751rps ql=2 rr=0.00% cr=0.00% accRequests=101539 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=371 accErrors=151
time=1692811801.683701 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=785 option1=0 option2=0 errors=0 throughput=748rps ql=1 rr=0.00% cr=0.00% accRequests=102324 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=373 accErrors=151
time=1692811802.736206 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=810 option1=0 option2=0 errors=0 throughput=770rps ql=4 rr=0.00% cr=0.00% accRequests=103134 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=376 accErrors=151
time=1692811803.784345 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=5ms requests=768 option1=0 option2=0 errors=0 throughput=733rps ql=0 rr=0.00% cr=0.00% accRequests=103902 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=379 accErrors=151
time=1692811804.835241 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=759 option1=0 option2=0 errors=0 throughput=722rps ql=5 rr=0.00% cr=0.00% accRequests=104661 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=382 accErrors=151
time=1692811805.888194 latency=2:2:3:4:6:(3)ms latency95=5ms latency99=5ms requests=741 option1=0 option2=0 errors=0 throughput=704rps ql=1 rr=0.00% cr=0.00% accRequests=105402 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=385 accErrors=151
time=1692811806.941301 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=760 option1=0 option2=0 errors=0 throughput=722rps ql=4 rr=0.00% cr=0.00% accRequests=106162 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=388 accErrors=151
time=1692811807.992421 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=769 option1=0 option2=0 errors=0 throughput=732rps ql=7 rr=0.00% cr=0.00% accRequests=106931 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=389 accErrors=151
time=1692811809.046430 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=867 option1=0 option2=0 errors=0 throughput=823rps ql=0 rr=0.00% cr=0.00% accRequests=107798 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=392 accErrors=151
time=1692811810.098080 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=800 option1=0 option2=0 errors=0 throughput=761rps ql=3 rr=0.00% cr=0.00% accRequests=108598 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=393 accErrors=151
time=1692811811.152601 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=717 option1=0 option2=0 errors=0 throughput=680rps ql=2 rr=0.00% cr=0.00% accRequests=109315 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=396 accErrors=151
time=1692811812.208101 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=10ms requests=780 option1=0 option2=0 errors=0 throughput=739rps ql=0 rr=0.00% cr=0.00% accRequests=110095 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=403 accErrors=151
time=1692811813.259942 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=826 option1=0 option2=0 errors=0 throughput=785rps ql=1 rr=0.00% cr=0.00% accRequests=110921 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=407 accErrors=151
time=1692811814.311845 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=7ms requests=756 option1=0 option2=0 errors=0 throughput=719rps ql=6 rr=0.00% cr=0.00% accRequests=111677 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=412 accErrors=151
time=1692811815.366325 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=844 option1=0 option2=0 errors=0 throughput=800rps ql=1 rr=0.00% cr=0.00% accRequests=112521 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=415 accErrors=151
time=1692811816.424461 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=837 option1=0 option2=0 errors=0 throughput=791rps ql=2 rr=0.00% cr=0.00% accRequests=113358 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=417 accErrors=151
time=1692811817.478667 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=777 option1=0 option2=0 errors=0 throughput=737rps ql=1 rr=0.00% cr=0.00% accRequests=114135 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=420 accErrors=151
time=1692811818.536603 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=788 option1=0 option2=0 errors=0 throughput=745rps ql=4 rr=0.00% cr=0.00% accRequests=114923 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=424 accErrors=151
time=1692811819.592833 latency=1:2:3:3:9:(3)ms latency95=5ms latency99=6ms requests=808 option1=0 option2=0 errors=0 throughput=765rps ql=2 rr=0.00% cr=0.00% accRequests=115731 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=425 accErrors=151
time=1692811820.649491 latency=1:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=755 option1=0 option2=0 errors=0 throughput=715rps ql=2 rr=0.00% cr=0.00% accRequests=116486 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=427 accErrors=151
time=1692811821.707091 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=6ms requests=841 option1=0 option2=0 errors=0 throughput=795rps ql=2 rr=0.00% cr=0.00% accRequests=117327 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=432 accErrors=151
time=1692811822.765893 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=779 option1=0 option2=0 errors=0 throughput=736rps ql=2 rr=0.00% cr=0.00% accRequests=118106 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=436 accErrors=151
time=1692811823.823309 latency=2:2:3:4:11:(3)ms latency95=5ms latency99=9ms requests=788 option1=0 option2=0 errors=0 throughput=745rps ql=2 rr=0.00% cr=0.00% accRequests=118894 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=439 accErrors=151
time=1692811824.878671 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=808 option1=0 option2=0 errors=0 throughput=766rps ql=4 rr=0.00% cr=0.00% accRequests=119702 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=439 accErrors=151
time=1692811825.937669 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=8ms requests=823 option1=0 option2=0 errors=0 throughput=777rps ql=3 rr=0.00% cr=0.00% accRequests=120525 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=440 accErrors=151
time=1692811826.997032 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=760 option1=0 option2=0 errors=0 throughput=717rps ql=1 rr=0.00% cr=0.00% accRequests=121285 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=446 accErrors=151
time=1692811828.057071 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=760 option1=0 option2=0 errors=0 throughput=717rps ql=2 rr=0.00% cr=0.00% accRequests=122045 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=447 accErrors=151
time=1692811829.113757 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=754 option1=0 option2=0 errors=0 throughput=714rps ql=4 rr=0.00% cr=0.00% accRequests=122799 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=448 accErrors=151
time=1692811830.170705 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=746 option1=0 option2=0 errors=0 throughput=706rps ql=1 rr=0.00% cr=0.00% accRequests=123545 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=451 accErrors=151
time=1692811831.228457 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=9ms requests=748 option1=0 option2=0 errors=0 throughput=707rps ql=1 rr=0.00% cr=0.00% accRequests=124293 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=452 accErrors=151
time=1692811832.287117 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=772 option1=0 option2=0 errors=0 throughput=729rps ql=2 rr=0.00% cr=0.00% accRequests=125065 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=455 accErrors=151
time=1692811833.349452 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=783 option1=0 option2=0 errors=0 throughput=737rps ql=1 rr=0.00% cr=0.00% accRequests=125848 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=459 accErrors=151
time=1692811834.408917 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=823 option1=0 option2=0 errors=0 throughput=777rps ql=4 rr=0.00% cr=0.00% accRequests=126671 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=462 accErrors=151
time=1692811835.470956 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=784 option1=0 option2=0 errors=0 throughput=738rps ql=8 rr=0.00% cr=0.00% accRequests=127455 accOption1=0 accOption2=0 accLatency=1:3:3:4:313:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=463 accErrors=151
