time=1692806292.442411 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692806376.040268 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=283 option1=0 option2=0 errors=0 throughput=279rps ql=2 rr=0.00% cr=0.00% accRequests=20932 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=62 accErrors=43
time=1692806377.053199 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=248rps ql=3 rr=0.00% cr=0.00% accRequests=21183 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=63 accErrors=43
time=1692806378.065622 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=253 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=21436 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=63 accErrors=43
time=1692806379.078870 latency=3:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=225 option1=0 option2=0 errors=0 throughput=222rps ql=1 rr=0.00% cr=0.00% accRequests=21661 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=64 accErrors=43
time=1692806380.090616 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=249 option1=0 option2=0 errors=0 throughput=246rps ql=0 rr=0.00% cr=0.00% accRequests=21910 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=67 accErrors=43
time=1692806381.103036 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=22162 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=68 accErrors=43
time=1692806382.116486 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=226 option1=0 option2=0 errors=0 throughput=223rps ql=0 rr=0.00% cr=0.00% accRequests=22388 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=69 accErrors=43
time=1692806383.128354 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=22644 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=70 accErrors=43
time=1692806384.140877 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=253rps ql=2 rr=0.00% cr=0.00% accRequests=22900 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=70 accErrors=43
time=1692806385.152673 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=23145 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=70 accErrors=43
time=1692806386.164548 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=239 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=23384 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=43
time=1692806387.176438 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=267 option1=0 option2=0 errors=0 throughput=264rps ql=1 rr=0.00% cr=0.00% accRequests=23651 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=74 accErrors=43
time=1692806388.188235 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=271 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=23922 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=77 accErrors=43
time=1692806389.201838 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=4ms requests=236 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=24158 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=78 accErrors=43
time=1692806390.217045 latency=2:2:2:3:5:(2)ms latency95=3ms latency99=4ms requests=259 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=24417 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=78 accErrors=43
time=1692806391.233805 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=24673 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=78 accErrors=43
time=1692806392.249511 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=260 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=24933 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=78 accErrors=43
time=1692806393.262801 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=25190 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=79 accErrors=43
time=1692806394.276449 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=251rps ql=2 rr=0.00% cr=0.00% accRequests=25444 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=80 accErrors=43
time=1692806395.289455 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=25700 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=80 accErrors=43
time=1692806396.303202 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=280 option1=0 option2=0 errors=0 throughput=276rps ql=0 rr=0.00% cr=0.00% accRequests=25980 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=81 accErrors=43
time=1692806397.316870 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=230 option1=0 option2=0 errors=0 throughput=227rps ql=0 rr=0.00% cr=0.00% accRequests=26210 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=82 accErrors=43
time=1692806398.331310 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=238 option1=0 option2=0 errors=0 throughput=235rps ql=3 rr=0.00% cr=0.00% accRequests=26448 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=82 accErrors=43
time=1692806399.345756 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=273 option1=0 option2=0 errors=0 throughput=269rps ql=1 rr=0.00% cr=0.00% accRequests=26721 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=83 accErrors=43
time=1692806400.360079 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=237 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=26958 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=84 accErrors=43
time=1692806401.373527 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=254 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=27212 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=86 accErrors=43
time=1692806402.388209 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=27466 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=86 accErrors=43
time=1692806403.403118 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=251 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=27717 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=87 accErrors=43
time=1692806404.416354 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=237 option1=0 option2=0 errors=0 throughput=234rps ql=0 rr=0.00% cr=0.00% accRequests=27954 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=87 accErrors=43
time=1692806405.431663 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=258 option1=0 option2=0 errors=0 throughput=254rps ql=2 rr=0.00% cr=0.00% accRequests=28212 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=88 accErrors=43
time=1692806406.447209 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=244 option1=0 option2=0 errors=0 throughput=240rps ql=1 rr=0.00% cr=0.00% accRequests=28456 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=89 accErrors=43
time=1692806407.463592 latency=3:3:3:3:5:(3)ms latency95=5ms latency99=5ms requests=259 option1=0 option2=0 errors=0 throughput=255rps ql=0 rr=0.00% cr=0.00% accRequests=28715 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=92 accErrors=43
time=1692806408.479683 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=238 option1=0 option2=0 errors=0 throughput=234rps ql=2 rr=0.00% cr=0.00% accRequests=28953 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=93 accErrors=43
time=1692806409.496301 latency=3:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=240 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=29193 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=94 accErrors=43
time=1692806410.511978 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=247 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=29440 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=94 accErrors=43
time=1692806411.526773 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=29692 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=94 accErrors=43
time=1692806412.542452 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=246 option1=0 option2=0 errors=0 throughput=242rps ql=3 rr=0.00% cr=0.00% accRequests=29938 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=95 accErrors=43
time=1692806413.557316 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=248 option1=0 option2=0 errors=0 throughput=244rps ql=3 rr=0.00% cr=0.00% accRequests=30186 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=95 accErrors=43
time=1692806414.572491 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=242 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=30428 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=95 accErrors=43
time=1692806415.588272 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=246rps ql=3 rr=0.00% cr=0.00% accRequests=30678 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=95 accErrors=43
time=1692806416.602608 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=264 option1=0 option2=0 errors=0 throughput=260rps ql=1 rr=0.00% cr=0.00% accRequests=30942 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=95 accErrors=43
time=1692806417.619968 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=31195 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=95 accErrors=43
time=1692806418.636309 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=242 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=31437 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=95 accErrors=43
time=1692806419.650773 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=5ms requests=270 option1=0 option2=0 errors=0 throughput=266rps ql=2 rr=0.00% cr=0.00% accRequests=31707 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=43
time=1692806420.667932 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=5ms requests=265 option1=0 option2=0 errors=0 throughput=261rps ql=1 rr=0.00% cr=0.00% accRequests=31972 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=43
time=1692806421.682718 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=277 option1=0 option2=0 errors=0 throughput=273rps ql=2 rr=0.00% cr=0.00% accRequests=32249 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=97 accErrors=43
time=1692806422.700017 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=244 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=32493 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=97 accErrors=43
time=1692806423.715098 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=240 option1=0 option2=0 errors=0 throughput=236rps ql=0 rr=0.00% cr=0.00% accRequests=32733 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=98 accErrors=43
time=1692806424.731029 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=32989 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=99 accErrors=43
time=1692806425.749389 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=259 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=33248 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=101 accErrors=43
time=1692806426.767812 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=241 option1=0 option2=0 errors=0 throughput=237rps ql=0 rr=0.00% cr=0.00% accRequests=33489 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=103 accErrors=43
time=1692806427.785504 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=232 option1=0 option2=0 errors=0 throughput=228rps ql=1 rr=0.00% cr=0.00% accRequests=33721 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=103 accErrors=43
time=1692806428.801700 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=257 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=33978 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=105 accErrors=43
time=1692806429.818457 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=239 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=34217 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=108 accErrors=43
time=1692806430.836969 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=34481 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=109 accErrors=43
time=1692806431.853552 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=270 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=34751 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=111 accErrors=43
time=1692806432.870043 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=220 option1=0 option2=0 errors=0 throughput=216rps ql=0 rr=0.00% cr=0.00% accRequests=34971 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=111 accErrors=43
time=1692806433.887321 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=280 option1=0 option2=0 errors=0 throughput=275rps ql=1 rr=0.00% cr=0.00% accRequests=35251 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=112 accErrors=43
time=1692806434.903132 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=236 option1=0 option2=0 errors=0 throughput=232rps ql=0 rr=0.00% cr=0.00% accRequests=35487 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=112 accErrors=43
time=1692806435.921929 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=262 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=35749 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=112 accErrors=43
time=1692806436.939751 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=3 rr=0.00% cr=0.00% accRequests=36003 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=114 accErrors=43
time=1692806437.958124 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=262 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=36265 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=114 accErrors=43
time=1692806438.975039 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=36517 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=115 accErrors=43
time=1692806439.991982 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=36778 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=117 accErrors=43
time=1692806441.012292 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=251 option1=0 option2=0 errors=0 throughput=246rps ql=2 rr=0.00% cr=0.00% accRequests=37029 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=118 accErrors=43
time=1692806442.033609 latency=3:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=250 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=37279 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=120 accErrors=43
time=1692806443.053502 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=284 option1=0 option2=0 errors=0 throughput=278rps ql=1 rr=0.00% cr=0.00% accRequests=37563 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=121 accErrors=43
time=1692806444.073938 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=251 option1=0 option2=0 errors=0 throughput=246rps ql=3 rr=0.00% cr=0.00% accRequests=37814 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=122 accErrors=43
time=1692806445.093574 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=231 option1=0 option2=0 errors=0 throughput=227rps ql=1 rr=0.00% cr=0.00% accRequests=38045 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=123 accErrors=43
time=1692806446.114218 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=263 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=38308 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=123 accErrors=43
time=1692806447.135354 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=38569 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=124 accErrors=43
time=1692806448.154429 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=229 option1=0 option2=0 errors=0 throughput=225rps ql=0 rr=0.00% cr=0.00% accRequests=38798 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=127 accErrors=43
time=1692806449.174126 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=233 option1=0 option2=0 errors=0 throughput=228rps ql=1 rr=0.00% cr=0.00% accRequests=39031 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=127 accErrors=43
time=1692806450.192314 latency=2:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=261 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=39292 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=43
time=1692806451.212023 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=274 option1=0 option2=0 errors=0 throughput=269rps ql=0 rr=0.00% cr=0.00% accRequests=39566 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=43
time=1692806452.232053 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=255 option1=0 option2=0 errors=0 throughput=250rps ql=3 rr=0.00% cr=0.00% accRequests=39821 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=43
time=1692806453.251074 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=235 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=40056 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=43
time=1692806454.268684 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=225 option1=0 option2=0 errors=0 throughput=221rps ql=2 rr=0.00% cr=0.00% accRequests=40281 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=43
time=1692806455.287700 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=249 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=40530 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=43
time=1692806456.309606 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=230 option1=0 option2=0 errors=0 throughput=225rps ql=2 rr=0.00% cr=0.00% accRequests=40760 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=132 accErrors=43
time=1692806457.330030 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=230 option1=0 option2=0 errors=0 throughput=225rps ql=0 rr=0.00% cr=0.00% accRequests=40990 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=132 accErrors=43
time=1692806458.348478 latency=2:3:3:3:10:(3)ms latency95=4ms latency99=7ms requests=279 option1=0 option2=0 errors=0 throughput=274rps ql=1 rr=0.00% cr=0.00% accRequests=41269 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=133 accErrors=43
time=1692806459.366833 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=1 rr=0.00% cr=0.00% accRequests=41533 accOption1=0 accOption2=0 accLatency=2:3:3:3:125:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=135 accErrors=43
