time=1692809630.500695 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692809714.550050 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1060 option1=0 option2=0 errors=0 throughput=1017rps ql=1 rr=0.00% cr=0.00% accRequests=83959 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=431 accErrors=22
time=1692809715.594132 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=7ms requests=1042 option1=0 option2=0 errors=0 throughput=998rps ql=4 rr=0.00% cr=0.00% accRequests=85001 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=432 accErrors=22
time=1692809716.638078 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1056 option1=0 option2=0 errors=0 throughput=1012rps ql=4 rr=0.00% cr=0.00% accRequests=86057 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=436 accErrors=22
time=1692809717.683639 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1042 option1=0 option2=0 errors=0 throughput=997rps ql=3 rr=0.00% cr=0.00% accRequests=87099 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=438 accErrors=22
time=1692809718.731620 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1081 option1=0 option2=0 errors=0 throughput=1032rps ql=5 rr=0.00% cr=0.00% accRequests=88180 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=440 accErrors=22
time=1692809719.778575 latency=1:2:2:3:9:(3)ms latency95=4ms latency99=6ms requests=1045 option1=0 option2=0 errors=0 throughput=998rps ql=2 rr=0.00% cr=0.00% accRequests=89225 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=443 accErrors=22
time=1692809720.828492 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1052 option1=0 option2=0 errors=0 throughput=1002rps ql=3 rr=0.00% cr=0.00% accRequests=90277 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=449 accErrors=22
time=1692809721.875035 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1043 option1=0 option2=0 errors=0 throughput=997rps ql=6 rr=0.00% cr=0.00% accRequests=91320 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=450 accErrors=22
time=1692809722.922614 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1039 option1=0 option2=0 errors=0 throughput=992rps ql=4 rr=0.00% cr=0.00% accRequests=92359 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=452 accErrors=22
time=1692809723.972199 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1095 option1=0 option2=0 errors=0 throughput=1043rps ql=2 rr=0.00% cr=0.00% accRequests=93454 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=454 accErrors=22
time=1692809725.021646 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=978 option1=0 option2=0 errors=0 throughput=932rps ql=6 rr=0.00% cr=0.00% accRequests=94432 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=456 accErrors=22
time=1692809726.070207 latency=2:2:3:4:11:(3)ms latency95=6ms latency99=7ms requests=1028 option1=0 option2=0 errors=0 throughput=980rps ql=10 rr=0.00% cr=0.00% accRequests=95460 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=464 accErrors=22
time=1692809727.118898 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=986 option1=0 option2=0 errors=0 throughput=940rps ql=2 rr=0.00% cr=0.00% accRequests=96446 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=467 accErrors=22
time=1692809728.168279 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1042 option1=0 option2=0 errors=0 throughput=993rps ql=4 rr=0.00% cr=0.00% accRequests=97488 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=475 accErrors=22
time=1692809729.215021 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1048 option1=0 option2=0 errors=0 throughput=1001rps ql=4 rr=0.00% cr=0.00% accRequests=98536 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=477 accErrors=22
time=1692809730.264421 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=9ms requests=1041 option1=0 option2=0 errors=0 throughput=992rps ql=6 rr=0.00% cr=0.00% accRequests=99577 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=481 accErrors=22
time=1692809731.316347 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1071 option1=0 option2=0 errors=0 throughput=1018rps ql=3 rr=0.00% cr=0.00% accRequests=100648 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=484 accErrors=22
time=1692809732.368835 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1047 option1=0 option2=0 errors=0 throughput=995rps ql=7 rr=0.00% cr=0.00% accRequests=101695 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=487 accErrors=22
time=1692809733.424405 latency=2:2:3:4:14:(3)ms latency95=5ms latency99=6ms requests=1094 option1=0 option2=0 errors=0 throughput=1036rps ql=8 rr=0.00% cr=0.00% accRequests=102789 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=494 accErrors=22
time=1692809734.478540 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1079 option1=0 option2=0 errors=0 throughput=1024rps ql=4 rr=0.00% cr=0.00% accRequests=103868 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=500 accErrors=22
time=1692809735.529987 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1077 option1=0 option2=0 errors=0 throughput=1024rps ql=4 rr=0.00% cr=0.00% accRequests=104945 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=501 accErrors=22
time=1692809736.585592 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1070 option1=0 option2=0 errors=0 throughput=1014rps ql=1 rr=0.00% cr=0.00% accRequests=106015 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=503 accErrors=22
time=1692809737.644138 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1099 option1=0 option2=0 errors=0 throughput=1038rps ql=2 rr=0.00% cr=0.00% accRequests=107114 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=506 accErrors=22
time=1692809738.698454 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1065 option1=0 option2=0 errors=0 throughput=1010rps ql=4 rr=0.00% cr=0.00% accRequests=108179 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=510 accErrors=22
time=1692809739.755227 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1078 option1=0 option2=0 errors=0 throughput=1020rps ql=1 rr=0.00% cr=0.00% accRequests=109257 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=514 accErrors=22
time=1692809740.813687 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1068 option1=0 option2=0 errors=0 throughput=1009rps ql=4 rr=0.00% cr=0.00% accRequests=110325 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=517 accErrors=22
time=1692809741.867155 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1044 option1=0 option2=0 errors=0 throughput=991rps ql=2 rr=0.00% cr=0.00% accRequests=111369 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=521 accErrors=22
time=1692809742.924342 latency=1:2:3:4:15:(3)ms latency95=6ms latency99=7ms requests=1062 option1=0 option2=0 errors=0 throughput=1005rps ql=2 rr=0.00% cr=0.00% accRequests=112431 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=525 accErrors=22
time=1692809743.980570 latency=1:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1028 option1=0 option2=0 errors=0 throughput=973rps ql=3 rr=0.00% cr=0.00% accRequests=113459 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=527 accErrors=22
time=1692809745.038696 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1077 option1=0 option2=0 errors=0 throughput=1018rps ql=1 rr=0.00% cr=0.00% accRequests=114536 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=531 accErrors=22
time=1692809746.091828 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1008 option1=0 option2=0 errors=0 throughput=957rps ql=5 rr=0.00% cr=0.00% accRequests=115544 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=536 accErrors=22
time=1692809747.151751 latency=1:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1041 option1=0 option2=0 errors=0 throughput=982rps ql=0 rr=0.00% cr=0.00% accRequests=116585 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=537 accErrors=22
time=1692809748.212355 latency=2:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1043 option1=0 option2=0 errors=0 throughput=983rps ql=3 rr=0.00% cr=0.00% accRequests=117628 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=539 accErrors=22
time=1692809749.272351 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1057 option1=0 option2=0 errors=0 throughput=997rps ql=3 rr=0.00% cr=0.00% accRequests=118685 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=544 accErrors=22
time=1692809750.335559 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1030 option1=0 option2=0 errors=0 throughput=969rps ql=0 rr=0.00% cr=0.00% accRequests=119715 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=545 accErrors=22
time=1692809751.400581 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=9ms requests=1016 option1=0 option2=0 errors=0 throughput=954rps ql=0 rr=0.00% cr=0.00% accRequests=120731 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=549 accErrors=22
time=1692809752.458603 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1044 option1=0 option2=0 errors=0 throughput=987rps ql=1 rr=0.00% cr=0.00% accRequests=121775 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=556 accErrors=22
time=1692809753.520561 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=8ms requests=1007 option1=0 option2=0 errors=0 throughput=948rps ql=8 rr=0.00% cr=0.00% accRequests=122782 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=558 accErrors=22
time=1692809754.581999 latency=2:2:3:4:12:(3)ms latency95=6ms latency99=8ms requests=1134 option1=0 option2=0 errors=0 throughput=1068rps ql=1 rr=0.00% cr=0.00% accRequests=123916 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=560 accErrors=22
time=1692809755.650592 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1071 option1=0 option2=0 errors=0 throughput=1002rps ql=1 rr=0.00% cr=0.00% accRequests=124987 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(5)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=563 accErrors=22
time=1692809756.715125 latency=1:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1055 option1=0 option2=0 errors=0 throughput=991rps ql=4 rr=0.00% cr=0.00% accRequests=126042 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=566 accErrors=22
time=1692809757.778705 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1087 option1=0 option2=0 errors=0 throughput=1022rps ql=3 rr=0.00% cr=0.00% accRequests=127129 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=567 accErrors=22
time=1692809758.841506 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1079 option1=0 option2=0 errors=0 throughput=1015rps ql=3 rr=0.00% cr=0.00% accRequests=128208 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=571 accErrors=22
time=1692809759.906476 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=7ms requests=1108 option1=0 option2=0 errors=0 throughput=1040rps ql=1 rr=0.00% cr=0.00% accRequests=129316 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=574 accErrors=22
time=1692809760.968618 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1009 option1=0 option2=0 errors=0 throughput=950rps ql=4 rr=0.00% cr=0.00% accRequests=130325 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=574 accErrors=22
time=1692809762.036094 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=8ms requests=1073 option1=0 option2=0 errors=0 throughput=1005rps ql=5 rr=0.00% cr=0.00% accRequests=131398 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=575 accErrors=22
time=1692809763.099556 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1040 option1=0 option2=0 errors=0 throughput=978rps ql=5 rr=0.00% cr=0.00% accRequests=132438 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=581 accErrors=22
time=1692809764.165776 latency=1:2:3:4:10:(3)ms latency95=7ms latency99=8ms requests=1054 option1=0 option2=0 errors=0 throughput=989rps ql=6 rr=0.00% cr=0.00% accRequests=133492 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=583 accErrors=22
time=1692809765.230526 latency=1:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1082 option1=0 option2=0 errors=0 throughput=1016rps ql=5 rr=0.00% cr=0.00% accRequests=134574 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=591 accErrors=22
time=1692809766.298044 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1009 option1=0 option2=0 errors=0 throughput=945rps ql=4 rr=0.00% cr=0.00% accRequests=135583 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=596 accErrors=22
time=1692809767.363321 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1109 option1=0 option2=0 errors=0 throughput=1041rps ql=3 rr=0.00% cr=0.00% accRequests=136692 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=601 accErrors=22
time=1692809768.432995 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1057 option1=0 option2=0 errors=0 throughput=988rps ql=3 rr=0.00% cr=0.00% accRequests=137749 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=603 accErrors=22
time=1692809769.500684 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1063 option1=0 option2=0 errors=0 throughput=996rps ql=6 rr=0.00% cr=0.00% accRequests=138812 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=605 accErrors=22
time=1692809770.569444 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1087 option1=0 option2=0 errors=0 throughput=1017rps ql=1 rr=0.00% cr=0.00% accRequests=139899 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=615 accErrors=22
time=1692809771.637177 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1099 option1=0 option2=0 errors=0 throughput=1029rps ql=2 rr=0.00% cr=0.00% accRequests=140998 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=618 accErrors=22
time=1692809772.705817 latency=1:2:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1010 option1=0 option2=0 errors=0 throughput=945rps ql=5 rr=0.00% cr=0.00% accRequests=142008 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=625 accErrors=22
time=1692809773.779485 latency=1:2:3:4:12:(4)ms latency95=7ms latency99=11ms requests=1044 option1=0 option2=0 errors=0 throughput=972rps ql=5 rr=0.00% cr=0.00% accRequests=143052 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=629 accErrors=22
time=1692809774.853299 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1067 option1=0 option2=0 errors=0 throughput=994rps ql=5 rr=0.00% cr=0.00% accRequests=144119 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=630 accErrors=22
time=1692809775.930481 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1036 option1=0 option2=0 errors=0 throughput=962rps ql=2 rr=0.00% cr=0.00% accRequests=145155 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=631 accErrors=22
time=1692809777.000983 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=6ms requests=1035 option1=0 option2=0 errors=0 throughput=967rps ql=1 rr=0.00% cr=0.00% accRequests=146190 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=638 accErrors=22
time=1692809778.074782 latency=1:2:3:4:10:(3)ms latency95=7ms latency99=9ms requests=1082 option1=0 option2=0 errors=0 throughput=1008rps ql=5 rr=0.00% cr=0.00% accRequests=147272 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=641 accErrors=22
time=1692809779.152804 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1095 option1=0 option2=0 errors=0 throughput=1016rps ql=2 rr=0.00% cr=0.00% accRequests=148367 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=647 accErrors=22
time=1692809780.225524 latency=1:2:2:3:7:(3)ms latency95=5ms latency99=6ms requests=1075 option1=0 option2=0 errors=0 throughput=1002rps ql=1 rr=0.00% cr=0.00% accRequests=149442 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=649 accErrors=22
time=1692809781.302991 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1079 option1=0 option2=0 errors=0 throughput=1001rps ql=6 rr=0.00% cr=0.00% accRequests=150521 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=651 accErrors=22
time=1692809782.380015 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=6ms requests=1012 option1=0 option2=0 errors=0 throughput=940rps ql=3 rr=0.00% cr=0.00% accRequests=151533 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=654 accErrors=22
time=1692809783.457616 latency=2:2:3:4:13:(3)ms latency95=6ms latency99=11ms requests=1042 option1=0 option2=0 errors=0 throughput=967rps ql=2 rr=0.00% cr=0.00% accRequests=152575 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=657 accErrors=22
time=1692809784.534586 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1054 option1=0 option2=0 errors=0 throughput=979rps ql=2 rr=0.00% cr=0.00% accRequests=153629 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=662 accErrors=22
time=1692809785.610359 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1060 option1=0 option2=0 errors=0 throughput=985rps ql=1 rr=0.00% cr=0.00% accRequests=154689 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=664 accErrors=22
time=1692809786.690872 latency=1:2:3:4:12:(3)ms latency95=5ms latency99=9ms requests=1071 option1=0 option2=0 errors=0 throughput=991rps ql=1 rr=0.00% cr=0.00% accRequests=155760 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=667 accErrors=22
time=1692809787.773013 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1065 option1=0 option2=0 errors=0 throughput=984rps ql=3 rr=0.00% cr=0.00% accRequests=156825 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=670 accErrors=22
time=1692809788.849467 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1096 option1=0 option2=0 errors=0 throughput=1018rps ql=0 rr=0.00% cr=0.00% accRequests=157921 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=673 accErrors=22
time=1692809789.927789 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=8ms requests=1065 option1=0 option2=0 errors=0 throughput=988rps ql=7 rr=0.00% cr=0.00% accRequests=158986 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=678 accErrors=22
time=1692809791.005929 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1060 option1=0 option2=0 errors=0 throughput=983rps ql=2 rr=0.00% cr=0.00% accRequests=160046 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=682 accErrors=22
time=1692809792.086431 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1046 option1=0 option2=0 errors=0 throughput=968rps ql=6 rr=0.00% cr=0.00% accRequests=161092 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=684 accErrors=22
time=1692809793.166967 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1078 option1=0 option2=0 errors=0 throughput=998rps ql=8 rr=0.00% cr=0.00% accRequests=162170 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=689 accErrors=22
time=1692809794.249533 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1036 option1=0 option2=0 errors=0 throughput=957rps ql=0 rr=0.00% cr=0.00% accRequests=163206 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=691 accErrors=22
time=1692809795.330443 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1058 option1=0 option2=0 errors=0 throughput=979rps ql=5 rr=0.00% cr=0.00% accRequests=164264 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=693 accErrors=22
time=1692809796.411036 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1172 option1=0 option2=0 errors=0 throughput=1085rps ql=5 rr=0.00% cr=0.00% accRequests=165436 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=698 accErrors=22
time=1692809797.495139 latency=1:2:3:4:6:(3)ms latency95=5ms latency99=6ms requests=1090 option1=0 option2=0 errors=0 throughput=1005rps ql=1 rr=0.00% cr=0.00% accRequests=166526 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=700 accErrors=22
time=1692809798.587805 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1054 option1=0 option2=0 errors=0 throughput=965rps ql=2 rr=0.00% cr=0.00% accRequests=167580 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=704 accErrors=22
time=1692809799.671839 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1069 option1=0 option2=0 errors=0 throughput=986rps ql=2 rr=0.00% cr=0.00% accRequests=168649 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=708 accErrors=22
time=1692809800.756312 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1130 option1=0 option2=0 errors=0 throughput=1042rps ql=3 rr=0.00% cr=0.00% accRequests=169779 accOption1=0 accOption2=0 accLatency=1:2:3:4:548:(4)ms accLatency95=6ms accLatency99=8ms accOpenQueuing=714 accErrors=22
