time=1692811989.910318 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692812073.841671 latency=2:3:3:4:10:(4)ms latency95=7ms latency99=8ms requests=1097 option1=0 option2=0 errors=0 throughput=1056rps ql=0 rr=0.00% cr=0.00% accRequests=83868 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(8)ms accLatency95=6ms accLatency99=177ms accOpenQueuing=572 accErrors=0
time=1692812074.881813 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=978 option1=0 option2=0 errors=0 throughput=940rps ql=3 rr=0.00% cr=0.00% accRequests=84846 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(8)ms accLatency95=6ms accLatency99=170ms accOpenQueuing=574 accErrors=0
time=1692812075.921829 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1089 option1=0 option2=0 errors=0 throughput=1047rps ql=5 rr=0.00% cr=0.00% accRequests=85935 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(8)ms accLatency95=6ms accLatency99=163ms accOpenQueuing=580 accErrors=0
time=1692812076.965327 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1024 option1=0 option2=0 errors=0 throughput=981rps ql=4 rr=0.00% cr=0.00% accRequests=86959 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(8)ms accLatency95=6ms accLatency99=154ms accOpenQueuing=582 accErrors=0
time=1692812078.005450 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1040 option1=0 option2=0 errors=0 throughput=1000rps ql=4 rr=0.00% cr=0.00% accRequests=87999 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(8)ms accLatency95=6ms accLatency99=147ms accOpenQueuing=589 accErrors=0
time=1692812079.045538 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1011 option1=0 option2=0 errors=0 throughput=972rps ql=0 rr=0.00% cr=0.00% accRequests=89010 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(8)ms accLatency95=6ms accLatency99=139ms accOpenQueuing=593 accErrors=0
time=1692812080.087186 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=1045 option1=0 option2=0 errors=0 throughput=1003rps ql=4 rr=0.00% cr=0.00% accRequests=90055 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(8)ms accLatency95=6ms accLatency99=126ms accOpenQueuing=597 accErrors=0
time=1692812081.129924 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=7ms requests=1061 option1=0 option2=0 errors=0 throughput=1018rps ql=8 rr=0.00% cr=0.00% accRequests=91116 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(8)ms accLatency95=6ms accLatency99=114ms accOpenQueuing=600 accErrors=0
time=1692812082.173662 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1053 option1=0 option2=0 errors=0 throughput=1009rps ql=1 rr=0.00% cr=0.00% accRequests=92169 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(8)ms accLatency95=6ms accLatency99=96ms accOpenQueuing=604 accErrors=0
time=1692812083.217203 latency=2:2:3:4:17:(3)ms latency95=5ms latency99=12ms requests=1041 option1=0 option2=0 errors=0 throughput=998rps ql=3 rr=0.00% cr=0.00% accRequests=93210 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=83ms accOpenQueuing=609 accErrors=0
time=1692812084.260742 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1082 option1=0 option2=0 errors=0 throughput=1037rps ql=4 rr=0.00% cr=0.00% accRequests=94292 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=75ms accOpenQueuing=612 accErrors=0
time=1692812085.309699 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1119 option1=0 option2=0 errors=0 throughput=1067rps ql=1 rr=0.00% cr=0.00% accRequests=95411 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=67ms accOpenQueuing=615 accErrors=0
time=1692812086.354344 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1041 option1=0 option2=0 errors=0 throughput=997rps ql=3 rr=0.00% cr=0.00% accRequests=96452 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=61ms accOpenQueuing=616 accErrors=0
time=1692812087.400370 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1082 option1=0 option2=0 errors=0 throughput=1034rps ql=0 rr=0.00% cr=0.00% accRequests=97534 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=54ms accOpenQueuing=624 accErrors=0
time=1692812088.443919 latency=2:3:3:4:12:(4)ms latency95=6ms latency99=9ms requests=1020 option1=0 option2=0 errors=0 throughput=977rps ql=1 rr=0.00% cr=0.00% accRequests=98554 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=50ms accOpenQueuing=632 accErrors=0
time=1692812089.489153 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1052 option1=0 option2=0 errors=0 throughput=1006rps ql=3 rr=0.00% cr=0.00% accRequests=99606 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=40ms accOpenQueuing=633 accErrors=0
time=1692812090.536539 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1087 option1=0 option2=0 errors=0 throughput=1038rps ql=3 rr=0.00% cr=0.00% accRequests=100693 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=34ms accOpenQueuing=634 accErrors=0
time=1692812091.582022 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=997 option1=0 option2=0 errors=0 throughput=954rps ql=1 rr=0.00% cr=0.00% accRequests=101690 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=30ms accOpenQueuing=635 accErrors=0
time=1692812092.629415 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=989 option1=0 option2=0 errors=0 throughput=944rps ql=0 rr=0.00% cr=0.00% accRequests=102679 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=27ms accOpenQueuing=637 accErrors=0
time=1692812093.676223 latency=1:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1088 option1=0 option2=0 errors=0 throughput=1039rps ql=1 rr=0.00% cr=0.00% accRequests=103767 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=22ms accOpenQueuing=640 accErrors=0
time=1692812094.724470 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=992 option1=0 option2=0 errors=0 throughput=946rps ql=2 rr=0.00% cr=0.00% accRequests=104759 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=16ms accOpenQueuing=642 accErrors=0
time=1692812095.773314 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1062 option1=0 option2=0 errors=0 throughput=1013rps ql=3 rr=0.00% cr=0.00% accRequests=105821 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=14ms accOpenQueuing=643 accErrors=0
time=1692812096.821370 latency=2:2:3:4:15:(3)ms latency95=5ms latency99=8ms requests=1068 option1=0 option2=0 errors=0 throughput=1019rps ql=3 rr=0.00% cr=0.00% accRequests=106889 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=14ms accOpenQueuing=649 accErrors=0
time=1692812097.871707 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1000 option1=0 option2=0 errors=0 throughput=952rps ql=1 rr=0.00% cr=0.00% accRequests=107889 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=14ms accOpenQueuing=650 accErrors=0
time=1692812098.921968 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=9ms requests=1048 option1=0 option2=0 errors=0 throughput=998rps ql=3 rr=0.00% cr=0.00% accRequests=108937 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=13ms accOpenQueuing=653 accErrors=0
time=1692812099.972766 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1051 option1=0 option2=0 errors=0 throughput=1000rps ql=8 rr=0.00% cr=0.00% accRequests=109988 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=13ms accOpenQueuing=656 accErrors=0
time=1692812101.024051 latency=2:2:3:4:11:(3)ms latency95=5ms latency99=7ms requests=1017 option1=0 option2=0 errors=0 throughput=967rps ql=0 rr=0.00% cr=0.00% accRequests=111005 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=13ms accOpenQueuing=659 accErrors=0
time=1692812102.075362 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1004 option1=0 option2=0 errors=0 throughput=955rps ql=6 rr=0.00% cr=0.00% accRequests=112009 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=661 accErrors=0
time=1692812103.126970 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1058 option1=0 option2=0 errors=0 throughput=1006rps ql=5 rr=0.00% cr=0.00% accRequests=113067 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=662 accErrors=0
time=1692812104.179236 latency=2:3:3:4:12:(3)ms latency95=6ms latency99=9ms requests=1084 option1=0 option2=0 errors=0 throughput=1030rps ql=2 rr=0.00% cr=0.00% accRequests=114151 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=665 accErrors=0
time=1692812105.231773 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1005 option1=0 option2=0 errors=0 throughput=955rps ql=7 rr=0.00% cr=0.00% accRequests=115156 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=674 accErrors=0
time=1692812106.287297 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1060 option1=0 option2=0 errors=0 throughput=1004rps ql=1 rr=0.00% cr=0.00% accRequests=116216 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=679 accErrors=0
time=1692812107.338257 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1078 option1=0 option2=0 errors=0 throughput=1026rps ql=1 rr=0.00% cr=0.00% accRequests=117294 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=680 accErrors=0
time=1692812108.393022 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=985 option1=0 option2=0 errors=0 throughput=934rps ql=3 rr=0.00% cr=0.00% accRequests=118279 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=681 accErrors=0
time=1692812109.445397 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1061 option1=0 option2=0 errors=0 throughput=1008rps ql=3 rr=0.00% cr=0.00% accRequests=119340 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=685 accErrors=0
time=1692812110.502529 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1070 option1=0 option2=0 errors=0 throughput=1012rps ql=3 rr=0.00% cr=0.00% accRequests=120410 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=689 accErrors=0
time=1692812111.558612 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1131 option1=0 option2=0 errors=0 throughput=1071rps ql=5 rr=0.00% cr=0.00% accRequests=121541 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=690 accErrors=0
time=1692812112.613773 latency=2:3:3:4:15:(3)ms latency95=5ms latency99=7ms requests=1087 option1=0 option2=0 errors=0 throughput=1030rps ql=1 rr=0.00% cr=0.00% accRequests=122628 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=694 accErrors=0
time=1692812113.669181 latency=2:2:3:4:12:(3)ms latency95=5ms latency99=7ms requests=1124 option1=0 option2=0 errors=0 throughput=1065rps ql=4 rr=0.00% cr=0.00% accRequests=123752 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=695 accErrors=0
time=1692812114.725967 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1061 option1=0 option2=0 errors=0 throughput=1004rps ql=3 rr=0.00% cr=0.00% accRequests=124813 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=699 accErrors=0
time=1692812115.782863 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1067 option1=0 option2=0 errors=0 throughput=1010rps ql=4 rr=0.00% cr=0.00% accRequests=125880 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=702 accErrors=0
time=1692812116.839460 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1101 option1=0 option2=0 errors=0 throughput=1042rps ql=0 rr=0.00% cr=0.00% accRequests=126981 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=706 accErrors=0
time=1692812117.897911 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1037 option1=0 option2=0 errors=0 throughput=980rps ql=6 rr=0.00% cr=0.00% accRequests=128018 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=709 accErrors=0
time=1692812118.954703 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1073 option1=0 option2=0 errors=0 throughput=1015rps ql=4 rr=0.00% cr=0.00% accRequests=129091 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=712 accErrors=0
time=1692812120.013128 latency=1:2:2:3:9:(3)ms latency95=4ms latency99=6ms requests=1020 option1=0 option2=0 errors=0 throughput=964rps ql=0 rr=0.00% cr=0.00% accRequests=130111 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=716 accErrors=0
time=1692812121.071273 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1030 option1=0 option2=0 errors=0 throughput=973rps ql=2 rr=0.00% cr=0.00% accRequests=131141 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=721 accErrors=0
time=1692812122.129257 latency=2:3:3:4:16:(3)ms latency95=6ms latency99=12ms requests=1067 option1=0 option2=0 errors=0 throughput=1009rps ql=1 rr=0.00% cr=0.00% accRequests=132208 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=721 accErrors=0
time=1692812123.189119 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=9ms requests=1074 option1=0 option2=0 errors=0 throughput=1013rps ql=3 rr=0.00% cr=0.00% accRequests=133282 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=725 accErrors=0
time=1692812124.247249 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=995 option1=0 option2=0 errors=0 throughput=940rps ql=2 rr=0.00% cr=0.00% accRequests=134277 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=726 accErrors=0
time=1692812125.311909 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1060 option1=0 option2=0 errors=0 throughput=996rps ql=3 rr=0.00% cr=0.00% accRequests=135337 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=732 accErrors=0
time=1692812126.373515 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1079 option1=0 option2=0 errors=0 throughput=1016rps ql=10 rr=0.00% cr=0.00% accRequests=136416 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=735 accErrors=0
time=1692812127.434480 latency=2:3:3:4:13:(4)ms latency95=6ms latency99=10ms requests=1079 option1=0 option2=0 errors=0 throughput=1017rps ql=3 rr=0.00% cr=0.00% accRequests=137495 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=739 accErrors=0
time=1692812128.496409 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1052 option1=0 option2=0 errors=0 throughput=991rps ql=3 rr=0.00% cr=0.00% accRequests=138547 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=744 accErrors=0
time=1692812129.558189 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=7ms requests=998 option1=0 option2=0 errors=0 throughput=940rps ql=6 rr=0.00% cr=0.00% accRequests=139545 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=754 accErrors=0
time=1692812130.621324 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1073 option1=0 option2=0 errors=0 throughput=1009rps ql=5 rr=0.00% cr=0.00% accRequests=140618 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=757 accErrors=0
time=1692812131.688528 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1000 option1=0 option2=0 errors=0 throughput=937rps ql=5 rr=0.00% cr=0.00% accRequests=141618 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=760 accErrors=0
time=1692812132.750361 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1038 option1=0 option2=0 errors=0 throughput=978rps ql=2 rr=0.00% cr=0.00% accRequests=142656 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=761 accErrors=0
time=1692812133.811578 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1084 option1=0 option2=0 errors=0 throughput=1021rps ql=5 rr=0.00% cr=0.00% accRequests=143740 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=763 accErrors=0
time=1692812134.874010 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=8ms requests=1057 option1=0 option2=0 errors=0 throughput=995rps ql=5 rr=0.00% cr=0.00% accRequests=144797 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=765 accErrors=0
time=1692812135.938225 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=995 option1=0 option2=0 errors=0 throughput=935rps ql=2 rr=0.00% cr=0.00% accRequests=145792 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=769 accErrors=0
time=1692812137.002496 latency=2:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=1057 option1=0 option2=0 errors=0 throughput=993rps ql=0 rr=0.00% cr=0.00% accRequests=146849 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=776 accErrors=0
time=1692812138.067192 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1083 option1=0 option2=0 errors=0 throughput=1017rps ql=5 rr=0.00% cr=0.00% accRequests=147932 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=782 accErrors=0
time=1692812139.130727 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1081 option1=0 option2=0 errors=0 throughput=1016rps ql=1 rr=0.00% cr=0.00% accRequests=149013 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=785 accErrors=0
time=1692812140.201155 latency=2:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1066 option1=0 option2=0 errors=0 throughput=996rps ql=2 rr=0.00% cr=0.00% accRequests=150079 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=790 accErrors=0
time=1692812141.269857 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=5ms requests=1108 option1=0 option2=0 errors=0 throughput=1037rps ql=2 rr=0.00% cr=0.00% accRequests=151187 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=797 accErrors=0
time=1692812142.337258 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1087 option1=0 option2=0 errors=0 throughput=1018rps ql=3 rr=0.00% cr=0.00% accRequests=152274 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=801 accErrors=0
time=1692812143.406270 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=8ms requests=1035 option1=0 option2=0 errors=0 throughput=968rps ql=2 rr=0.00% cr=0.00% accRequests=153309 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=803 accErrors=0
time=1692812144.473276 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=1067 option1=0 option2=0 errors=0 throughput=1000rps ql=5 rr=0.00% cr=0.00% accRequests=154376 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=803 accErrors=0
time=1692812145.540691 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1038 option1=0 option2=0 errors=0 throughput=972rps ql=0 rr=0.00% cr=0.00% accRequests=155414 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=806 accErrors=0
time=1692812146.609971 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1115 option1=0 option2=0 errors=0 throughput=1043rps ql=2 rr=0.00% cr=0.00% accRequests=156529 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=812 accErrors=0
time=1692812147.681576 latency=2:3:3:4:11:(4)ms latency95=6ms latency99=9ms requests=1084 option1=0 option2=0 errors=0 throughput=1012rps ql=0 rr=0.00% cr=0.00% accRequests=157613 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=816 accErrors=0
time=1692812148.756787 latency=1:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1107 option1=0 option2=0 errors=0 throughput=1030rps ql=1 rr=0.00% cr=0.00% accRequests=158720 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=820 accErrors=0
time=1692812149.828946 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=1081 option1=0 option2=0 errors=0 throughput=1008rps ql=5 rr=0.00% cr=0.00% accRequests=159801 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=821 accErrors=0
time=1692812150.906889 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=8ms requests=1090 option1=0 option2=0 errors=0 throughput=1011rps ql=5 rr=0.00% cr=0.00% accRequests=160891 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=827 accErrors=0
time=1692812151.981649 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1061 option1=0 option2=0 errors=0 throughput=987rps ql=4 rr=0.00% cr=0.00% accRequests=161952 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=832 accErrors=0
time=1692812153.057858 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1078 option1=0 option2=0 errors=0 throughput=1002rps ql=2 rr=0.00% cr=0.00% accRequests=163030 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=832 accErrors=0
time=1692812154.135464 latency=2:3:3:4:17:(4)ms latency95=6ms latency99=12ms requests=1041 option1=0 option2=0 errors=0 throughput=966rps ql=4 rr=0.00% cr=0.00% accRequests=164071 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=834 accErrors=0
time=1692812155.210527 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1043 option1=0 option2=0 errors=0 throughput=970rps ql=1 rr=0.00% cr=0.00% accRequests=165114 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=837 accErrors=0
time=1692812156.284146 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1033 option1=0 option2=0 errors=0 throughput=962rps ql=5 rr=0.00% cr=0.00% accRequests=166147 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=843 accErrors=0
time=1692812157.358864 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=6ms requests=1056 option1=0 option2=0 errors=0 throughput=983rps ql=3 rr=0.00% cr=0.00% accRequests=167203 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=847 accErrors=0
time=1692812158.434432 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1081 option1=0 option2=0 errors=0 throughput=1005rps ql=1 rr=0.00% cr=0.00% accRequests=168284 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=850 accErrors=0
time=1692812159.511607 latency=2:3:3:4:8:(4)ms latency95=6ms latency99=7ms requests=1092 option1=0 option2=0 errors=0 throughput=1014rps ql=2 rr=0.00% cr=0.00% accRequests=169376 accOption1=0 accOption2=0 accLatency=1:3:3:4:945:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=854 accErrors=0
