time=1692803932.049845 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692804015.672592 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=21019 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=78 accErrors=0
time=1692804016.685756 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=259 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=21278 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=79 accErrors=0
time=1692804017.700262 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=241 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=21519 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=81 accErrors=0
time=1692804018.713591 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=261 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=21780 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=83 accErrors=0
time=1692804019.728342 latency=2:2:2:3:4:(2)ms latency95=3ms latency99=3ms requests=255 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=22035 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=83 accErrors=0
time=1692804020.742303 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=4ms requests=226 option1=0 option2=0 errors=0 throughput=223rps ql=0 rr=0.00% cr=0.00% accRequests=22261 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=83 accErrors=0
time=1692804021.755567 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=257 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=22518 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=84 accErrors=0
time=1692804022.768110 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=234 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=22752 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=84 accErrors=0
time=1692804023.783654 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=23008 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=84 accErrors=0
time=1692804024.798061 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=23264 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=84 accErrors=0
time=1692804025.810967 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=259 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=23523 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=86 accErrors=0
time=1692804026.824478 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=246 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=23769 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=88 accErrors=0
time=1692804027.838473 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=276 option1=0 option2=0 errors=0 throughput=272rps ql=2 rr=0.00% cr=0.00% accRequests=24045 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=88 accErrors=0
time=1692804028.853167 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=266 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=24311 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=88 accErrors=0
time=1692804029.866925 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=233 option1=0 option2=0 errors=0 throughput=230rps ql=1 rr=0.00% cr=0.00% accRequests=24544 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=89 accErrors=0
time=1692804030.880838 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=24794 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=89 accErrors=0
time=1692804031.895902 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=265rps ql=0 rr=0.00% cr=0.00% accRequests=25063 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=89 accErrors=0
time=1692804032.912319 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=251 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=25314 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=92 accErrors=0
time=1692804033.926411 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=249 option1=0 option2=0 errors=0 throughput=246rps ql=2 rr=0.00% cr=0.00% accRequests=25563 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=92 accErrors=0
time=1692804034.944006 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=25808 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=92 accErrors=0
time=1692804035.958951 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=265 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=26073 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=93 accErrors=0
time=1692804036.973139 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=247 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=26320 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=94 accErrors=0
time=1692804037.987050 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=7ms requests=246 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=26566 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=95 accErrors=0
time=1692804039.003135 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=26815 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=95 accErrors=0
time=1692804040.021010 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=266 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=27081 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=99 accErrors=0
time=1692804041.037313 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=1 rr=0.00% cr=0.00% accRequests=27342 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=99 accErrors=0
time=1692804042.053611 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=248 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=27590 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=100 accErrors=0
time=1692804043.070916 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=247 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=27837 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=100 accErrors=0
time=1692804044.085762 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=0 rr=0.00% cr=0.00% accRequests=28091 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=102 accErrors=0
time=1692804045.103472 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=28342 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=104 accErrors=0
time=1692804046.119766 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=274 option1=0 option2=0 errors=0 throughput=270rps ql=0 rr=0.00% cr=0.00% accRequests=28616 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=105 accErrors=0
time=1692804047.136204 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=276 option1=0 option2=0 errors=0 throughput=272rps ql=0 rr=0.00% cr=0.00% accRequests=28892 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=106 accErrors=0
time=1692804048.151941 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=29137 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=106 accErrors=0
time=1692804049.168384 latency=2:2:3:3:5:(3)ms latency95=4ms latency99=4ms requests=247 option1=0 option2=0 errors=0 throughput=243rps ql=0 rr=0.00% cr=0.00% accRequests=29384 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=106 accErrors=0
time=1692804050.184834 latency=2:2:2:2:4:(2)ms latency95=3ms latency99=4ms requests=226 option1=0 option2=0 errors=0 throughput=222rps ql=0 rr=0.00% cr=0.00% accRequests=29610 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=106 accErrors=0
time=1692804051.201712 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=248 option1=0 option2=0 errors=0 throughput=244rps ql=0 rr=0.00% cr=0.00% accRequests=29858 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=107 accErrors=0
time=1692804052.219423 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=216 option1=0 option2=0 errors=0 throughput=212rps ql=3 rr=0.00% cr=0.00% accRequests=30074 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=107 accErrors=0
time=1692804053.236234 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=252rps ql=1 rr=0.00% cr=0.00% accRequests=30330 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=109 accErrors=0
time=1692804054.255623 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=269 option1=0 option2=0 errors=0 throughput=264rps ql=3 rr=0.00% cr=0.00% accRequests=30599 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=109 accErrors=0
time=1692804055.272709 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=239 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=30838 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=110 accErrors=0
time=1692804056.290299 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=252 option1=0 option2=0 errors=0 throughput=248rps ql=2 rr=0.00% cr=0.00% accRequests=31090 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=113 accErrors=0
time=1692804057.308417 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=239 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=31329 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=114 accErrors=0
time=1692804058.327159 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=245 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=31574 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=115 accErrors=0
time=1692804059.343957 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=31828 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=116 accErrors=0
time=1692804060.361556 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=232 option1=0 option2=0 errors=0 throughput=228rps ql=0 rr=0.00% cr=0.00% accRequests=32060 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692804061.380721 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=236 option1=0 option2=0 errors=0 throughput=232rps ql=2 rr=0.00% cr=0.00% accRequests=32296 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692804062.397946 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=273 option1=0 option2=0 errors=0 throughput=268rps ql=1 rr=0.00% cr=0.00% accRequests=32569 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=116 accErrors=0
time=1692804063.416589 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=239 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=32808 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=117 accErrors=0
time=1692804064.435124 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=272 option1=0 option2=0 errors=0 throughput=267rps ql=0 rr=0.00% cr=0.00% accRequests=33080 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=117 accErrors=0
time=1692804065.454810 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=283 option1=0 option2=0 errors=0 throughput=278rps ql=0 rr=0.00% cr=0.00% accRequests=33363 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=119 accErrors=0
time=1692804066.475289 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=238 option1=0 option2=0 errors=0 throughput=233rps ql=3 rr=0.00% cr=0.00% accRequests=33601 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=121 accErrors=0
time=1692804067.493943 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=33859 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=122 accErrors=0
time=1692804068.513059 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=241 option1=0 option2=0 errors=0 throughput=236rps ql=1 rr=0.00% cr=0.00% accRequests=34100 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=123 accErrors=0
time=1692804069.530307 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=266 option1=0 option2=0 errors=0 throughput=261rps ql=0 rr=0.00% cr=0.00% accRequests=34366 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=123 accErrors=0
time=1692804070.549253 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=264 option1=0 option2=0 errors=0 throughput=259rps ql=0 rr=0.00% cr=0.00% accRequests=34630 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=123 accErrors=0
time=1692804071.567077 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=237 option1=0 option2=0 errors=0 throughput=233rps ql=0 rr=0.00% cr=0.00% accRequests=34867 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=123 accErrors=0
time=1692804072.585970 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=282 option1=0 option2=0 errors=0 throughput=277rps ql=1 rr=0.00% cr=0.00% accRequests=35149 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=124 accErrors=0
time=1692804073.605426 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=283 option1=0 option2=0 errors=0 throughput=278rps ql=0 rr=0.00% cr=0.00% accRequests=35432 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=125 accErrors=0
time=1692804074.626069 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=276 option1=0 option2=0 errors=0 throughput=270rps ql=1 rr=0.00% cr=0.00% accRequests=35708 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=126 accErrors=0
time=1692804075.645984 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=238 option1=0 option2=0 errors=0 throughput=233rps ql=1 rr=0.00% cr=0.00% accRequests=35946 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=126 accErrors=0
time=1692804076.667092 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=263 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=36209 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=126 accErrors=0
time=1692804077.685811 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=247 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=36456 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=128 accErrors=0
time=1692804078.706550 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=276 option1=0 option2=0 errors=0 throughput=270rps ql=1 rr=0.00% cr=0.00% accRequests=36732 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=128 accErrors=0
time=1692804079.725638 latency=2:2:2:3:9:(3)ms latency95=4ms latency99=5ms requests=289 option1=0 option2=0 errors=0 throughput=284rps ql=0 rr=0.00% cr=0.00% accRequests=37021 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692804080.748217 latency=2:2:3:3:4:(3)ms latency95=4ms latency99=4ms requests=269 option1=0 option2=0 errors=0 throughput=263rps ql=3 rr=0.00% cr=0.00% accRequests=37290 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692804081.769096 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=37544 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692804082.787561 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=265 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=37809 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692804083.807013 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=235 option1=0 option2=0 errors=0 throughput=231rps ql=0 rr=0.00% cr=0.00% accRequests=38044 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692804084.827113 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=38298 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692804085.846947 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=220 option1=0 option2=0 errors=0 throughput=216rps ql=1 rr=0.00% cr=0.00% accRequests=38518 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692804086.869260 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=270 option1=0 option2=0 errors=0 throughput=264rps ql=1 rr=0.00% cr=0.00% accRequests=38788 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692804087.890578 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=239 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=39027 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692804088.912374 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=240 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=39267 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=134 accErrors=0
time=1692804089.931143 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=232 option1=0 option2=0 errors=0 throughput=228rps ql=1 rr=0.00% cr=0.00% accRequests=39499 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=135 accErrors=0
time=1692804090.951345 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=2 rr=0.00% cr=0.00% accRequests=39753 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=137 accErrors=0
time=1692804091.972392 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=274 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=40027 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=137 accErrors=0
time=1692804092.992390 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=278 option1=0 option2=0 errors=0 throughput=273rps ql=2 rr=0.00% cr=0.00% accRequests=40305 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=137 accErrors=0
time=1692804094.012727 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=258 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=40563 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=140 accErrors=0
time=1692804095.032052 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=243 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=40806 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=140 accErrors=0
time=1692804096.054358 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=41064 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=140 accErrors=0
time=1692804097.077874 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=280 option1=0 option2=0 errors=0 throughput=274rps ql=3 rr=0.00% cr=0.00% accRequests=41344 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=141 accErrors=0
time=1692804098.099902 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=41604 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=141 accErrors=0
time=1692804099.120360 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=41860 accOption1=0 accOption2=0 accLatency=2:3:3:3:107:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=142 accErrors=0
