time=1692810690.396301 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692810773.644343 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=117 option1=0 option2=0 errors=0 throughput=116rps ql=0 rr=0.00% cr=0.00% accRequests=8354 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=21 accErrors=0
time=1692810774.649921 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=1 rr=0.00% cr=0.00% accRequests=8464 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=21 accErrors=0
time=1692810775.655512 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=0 rr=0.00% cr=0.00% accRequests=8561 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=22 accErrors=0
time=1692810776.661250 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=8665 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=22 accErrors=0
time=1692810777.667221 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=2 rr=0.00% cr=0.00% accRequests=8761 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=22 accErrors=0
time=1692810778.674073 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=75 option1=0 option2=0 errors=0 throughput=74rps ql=0 rr=0.00% cr=0.00% accRequests=8836 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=22 accErrors=0
time=1692810779.679838 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=5ms requests=117 option1=0 option2=0 errors=0 throughput=116rps ql=0 rr=0.00% cr=0.00% accRequests=8953 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=22 accErrors=0
time=1692810780.685479 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=118 option1=0 option2=0 errors=0 throughput=117rps ql=1 rr=0.00% cr=0.00% accRequests=9071 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=22 accErrors=0
time=1692810781.691562 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=109 option1=0 option2=0 errors=0 throughput=108rps ql=0 rr=0.00% cr=0.00% accRequests=9180 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=22 accErrors=0
time=1692810782.697501 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=9290 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=23 accErrors=0
time=1692810783.703468 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=4ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=9400 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=25 accErrors=0
time=1692810784.709562 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=9504 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=25 accErrors=0
time=1692810785.715882 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=0 rr=0.00% cr=0.00% accRequests=9588 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=25 accErrors=0
time=1692810786.722251 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=94 option1=0 option2=0 errors=0 throughput=93rps ql=0 rr=0.00% cr=0.00% accRequests=9682 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=25 accErrors=0
time=1692810787.728654 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=97 option1=0 option2=0 errors=0 throughput=96rps ql=1 rr=0.00% cr=0.00% accRequests=9779 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=25 accErrors=0
time=1692810788.735030 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=9875 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=25 accErrors=0
time=1692810789.741636 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=84 option1=0 option2=0 errors=0 throughput=83rps ql=0 rr=0.00% cr=0.00% accRequests=9959 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=25 accErrors=0
time=1692810790.747912 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=88 option1=0 option2=0 errors=0 throughput=87rps ql=0 rr=0.00% cr=0.00% accRequests=10047 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=26 accErrors=0
time=1692810791.754702 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=10147 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=26 accErrors=0
time=1692810792.761627 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=82 option1=0 option2=0 errors=0 throughput=81rps ql=1 rr=0.00% cr=0.00% accRequests=10229 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=26 accErrors=0
time=1692810793.768306 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=89 option1=0 option2=0 errors=0 throughput=88rps ql=0 rr=0.00% cr=0.00% accRequests=10318 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=26 accErrors=0
time=1692810794.774866 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=127 option1=0 option2=0 errors=0 throughput=126rps ql=0 rr=0.00% cr=0.00% accRequests=10445 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=26 accErrors=0
time=1692810795.782332 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=10541 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=27 accErrors=0
time=1692810796.789345 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=100 option1=0 option2=0 errors=0 throughput=99rps ql=1 rr=0.00% cr=0.00% accRequests=10641 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=27 accErrors=0
time=1692810797.796443 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=10734 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=27 accErrors=0
time=1692810798.803597 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=10842 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=27 accErrors=0
time=1692810799.810778 latency=2:2:2:2:3:(2)ms latency95=3ms latency99=3ms requests=125 option1=0 option2=0 errors=0 throughput=124rps ql=0 rr=0.00% cr=0.00% accRequests=10967 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=28 accErrors=0
time=1692810800.819078 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=1 rr=0.00% cr=0.00% accRequests=11059 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=28 accErrors=0
time=1692810801.826462 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=11160 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=28 accErrors=0
time=1692810802.833460 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=116 option1=0 option2=0 errors=0 throughput=115rps ql=0 rr=0.00% cr=0.00% accRequests=11276 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=28 accErrors=0
time=1692810803.840818 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=11387 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810804.848231 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=11483 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810805.855898 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=11582 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810806.863480 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=75 option1=0 option2=0 errors=0 throughput=74rps ql=1 rr=0.00% cr=0.00% accRequests=11657 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810807.871092 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=11761 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810808.878559 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=114 option1=0 option2=0 errors=0 throughput=113rps ql=0 rr=0.00% cr=0.00% accRequests=11875 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810809.886494 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=11979 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810810.894086 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=1 rr=0.00% cr=0.00% accRequests=12066 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810811.901973 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=12169 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810812.909664 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=5ms requests=115 option1=0 option2=0 errors=0 throughput=114rps ql=0 rr=0.00% cr=0.00% accRequests=12284 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810813.917786 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=12388 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810814.925762 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=12481 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810815.934262 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=12573 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=28 accErrors=0
time=1692810816.943577 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=12680 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=29 accErrors=0
time=1692810817.951916 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=101 option1=0 option2=0 errors=0 throughput=100rps ql=0 rr=0.00% cr=0.00% accRequests=12781 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=30 accErrors=0
time=1692810818.960462 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=86 option1=0 option2=0 errors=0 throughput=85rps ql=0 rr=0.00% cr=0.00% accRequests=12867 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=31 accErrors=0
time=1692810819.969005 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=80 option1=0 option2=0 errors=0 throughput=79rps ql=0 rr=0.00% cr=0.00% accRequests=12947 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=31 accErrors=0
time=1692810820.977736 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=13043 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=31 accErrors=0
time=1692810821.986450 latency=3:3:3:3:6:(3)ms latency95=3ms latency99=5ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=0 rr=0.00% cr=0.00% accRequests=13153 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=32 accErrors=0
time=1692810822.995164 latency=2:3:3:3:6:(3)ms latency95=3ms latency99=4ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=13260 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=32 accErrors=0
time=1692810824.003975 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=2 rr=0.00% cr=0.00% accRequests=13368 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=32 accErrors=0
time=1692810825.012653 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=13473 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=32 accErrors=0
time=1692810826.021683 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=93 option1=0 option2=0 errors=0 throughput=92rps ql=0 rr=0.00% cr=0.00% accRequests=13566 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=32 accErrors=0
time=1692810827.030858 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=107 option1=0 option2=0 errors=0 throughput=106rps ql=0 rr=0.00% cr=0.00% accRequests=13673 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=32 accErrors=0
time=1692810828.039901 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=95 option1=0 option2=0 errors=0 throughput=94rps ql=0 rr=0.00% cr=0.00% accRequests=13768 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=32 accErrors=0
time=1692810829.049120 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=102 option1=0 option2=0 errors=0 throughput=101rps ql=0 rr=0.00% cr=0.00% accRequests=13870 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=32 accErrors=0
time=1692810830.057791 latency=2:2:2:2:4:(2)ms latency95=3ms latency99=3ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=13960 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=32 accErrors=0
time=1692810831.067508 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=0 rr=0.00% cr=0.00% accRequests=14071 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=34 accErrors=0
time=1692810832.076673 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=103 option1=0 option2=0 errors=0 throughput=102rps ql=0 rr=0.00% cr=0.00% accRequests=14174 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=34 accErrors=0
time=1692810833.085714 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=0 rr=0.00% cr=0.00% accRequests=14278 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=34 accErrors=0
time=1692810834.095092 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=105 option1=0 option2=0 errors=0 throughput=104rps ql=0 rr=0.00% cr=0.00% accRequests=14383 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=34 accErrors=0
time=1692810835.105744 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=96 option1=0 option2=0 errors=0 throughput=95rps ql=0 rr=0.00% cr=0.00% accRequests=14479 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=34 accErrors=0
time=1692810836.115483 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=91 option1=0 option2=0 errors=0 throughput=90rps ql=0 rr=0.00% cr=0.00% accRequests=14570 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=34 accErrors=0
time=1692810837.124864 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=113 option1=0 option2=0 errors=0 throughput=112rps ql=0 rr=0.00% cr=0.00% accRequests=14683 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=34 accErrors=0
time=1692810838.135320 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=82 option1=0 option2=0 errors=0 throughput=81rps ql=0 rr=0.00% cr=0.00% accRequests=14765 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=34 accErrors=0
time=1692810839.144903 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=104 option1=0 option2=0 errors=0 throughput=103rps ql=1 rr=0.00% cr=0.00% accRequests=14869 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=34 accErrors=0
time=1692810840.154867 latency=3:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=86 option1=0 option2=0 errors=0 throughput=85rps ql=0 rr=0.00% cr=0.00% accRequests=14955 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=35 accErrors=0
time=1692810841.164180 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=87 option1=0 option2=0 errors=0 throughput=86rps ql=0 rr=0.00% cr=0.00% accRequests=15042 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=35 accErrors=0
time=1692810842.174170 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=92 option1=0 option2=0 errors=0 throughput=91rps ql=0 rr=0.00% cr=0.00% accRequests=15134 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=35 accErrors=0
time=1692810843.184075 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=80 option1=0 option2=0 errors=0 throughput=79rps ql=0 rr=0.00% cr=0.00% accRequests=15214 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=35 accErrors=0
time=1692810844.193717 latency=3:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=123 option1=0 option2=0 errors=0 throughput=122rps ql=0 rr=0.00% cr=0.00% accRequests=15337 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=35 accErrors=0
time=1692810845.203684 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=0 rr=0.00% cr=0.00% accRequests=15427 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=35 accErrors=0
time=1692810846.214121 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=15525 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=35 accErrors=0
time=1692810847.224537 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=109 option1=0 option2=0 errors=0 throughput=108rps ql=0 rr=0.00% cr=0.00% accRequests=15634 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=36 accErrors=0
time=1692810848.233837 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=79 option1=0 option2=0 errors=0 throughput=78rps ql=0 rr=0.00% cr=0.00% accRequests=15713 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=36 accErrors=0
time=1692810849.244163 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=99 option1=0 option2=0 errors=0 throughput=98rps ql=0 rr=0.00% cr=0.00% accRequests=15812 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=36 accErrors=0
time=1692810850.254351 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=112 option1=0 option2=0 errors=0 throughput=111rps ql=0 rr=0.00% cr=0.00% accRequests=15924 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=37 accErrors=0
time=1692810851.265312 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=98 option1=0 option2=0 errors=0 throughput=97rps ql=0 rr=0.00% cr=0.00% accRequests=16022 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=37 accErrors=0
time=1692810852.275757 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=111 option1=0 option2=0 errors=0 throughput=110rps ql=2 rr=0.00% cr=0.00% accRequests=16133 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=37 accErrors=0
time=1692810853.285097 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=114 option1=0 option2=0 errors=0 throughput=113rps ql=0 rr=0.00% cr=0.00% accRequests=16247 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=38 accErrors=0
time=1692810854.295575 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=90 option1=0 option2=0 errors=0 throughput=89rps ql=1 rr=0.00% cr=0.00% accRequests=16337 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=38 accErrors=0
time=1692810855.306473 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=110 option1=0 option2=0 errors=0 throughput=109rps ql=1 rr=0.00% cr=0.00% accRequests=16447 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=38 accErrors=0
time=1692810856.317805 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=108 option1=0 option2=0 errors=0 throughput=107rps ql=0 rr=0.00% cr=0.00% accRequests=16555 accOption1=0 accOption2=0 accLatency=2:3:3:3:52:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=40 accErrors=0
