time=1692811340.134337 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692811424.296694 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=509 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=42173 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=133 accErrors=0
time=1692811425.320125 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=478 option1=0 option2=0 errors=0 throughput=467rps ql=3 rr=0.00% cr=0.00% accRequests=42651 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=133 accErrors=0
time=1692811426.343754 latency=2:3:3:3:5:(3)ms latency95=5ms latency99=5ms requests=514 option1=0 option2=0 errors=0 throughput=502rps ql=2 rr=0.00% cr=0.00% accRequests=43165 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=134 accErrors=0
time=1692811427.367061 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=519 option1=0 option2=0 errors=0 throughput=507rps ql=0 rr=0.00% cr=0.00% accRequests=43684 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=134 accErrors=0
time=1692811428.393750 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=514 option1=0 option2=0 errors=0 throughput=501rps ql=1 rr=0.00% cr=0.00% accRequests=44198 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=135 accErrors=0
time=1692811429.418158 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=541 option1=0 option2=0 errors=0 throughput=528rps ql=1 rr=0.00% cr=0.00% accRequests=44739 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=138 accErrors=0
time=1692811430.441176 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=503 option1=0 option2=0 errors=0 throughput=492rps ql=1 rr=0.00% cr=0.00% accRequests=45242 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=140 accErrors=0
time=1692811431.463928 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=533 option1=0 option2=0 errors=0 throughput=521rps ql=4 rr=0.00% cr=0.00% accRequests=45775 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=143 accErrors=0
time=1692811432.487355 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=5ms requests=513 option1=0 option2=0 errors=0 throughput=501rps ql=1 rr=0.00% cr=0.00% accRequests=46288 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=145 accErrors=0
time=1692811433.511485 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=498 option1=0 option2=0 errors=0 throughput=486rps ql=0 rr=0.00% cr=0.00% accRequests=46786 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=146 accErrors=0
time=1692811434.538000 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=510 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=47296 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=146 accErrors=0
time=1692811435.560809 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=476 option1=0 option2=0 errors=0 throughput=465rps ql=1 rr=0.00% cr=0.00% accRequests=47772 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=148 accErrors=0
time=1692811436.584913 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=483 option1=0 option2=0 errors=0 throughput=472rps ql=4 rr=0.00% cr=0.00% accRequests=48255 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=149 accErrors=0
time=1692811437.612057 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=494 option1=0 option2=0 errors=0 throughput=481rps ql=4 rr=0.00% cr=0.00% accRequests=48749 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=151 accErrors=0
time=1692811438.640118 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=504 option1=0 option2=0 errors=0 throughput=490rps ql=0 rr=0.00% cr=0.00% accRequests=49253 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=152 accErrors=0
time=1692811439.665493 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=517 option1=0 option2=0 errors=0 throughput=504rps ql=6 rr=0.00% cr=0.00% accRequests=49770 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=152 accErrors=0
time=1692811440.692557 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=518 option1=0 option2=0 errors=0 throughput=504rps ql=4 rr=0.00% cr=0.00% accRequests=50288 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=154 accErrors=0
time=1692811441.718209 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=513 option1=0 option2=0 errors=0 throughput=500rps ql=1 rr=0.00% cr=0.00% accRequests=50801 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=156 accErrors=0
time=1692811442.746778 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=545 option1=0 option2=0 errors=0 throughput=530rps ql=1 rr=0.00% cr=0.00% accRequests=51346 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=157 accErrors=0
time=1692811443.772712 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=6ms requests=503 option1=0 option2=0 errors=0 throughput=490rps ql=1 rr=0.00% cr=0.00% accRequests=51849 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=158 accErrors=0
time=1692811444.798391 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=6ms requests=527 option1=0 option2=0 errors=0 throughput=514rps ql=0 rr=0.00% cr=0.00% accRequests=52376 accOption1=0 accOption2=0 accLatency=2:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=160 accErrors=0
time=1692811445.825915 latency=1:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=491 option1=0 option2=0 errors=0 throughput=478rps ql=1 rr=0.00% cr=0.00% accRequests=52867 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=162 accErrors=0
time=1692811446.854690 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=7ms requests=513 option1=0 option2=0 errors=0 throughput=499rps ql=2 rr=0.00% cr=0.00% accRequests=53380 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=163 accErrors=0
time=1692811447.881698 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=504 option1=0 option2=0 errors=0 throughput=491rps ql=3 rr=0.00% cr=0.00% accRequests=53884 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=165 accErrors=0
time=1692811448.910300 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=521 option1=0 option2=0 errors=0 throughput=507rps ql=3 rr=0.00% cr=0.00% accRequests=54405 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=169 accErrors=0
time=1692811449.937822 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=569 option1=0 option2=0 errors=0 throughput=554rps ql=0 rr=0.00% cr=0.00% accRequests=54974 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=171 accErrors=0
time=1692811450.964565 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=530 option1=0 option2=0 errors=0 throughput=516rps ql=1 rr=0.00% cr=0.00% accRequests=55504 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=172 accErrors=0
time=1692811451.992752 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=503 option1=0 option2=0 errors=0 throughput=489rps ql=1 rr=0.00% cr=0.00% accRequests=56007 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=174 accErrors=0
time=1692811453.023697 latency=2:3:3:3:9:(3)ms latency95=5ms latency99=7ms requests=514 option1=0 option2=0 errors=0 throughput=499rps ql=1 rr=0.00% cr=0.00% accRequests=56521 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=176 accErrors=0
time=1692811454.051926 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=532 option1=0 option2=0 errors=0 throughput=517rps ql=0 rr=0.00% cr=0.00% accRequests=57053 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=178 accErrors=0
time=1692811455.080529 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=566 option1=0 option2=0 errors=0 throughput=550rps ql=2 rr=0.00% cr=0.00% accRequests=57619 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=179 accErrors=0
time=1692811456.110775 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=505 option1=0 option2=0 errors=0 throughput=490rps ql=1 rr=0.00% cr=0.00% accRequests=58124 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=179 accErrors=0
time=1692811457.140413 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=545 option1=0 option2=0 errors=0 throughput=529rps ql=4 rr=0.00% cr=0.00% accRequests=58669 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=180 accErrors=0
time=1692811458.169972 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=523 option1=0 option2=0 errors=0 throughput=508rps ql=2 rr=0.00% cr=0.00% accRequests=59192 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=181 accErrors=0
time=1692811459.199648 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=536 option1=0 option2=0 errors=0 throughput=521rps ql=4 rr=0.00% cr=0.00% accRequests=59728 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=182 accErrors=0
time=1692811460.230359 latency=1:2:2:3:6:(3)ms latency95=4ms latency99=6ms requests=518 option1=0 option2=0 errors=0 throughput=503rps ql=0 rr=0.00% cr=0.00% accRequests=60246 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=182 accErrors=0
time=1692811461.261182 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=511 option1=0 option2=0 errors=0 throughput=496rps ql=0 rr=0.00% cr=0.00% accRequests=60757 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=184 accErrors=0
time=1692811462.290183 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=541 option1=0 option2=0 errors=0 throughput=526rps ql=0 rr=0.00% cr=0.00% accRequests=61298 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=185 accErrors=0
time=1692811463.320795 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=534 option1=0 option2=0 errors=0 throughput=518rps ql=2 rr=0.00% cr=0.00% accRequests=61832 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=186 accErrors=0
time=1692811464.349924 latency=2:3:3:3:10:(3)ms latency95=5ms latency99=7ms requests=508 option1=0 option2=0 errors=0 throughput=494rps ql=0 rr=0.00% cr=0.00% accRequests=62340 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=188 accErrors=0
time=1692811465.382070 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=551 option1=0 option2=0 errors=0 throughput=534rps ql=2 rr=0.00% cr=0.00% accRequests=62891 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=189 accErrors=0
time=1692811466.416027 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=545 option1=0 option2=0 errors=0 throughput=527rps ql=0 rr=0.00% cr=0.00% accRequests=63436 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=189 accErrors=0
time=1692811467.447396 latency=2:3:3:3:14:(3)ms latency95=5ms latency99=8ms requests=533 option1=0 option2=0 errors=0 throughput=517rps ql=0 rr=0.00% cr=0.00% accRequests=63969 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=191 accErrors=0
time=1692811468.478916 latency=2:3:3:3:8:(3)ms latency95=5ms latency99=7ms requests=557 option1=0 option2=0 errors=0 throughput=540rps ql=2 rr=0.00% cr=0.00% accRequests=64526 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=192 accErrors=0
time=1692811469.511665 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=526 option1=0 option2=0 errors=0 throughput=509rps ql=2 rr=0.00% cr=0.00% accRequests=65052 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=193 accErrors=0
time=1692811470.542748 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=533 option1=0 option2=0 errors=0 throughput=517rps ql=4 rr=0.00% cr=0.00% accRequests=65585 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=195 accErrors=0
time=1692811471.575931 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=579 option1=0 option2=0 errors=0 throughput=560rps ql=0 rr=0.00% cr=0.00% accRequests=66164 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=197 accErrors=0
time=1692811472.609174 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=6ms requests=498 option1=0 option2=0 errors=0 throughput=482rps ql=2 rr=0.00% cr=0.00% accRequests=66662 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=200 accErrors=0
time=1692811473.642487 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=537 option1=0 option2=0 errors=0 throughput=520rps ql=1 rr=0.00% cr=0.00% accRequests=67199 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=200 accErrors=0
time=1692811474.674938 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=525 option1=0 option2=0 errors=0 throughput=508rps ql=1 rr=0.00% cr=0.00% accRequests=67724 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=203 accErrors=0
time=1692811475.707911 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=6ms requests=527 option1=0 option2=0 errors=0 throughput=510rps ql=3 rr=0.00% cr=0.00% accRequests=68251 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=204 accErrors=0
time=1692811476.742617 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=505 option1=0 option2=0 errors=0 throughput=488rps ql=0 rr=0.00% cr=0.00% accRequests=68756 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=208 accErrors=0
time=1692811477.776119 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=528 option1=0 option2=0 errors=0 throughput=511rps ql=0 rr=0.00% cr=0.00% accRequests=69284 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=209 accErrors=0
time=1692811478.812144 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=538 option1=0 option2=0 errors=0 throughput=519rps ql=0 rr=0.00% cr=0.00% accRequests=69822 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=210 accErrors=0
time=1692811479.844758 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=520 option1=0 option2=0 errors=0 throughput=504rps ql=5 rr=0.00% cr=0.00% accRequests=70342 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=213 accErrors=0
time=1692811480.880058 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=492rps ql=0 rr=0.00% cr=0.00% accRequests=70851 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=216 accErrors=0
time=1692811481.914742 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=543 option1=0 option2=0 errors=0 throughput=525rps ql=1 rr=0.00% cr=0.00% accRequests=71394 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=216 accErrors=0
time=1692811482.951514 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=514 option1=0 option2=0 errors=0 throughput=496rps ql=1 rr=0.00% cr=0.00% accRequests=71908 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=217 accErrors=0
time=1692811483.985636 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=506 option1=0 option2=0 errors=0 throughput=489rps ql=1 rr=0.00% cr=0.00% accRequests=72414 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=217 accErrors=0
time=1692811485.021987 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=498 option1=0 option2=0 errors=0 throughput=481rps ql=1 rr=0.00% cr=0.00% accRequests=72912 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=218 accErrors=0
time=1692811486.056900 latency=2:3:3:4:6:(3)ms latency95=4ms latency99=5ms requests=539 option1=0 option2=0 errors=0 throughput=521rps ql=2 rr=0.00% cr=0.00% accRequests=73451 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=219 accErrors=0
time=1692811487.094074 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=560 option1=0 option2=0 errors=0 throughput=540rps ql=2 rr=0.00% cr=0.00% accRequests=74011 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=220 accErrors=0
time=1692811488.130719 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=502 option1=0 option2=0 errors=0 throughput=484rps ql=1 rr=0.00% cr=0.00% accRequests=74513 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=220 accErrors=0
time=1692811489.167637 latency=2:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=529 option1=0 option2=0 errors=0 throughput=510rps ql=0 rr=0.00% cr=0.00% accRequests=75042 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=223 accErrors=0
time=1692811490.205652 latency=2:2:2:3:5:(3)ms latency95=4ms latency99=4ms requests=531 option1=0 option2=0 errors=0 throughput=512rps ql=5 rr=0.00% cr=0.00% accRequests=75573 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=224 accErrors=0
time=1692811491.243547 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=538 option1=0 option2=0 errors=0 throughput=518rps ql=1 rr=0.00% cr=0.00% accRequests=76111 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=226 accErrors=0
time=1692811492.281444 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=567 option1=0 option2=0 errors=0 throughput=546rps ql=1 rr=0.00% cr=0.00% accRequests=76678 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=229 accErrors=0
time=1692811493.317334 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=515 option1=0 option2=0 errors=0 throughput=497rps ql=1 rr=0.00% cr=0.00% accRequests=77193 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=232 accErrors=0
time=1692811494.354929 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=528 option1=0 option2=0 errors=0 throughput=509rps ql=0 rr=0.00% cr=0.00% accRequests=77721 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=236 accErrors=0
time=1692811495.394581 latency=2:3:3:3:6:(3)ms latency95=5ms latency99=5ms requests=502 option1=0 option2=0 errors=0 throughput=483rps ql=6 rr=0.00% cr=0.00% accRequests=78223 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=239 accErrors=0
time=1692811496.431885 latency=2:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=467 option1=0 option2=0 errors=0 throughput=450rps ql=2 rr=0.00% cr=0.00% accRequests=78690 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=240 accErrors=0
time=1692811497.469311 latency=2:3:3:4:6:(3)ms latency95=5ms latency99=6ms requests=525 option1=0 option2=0 errors=0 throughput=506rps ql=0 rr=0.00% cr=0.00% accRequests=79215 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=241 accErrors=0
time=1692811498.506494 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=503 option1=0 option2=0 errors=0 throughput=485rps ql=1 rr=0.00% cr=0.00% accRequests=79718 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=242 accErrors=0
time=1692811499.542400 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=473 option1=0 option2=0 errors=0 throughput=457rps ql=1 rr=0.00% cr=0.00% accRequests=80191 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=242 accErrors=0
time=1692811500.578330 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=525 option1=0 option2=0 errors=0 throughput=507rps ql=1 rr=0.00% cr=0.00% accRequests=80716 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=242 accErrors=0
time=1692811501.616521 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=496 option1=0 option2=0 errors=0 throughput=478rps ql=3 rr=0.00% cr=0.00% accRequests=81212 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=242 accErrors=0
time=1692811502.654468 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=509 option1=0 option2=0 errors=0 throughput=490rps ql=3 rr=0.00% cr=0.00% accRequests=81721 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=243 accErrors=0
time=1692811503.692608 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=466 option1=0 option2=0 errors=0 throughput=449rps ql=1 rr=0.00% cr=0.00% accRequests=82187 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=244 accErrors=0
time=1692811504.732012 latency=2:3:3:3:8:(3)ms latency95=4ms latency99=5ms requests=537 option1=0 option2=0 errors=0 throughput=517rps ql=0 rr=0.00% cr=0.00% accRequests=82724 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=246 accErrors=0
time=1692811505.772324 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=551 option1=0 option2=0 errors=0 throughput=530rps ql=0 rr=0.00% cr=0.00% accRequests=83275 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=247 accErrors=0
time=1692811506.811660 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=6ms requests=496 option1=0 option2=0 errors=0 throughput=477rps ql=3 rr=0.00% cr=0.00% accRequests=83771 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=249 accErrors=0
time=1692811507.850916 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=517 option1=0 option2=0 errors=0 throughput=497rps ql=2 rr=0.00% cr=0.00% accRequests=84288 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=251 accErrors=0
time=1692811508.892168 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=511 option1=0 option2=0 errors=0 throughput=491rps ql=3 rr=0.00% cr=0.00% accRequests=84799 accOption1=0 accOption2=0 accLatency=1:3:3:3:157:(3)ms accLatency95=5ms accLatency99=6ms accOpenQueuing=254 accErrors=0
