time=1692816711.671945 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692816795.705938 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=8ms requests=1034 option1=0 option2=0 errors=0 throughput=992rps ql=2 rr=0.00% cr=0.00% accRequests=83867 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=384 accErrors=0
time=1692816796.748652 latency=1:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1033 option1=0 option2=0 errors=0 throughput=991rps ql=3 rr=0.00% cr=0.00% accRequests=84900 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=386 accErrors=0
time=1692816797.793523 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1069 option1=0 option2=0 errors=0 throughput=1023rps ql=6 rr=0.00% cr=0.00% accRequests=85969 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=9ms accOpenQueuing=387 accErrors=0
time=1692816798.838761 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1083 option1=0 option2=0 errors=0 throughput=1036rps ql=1 rr=0.00% cr=0.00% accRequests=87052 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=388 accErrors=0
time=1692816799.884338 latency=1:2:2:3:6:(3)ms latency95=4ms latency99=5ms requests=1054 option1=0 option2=0 errors=0 throughput=1008rps ql=0 rr=0.00% cr=0.00% accRequests=88106 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=390 accErrors=0
time=1692816800.936491 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1016 option1=0 option2=0 errors=0 throughput=966rps ql=0 rr=0.00% cr=0.00% accRequests=89122 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=393 accErrors=0
time=1692816801.982711 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=998 option1=0 option2=0 errors=0 throughput=954rps ql=3 rr=0.00% cr=0.00% accRequests=90120 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=399 accErrors=0
time=1692816803.028841 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=1082 option1=0 option2=0 errors=0 throughput=1034rps ql=2 rr=0.00% cr=0.00% accRequests=91202 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=402 accErrors=0
time=1692816804.077519 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1055 option1=0 option2=0 errors=0 throughput=1006rps ql=2 rr=0.00% cr=0.00% accRequests=92257 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=405 accErrors=0
time=1692816805.126088 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1109 option1=0 option2=0 errors=0 throughput=1058rps ql=5 rr=0.00% cr=0.00% accRequests=93366 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=408 accErrors=0
time=1692816806.173872 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1061 option1=0 option2=0 errors=0 throughput=1013rps ql=7 rr=0.00% cr=0.00% accRequests=94427 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=413 accErrors=0
time=1692816807.220799 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1125 option1=0 option2=0 errors=0 throughput=1075rps ql=2 rr=0.00% cr=0.00% accRequests=95552 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=415 accErrors=0
time=1692816808.267639 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1035 option1=0 option2=0 errors=0 throughput=989rps ql=8 rr=0.00% cr=0.00% accRequests=96587 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=416 accErrors=0
time=1692816809.314782 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1036 option1=0 option2=0 errors=0 throughput=989rps ql=2 rr=0.00% cr=0.00% accRequests=97623 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=418 accErrors=0
time=1692816810.362446 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1003 option1=0 option2=0 errors=0 throughput=957rps ql=3 rr=0.00% cr=0.00% accRequests=98626 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=421 accErrors=0
time=1692816811.411846 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1015 option1=0 option2=0 errors=0 throughput=967rps ql=4 rr=0.00% cr=0.00% accRequests=99641 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=423 accErrors=0
time=1692816812.461326 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1041 option1=0 option2=0 errors=0 throughput=992rps ql=4 rr=0.00% cr=0.00% accRequests=100682 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=426 accErrors=0
time=1692816813.512892 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1034 option1=0 option2=0 errors=0 throughput=983rps ql=0 rr=0.00% cr=0.00% accRequests=101716 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=429 accErrors=0
time=1692816814.568464 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1084 option1=0 option2=0 errors=0 throughput=1027rps ql=4 rr=0.00% cr=0.00% accRequests=102800 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=435 accErrors=0
time=1692816815.623861 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1036 option1=0 option2=0 errors=0 throughput=982rps ql=2 rr=0.00% cr=0.00% accRequests=103836 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=437 accErrors=0
time=1692816816.683125 latency=1:2:3:3:6:(3)ms latency95=5ms latency99=6ms requests=1052 option1=0 option2=0 errors=0 throughput=993rps ql=8 rr=0.00% cr=0.00% accRequests=104888 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=441 accErrors=0
time=1692816817.739993 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1074 option1=0 option2=0 errors=0 throughput=1016rps ql=1 rr=0.00% cr=0.00% accRequests=105962 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=444 accErrors=0
time=1692816818.791134 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1035 option1=0 option2=0 errors=0 throughput=985rps ql=2 rr=0.00% cr=0.00% accRequests=106997 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(5)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=446 accErrors=0
time=1692816819.843138 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=5ms requests=1028 option1=0 option2=0 errors=0 throughput=977rps ql=0 rr=0.00% cr=0.00% accRequests=108025 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=454 accErrors=0
time=1692816820.901145 latency=1:2:3:3:9:(3)ms latency95=5ms latency99=7ms requests=1090 option1=0 option2=0 errors=0 throughput=1030rps ql=1 rr=0.00% cr=0.00% accRequests=109115 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=459 accErrors=0
time=1692816821.955415 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1092 option1=0 option2=0 errors=0 throughput=1036rps ql=4 rr=0.00% cr=0.00% accRequests=110207 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=461 accErrors=0
time=1692816823.011566 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1052 option1=0 option2=0 errors=0 throughput=996rps ql=1 rr=0.00% cr=0.00% accRequests=111259 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=464 accErrors=0
time=1692816824.068980 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1046 option1=0 option2=0 errors=0 throughput=989rps ql=3 rr=0.00% cr=0.00% accRequests=112305 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=471 accErrors=0
time=1692816825.125199 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=8ms requests=1112 option1=0 option2=0 errors=0 throughput=1053rps ql=2 rr=0.00% cr=0.00% accRequests=113417 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=475 accErrors=0
time=1692816826.182687 latency=1:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1078 option1=0 option2=0 errors=0 throughput=1019rps ql=5 rr=0.00% cr=0.00% accRequests=114495 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=480 accErrors=0
time=1692816827.239561 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1047 option1=0 option2=0 errors=0 throughput=991rps ql=3 rr=0.00% cr=0.00% accRequests=115542 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=481 accErrors=0
time=1692816828.296587 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1082 option1=0 option2=0 errors=0 throughput=1024rps ql=1 rr=0.00% cr=0.00% accRequests=116624 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=483 accErrors=0
time=1692816829.355121 latency=1:2:3:3:7:(3)ms latency95=4ms latency99=5ms requests=1146 option1=0 option2=0 errors=0 throughput=1083rps ql=0 rr=0.00% cr=0.00% accRequests=117770 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=489 accErrors=0
time=1692816830.412737 latency=1:2:2:3:7:(3)ms latency95=4ms latency99=5ms requests=1152 option1=0 option2=0 errors=0 throughput=1089rps ql=10 rr=0.00% cr=0.00% accRequests=118922 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=493 accErrors=0
time=1692816831.474481 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1043 option1=0 option2=0 errors=0 throughput=982rps ql=1 rr=0.00% cr=0.00% accRequests=119965 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=496 accErrors=0
time=1692816832.535502 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1040 option1=0 option2=0 errors=0 throughput=980rps ql=5 rr=0.00% cr=0.00% accRequests=121005 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=500 accErrors=0
time=1692816833.594354 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1060 option1=0 option2=0 errors=0 throughput=1001rps ql=6 rr=0.00% cr=0.00% accRequests=122065 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=503 accErrors=0
time=1692816834.654807 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1072 option1=0 option2=0 errors=0 throughput=1011rps ql=4 rr=0.00% cr=0.00% accRequests=123137 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=507 accErrors=0
time=1692816835.719904 latency=2:2:3:4:12:(3)ms latency95=6ms latency99=8ms requests=1109 option1=0 option2=0 errors=0 throughput=1041rps ql=3 rr=0.00% cr=0.00% accRequests=124246 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=513 accErrors=0
time=1692816836.777921 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=6ms requests=1016 option1=0 option2=0 errors=0 throughput=960rps ql=2 rr=0.00% cr=0.00% accRequests=125262 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=515 accErrors=0
time=1692816837.838361 latency=2:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1065 option1=0 option2=0 errors=0 throughput=1004rps ql=1 rr=0.00% cr=0.00% accRequests=126327 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=520 accErrors=0
time=1692816838.898690 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1053 option1=0 option2=0 errors=0 throughput=993rps ql=1 rr=0.00% cr=0.00% accRequests=127380 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=526 accErrors=0
time=1692816839.959231 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1054 option1=0 option2=0 errors=0 throughput=994rps ql=4 rr=0.00% cr=0.00% accRequests=128434 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=530 accErrors=0
time=1692816841.023775 latency=2:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1079 option1=0 option2=0 errors=0 throughput=1014rps ql=5 rr=0.00% cr=0.00% accRequests=129513 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=534 accErrors=0
time=1692816842.088496 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1072 option1=0 option2=0 errors=0 throughput=1007rps ql=6 rr=0.00% cr=0.00% accRequests=130585 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=535 accErrors=0
time=1692816843.153005 latency=2:2:3:4:10:(3)ms latency95=6ms latency99=9ms requests=1045 option1=0 option2=0 errors=0 throughput=982rps ql=6 rr=0.00% cr=0.00% accRequests=131630 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=539 accErrors=0
time=1692816844.218076 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1069 option1=0 option2=0 errors=0 throughput=1004rps ql=5 rr=0.00% cr=0.00% accRequests=132699 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=544 accErrors=0
time=1692816845.284499 latency=1:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1069 option1=0 option2=0 errors=0 throughput=1002rps ql=4 rr=0.00% cr=0.00% accRequests=133768 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=549 accErrors=0
time=1692816846.350099 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1082 option1=0 option2=0 errors=0 throughput=1015rps ql=5 rr=0.00% cr=0.00% accRequests=134850 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=550 accErrors=0
time=1692816847.416047 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1073 option1=0 option2=0 errors=0 throughput=1007rps ql=6 rr=0.00% cr=0.00% accRequests=135923 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=556 accErrors=0
time=1692816848.484979 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1051 option1=0 option2=0 errors=0 throughput=983rps ql=1 rr=0.00% cr=0.00% accRequests=136974 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=558 accErrors=0
time=1692816849.551726 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=1047 option1=0 option2=0 errors=0 throughput=981rps ql=2 rr=0.00% cr=0.00% accRequests=138021 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=8ms accOpenQueuing=562 accErrors=0
time=1692816850.620387 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1057 option1=0 option2=0 errors=0 throughput=989rps ql=3 rr=0.00% cr=0.00% accRequests=139078 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=570 accErrors=0
time=1692816851.688148 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1110 option1=0 option2=0 errors=0 throughput=1040rps ql=6 rr=0.00% cr=0.00% accRequests=140188 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=576 accErrors=0
time=1692816852.755981 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1091 option1=0 option2=0 errors=0 throughput=1022rps ql=3 rr=0.00% cr=0.00% accRequests=141279 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=579 accErrors=0
time=1692816853.829287 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=5ms requests=1040 option1=0 option2=0 errors=0 throughput=969rps ql=5 rr=0.00% cr=0.00% accRequests=142319 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=585 accErrors=0
time=1692816854.898539 latency=1:2:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1085 option1=0 option2=0 errors=0 throughput=1015rps ql=5 rr=0.00% cr=0.00% accRequests=143404 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=590 accErrors=0
time=1692816855.969736 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1045 option1=0 option2=0 errors=0 throughput=976rps ql=9 rr=0.00% cr=0.00% accRequests=144449 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=594 accErrors=0
time=1692816857.037327 latency=2:2:3:4:6:(3)ms latency95=4ms latency99=5ms requests=1025 option1=0 option2=0 errors=0 throughput=960rps ql=3 rr=0.00% cr=0.00% accRequests=145474 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=597 accErrors=0
time=1692816858.108301 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=6ms requests=1053 option1=0 option2=0 errors=0 throughput=983rps ql=3 rr=0.00% cr=0.00% accRequests=146527 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=601 accErrors=0
time=1692816859.181345 latency=1:2:3:3:7:(3)ms latency95=4ms latency99=6ms requests=1049 option1=0 option2=0 errors=0 throughput=978rps ql=2 rr=0.00% cr=0.00% accRequests=147576 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=601 accErrors=0
time=1692816860.253317 latency=1:2:2:3:12:(3)ms latency95=4ms latency99=6ms requests=1062 option1=0 option2=0 errors=0 throughput=991rps ql=8 rr=0.00% cr=0.00% accRequests=148638 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=604 accErrors=0
time=1692816861.331949 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1128 option1=0 option2=0 errors=0 throughput=1046rps ql=3 rr=0.00% cr=0.00% accRequests=149766 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=610 accErrors=0
time=1692816862.407750 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1058 option1=0 option2=0 errors=0 throughput=983rps ql=1 rr=0.00% cr=0.00% accRequests=150824 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=613 accErrors=0
time=1692816863.488784 latency=1:2:3:3:9:(3)ms latency95=5ms latency99=7ms requests=1075 option1=0 option2=0 errors=0 throughput=994rps ql=0 rr=0.00% cr=0.00% accRequests=151899 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=616 accErrors=0
time=1692816864.562934 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1064 option1=0 option2=0 errors=0 throughput=991rps ql=2 rr=0.00% cr=0.00% accRequests=152963 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=617 accErrors=0
time=1692816865.646100 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1112 option1=0 option2=0 errors=0 throughput=1027rps ql=0 rr=0.00% cr=0.00% accRequests=154075 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=623 accErrors=0
time=1692816866.719259 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1110 option1=0 option2=0 errors=0 throughput=1034rps ql=2 rr=0.00% cr=0.00% accRequests=155185 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=627 accErrors=0
time=1692816867.798376 latency=2:2:3:4:13:(3)ms latency95=5ms latency99=8ms requests=1048 option1=0 option2=0 errors=0 throughput=971rps ql=6 rr=0.00% cr=0.00% accRequests=156233 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=629 accErrors=0
time=1692816868.876956 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1077 option1=0 option2=0 errors=0 throughput=999rps ql=2 rr=0.00% cr=0.00% accRequests=157310 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=631 accErrors=0
time=1692816869.957727 latency=1:2:3:3:8:(3)ms latency95=4ms latency99=6ms requests=1069 option1=0 option2=0 errors=0 throughput=989rps ql=3 rr=0.00% cr=0.00% accRequests=158379 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=633 accErrors=0
time=1692816871.036772 latency=1:3:3:3:7:(3)ms latency95=5ms latency99=6ms requests=1032 option1=0 option2=0 errors=0 throughput=956rps ql=3 rr=0.00% cr=0.00% accRequests=159411 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=636 accErrors=0
time=1692816872.113015 latency=2:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=1089 option1=0 option2=0 errors=0 throughput=1012rps ql=1 rr=0.00% cr=0.00% accRequests=160500 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=637 accErrors=0
time=1692816873.186955 latency=2:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1041 option1=0 option2=0 errors=0 throughput=969rps ql=3 rr=0.00% cr=0.00% accRequests=161541 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=642 accErrors=0
time=1692816874.264294 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1129 option1=0 option2=0 errors=0 throughput=1048rps ql=1 rr=0.00% cr=0.00% accRequests=162670 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=644 accErrors=0
time=1692816875.344724 latency=2:2:3:3:7:(3)ms latency95=5ms latency99=5ms requests=1111 option1=0 option2=0 errors=0 throughput=1028rps ql=8 rr=0.00% cr=0.00% accRequests=163781 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=647 accErrors=0
time=1692816876.427076 latency=1:2:3:3:6:(3)ms latency95=5ms latency99=5ms requests=1072 option1=0 option2=0 errors=0 throughput=990rps ql=1 rr=0.00% cr=0.00% accRequests=164853 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=650 accErrors=0
time=1692816877.516222 latency=1:2:3:3:9:(3)ms latency95=4ms latency99=6ms requests=1081 option1=0 option2=0 errors=0 throughput=993rps ql=4 rr=0.00% cr=0.00% accRequests=165934 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=654 accErrors=0
time=1692816878.600766 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1112 option1=0 option2=0 errors=0 throughput=1025rps ql=1 rr=0.00% cr=0.00% accRequests=167046 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=657 accErrors=0
time=1692816879.682272 latency=2:2:3:3:10:(3)ms latency95=5ms latency99=6ms requests=1045 option1=0 option2=0 errors=0 throughput=966rps ql=2 rr=0.00% cr=0.00% accRequests=168091 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=660 accErrors=0
time=1692816880.764285 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1118 option1=0 option2=0 errors=0 throughput=1033rps ql=1 rr=0.00% cr=0.00% accRequests=169209 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=663 accErrors=0
time=1692816881.846969 latency=1:2:3:3:8:(3)ms latency95=5ms latency99=7ms requests=1061 option1=0 option2=0 errors=0 throughput=980rps ql=1 rr=0.00% cr=0.00% accRequests=170270 accOption1=0 accOption2=0 accLatency=1:2:3:4:511:(4)ms accLatency95=5ms accLatency99=7ms accOpenQueuing=664 accErrors=0
