time=1692796350.120618 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692796433.239500 latency=3:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=4015 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=13 accErrors=0
time=1692796434.241962 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=4067 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=13 accErrors=0
time=1692796435.244718 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=4123 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=13 accErrors=0
time=1692796436.247428 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=58 option1=0 option2=0 errors=0 throughput=58rps ql=0 rr=0.00% cr=0.00% accRequests=4181 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796437.250098 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=4233 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796438.252815 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=4288 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796439.255409 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=4339 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796440.258138 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=4388 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796441.261074 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=1 rr=0.00% cr=0.00% accRequests=4433 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796442.264157 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=4482 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796443.266940 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=4522 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796444.269748 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=4567 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796445.272805 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=4617 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796446.275825 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=59 option1=0 option2=0 errors=0 throughput=59rps ql=0 rr=0.00% cr=0.00% accRequests=4676 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796447.278683 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=4719 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796448.280332 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=36 option1=0 option2=0 errors=0 throughput=36rps ql=0 rr=0.00% cr=0.00% accRequests=4755 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796449.283387 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=4799 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796450.286681 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=4843 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796451.289750 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=4889 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796452.292858 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=4945 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796453.296323 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=4989 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796454.299548 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=5036 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796455.302777 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=5ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=1 rr=0.00% cr=0.00% accRequests=5085 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796456.306132 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=5139 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796457.309589 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=5187 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796458.313067 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=5237 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796459.316377 latency=2:2:3:3:4:(3)ms latency95=3ms latency99=4ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=0 rr=0.00% cr=0.00% accRequests=5281 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796460.319551 latency=2:2:2:3:3:(2)ms latency95=3ms latency99=3ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=5328 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796461.323350 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=5379 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796462.326912 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=5433 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796463.329356 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=5472 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796464.332734 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=5521 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=7ms accOpenQueuing=14 accErrors=0
time=1692796465.336292 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=5573 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=14 accErrors=0
time=1692796466.339862 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=5614 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=14 accErrors=0
time=1692796467.343392 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=5671 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=14 accErrors=0
time=1692796468.347058 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=5724 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=6ms accOpenQueuing=14 accErrors=0
time=1692796469.351073 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=5773 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796470.354771 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=1 rr=0.00% cr=0.00% accRequests=5825 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796471.358939 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=5873 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796472.362613 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=5920 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796473.366347 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=5969 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796474.370004 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=45 option1=0 option2=0 errors=0 throughput=45rps ql=0 rr=0.00% cr=0.00% accRequests=6014 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796475.373911 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=3ms requests=56 option1=0 option2=0 errors=0 throughput=56rps ql=0 rr=0.00% cr=0.00% accRequests=6070 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796476.377766 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=31 option1=0 option2=0 errors=0 throughput=31rps ql=0 rr=0.00% cr=0.00% accRequests=6101 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796477.381589 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=6142 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796478.384987 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=1 rr=0.00% cr=0.00% accRequests=6186 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=14 accErrors=0
time=1692796479.388748 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=52 option1=0 option2=0 errors=0 throughput=52rps ql=0 rr=0.00% cr=0.00% accRequests=6238 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692796480.392772 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=6284 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692796481.397017 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=1 rr=0.00% cr=0.00% accRequests=6341 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692796482.401158 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=47 option1=0 option2=0 errors=0 throughput=47rps ql=0 rr=0.00% cr=0.00% accRequests=6388 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692796483.405155 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=43 option1=0 option2=0 errors=0 throughput=43rps ql=0 rr=0.00% cr=0.00% accRequests=6431 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=15 accErrors=0
time=1692796484.409310 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=44 option1=0 option2=0 errors=0 throughput=44rps ql=1 rr=0.00% cr=0.00% accRequests=6475 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796485.413438 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=6525 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796486.417518 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=50 option1=0 option2=0 errors=0 throughput=50rps ql=0 rr=0.00% cr=0.00% accRequests=6575 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796487.421580 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=1 rr=0.00% cr=0.00% accRequests=6624 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796488.425485 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=6672 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796489.429763 latency=2:2:2:3:3:(2)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=6720 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796490.434188 latency=2:2:3:3:3:(3)ms latency95=3ms latency99=3ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=6759 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796491.438591 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=6813 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796492.442992 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=6862 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796493.447287 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=57 option1=0 option2=0 errors=0 throughput=57rps ql=0 rr=0.00% cr=0.00% accRequests=6919 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796494.451797 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=49 option1=0 option2=0 errors=0 throughput=49rps ql=0 rr=0.00% cr=0.00% accRequests=6968 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796495.456014 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=7008 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796496.460386 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=7049 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796497.465100 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=46 option1=0 option2=0 errors=0 throughput=46rps ql=0 rr=0.00% cr=0.00% accRequests=7095 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796498.469678 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=33 option1=0 option2=0 errors=0 throughput=33rps ql=0 rr=0.00% cr=0.00% accRequests=7128 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796499.474003 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=55 option1=0 option2=0 errors=0 throughput=55rps ql=0 rr=0.00% cr=0.00% accRequests=7183 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796500.478510 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=39 option1=0 option2=0 errors=0 throughput=39rps ql=0 rr=0.00% cr=0.00% accRequests=7222 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796501.483806 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=7276 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796502.488372 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=66 option1=0 option2=0 errors=0 throughput=66rps ql=0 rr=0.00% cr=0.00% accRequests=7342 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=16 accErrors=0
time=1692796503.493039 latency=3:3:3:3:4:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=7396 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692796504.497514 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=7447 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692796505.502455 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=0 rr=0.00% cr=0.00% accRequests=7495 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=17 accErrors=0
time=1692796506.507393 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=7536 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=18 accErrors=0
time=1692796507.512166 latency=2:3:3:3:7:(3)ms latency95=3ms latency99=3ms requests=60 option1=0 option2=0 errors=0 throughput=60rps ql=1 rr=0.00% cr=0.00% accRequests=7596 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=18 accErrors=0
time=1692796508.516897 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=53 option1=0 option2=0 errors=0 throughput=53rps ql=0 rr=0.00% cr=0.00% accRequests=7649 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=18 accErrors=0
time=1692796509.521679 latency=3:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=7700 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=18 accErrors=0
time=1692796510.526574 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=40 option1=0 option2=0 errors=0 throughput=40rps ql=0 rr=0.00% cr=0.00% accRequests=7740 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=5ms accOpenQueuing=18 accErrors=0
time=1692796511.531468 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=41 option1=0 option2=0 errors=0 throughput=41rps ql=0 rr=0.00% cr=0.00% accRequests=7781 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692796512.536449 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=48 option1=0 option2=0 errors=0 throughput=48rps ql=1 rr=0.00% cr=0.00% accRequests=7829 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692796513.541590 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=51 option1=0 option2=0 errors=0 throughput=51rps ql=0 rr=0.00% cr=0.00% accRequests=7880 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692796514.546507 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=0 rr=0.00% cr=0.00% accRequests=7934 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
time=1692796515.551914 latency=2:3:3:3:3:(3)ms latency95=3ms latency99=3ms requests=54 option1=0 option2=0 errors=0 throughput=54rps ql=1 rr=0.00% cr=0.00% accRequests=7988 accOption1=0 accOption2=0 accLatency=2:3:3:3:111:(3)ms accLatency95=3ms accLatency99=4ms accOpenQueuing=18 accErrors=0
