time=1692800334.378542 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692800418.387875 latency=2:2:3:4:12:(3)ms latency95=5ms latency99=7ms requests=1078 option1=0 option2=0 errors=0 throughput=1034rps ql=4 rr=0.00% cr=0.00% accRequests=83996 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(8)ms accLatency95=6ms accLatency99=124ms accOpenQueuing=570 accErrors=0
time=1692800419.432660 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1072 option1=0 option2=0 errors=0 throughput=1026rps ql=1 rr=0.00% cr=0.00% accRequests=85068 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(8)ms accLatency95=6ms accLatency99=118ms accOpenQueuing=576 accErrors=0
time=1692800420.477497 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1052 option1=0 option2=0 errors=0 throughput=1007rps ql=2 rr=0.00% cr=0.00% accRequests=86120 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(8)ms accLatency95=6ms accLatency99=113ms accOpenQueuing=580 accErrors=0
time=1692800421.522300 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1064 option1=0 option2=0 errors=0 throughput=1018rps ql=5 rr=0.00% cr=0.00% accRequests=87184 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(8)ms accLatency95=6ms accLatency99=105ms accOpenQueuing=584 accErrors=0
time=1692800422.565500 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1017 option1=0 option2=0 errors=0 throughput=975rps ql=6 rr=0.00% cr=0.00% accRequests=88201 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=98ms accOpenQueuing=590 accErrors=0
time=1692800423.612615 latency=2:2:3:4:9:(3)ms latency95=5ms latency99=8ms requests=1011 option1=0 option2=0 errors=0 throughput=966rps ql=2 rr=0.00% cr=0.00% accRequests=89212 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=88ms accOpenQueuing=593 accErrors=0
time=1692800424.655636 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1062 option1=0 option2=0 errors=0 throughput=1018rps ql=1 rr=0.00% cr=0.00% accRequests=90274 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=81ms accOpenQueuing=593 accErrors=0
time=1692800425.699150 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1008 option1=0 option2=0 errors=0 throughput=966rps ql=3 rr=0.00% cr=0.00% accRequests=91282 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=75ms accOpenQueuing=596 accErrors=0
time=1692800426.746843 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1078 option1=0 option2=0 errors=0 throughput=1029rps ql=6 rr=0.00% cr=0.00% accRequests=92360 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=71ms accOpenQueuing=599 accErrors=0
time=1692800427.794625 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1051 option1=0 option2=0 errors=0 throughput=1003rps ql=2 rr=0.00% cr=0.00% accRequests=93411 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=66ms accOpenQueuing=600 accErrors=0
time=1692800428.842844 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1088 option1=0 option2=0 errors=0 throughput=1038rps ql=3 rr=0.00% cr=0.00% accRequests=94499 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=59ms accOpenQueuing=601 accErrors=0
time=1692800429.894097 latency=2:3:3:4:13:(4)ms latency95=6ms latency99=8ms requests=1044 option1=0 option2=0 errors=0 throughput=993rps ql=0 rr=0.00% cr=0.00% accRequests=95543 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=49ms accOpenQueuing=604 accErrors=0
time=1692800430.938291 latency=2:3:3:4:7:(3)ms latency95=6ms latency99=7ms requests=1040 option1=0 option2=0 errors=0 throughput=996rps ql=5 rr=0.00% cr=0.00% accRequests=96583 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=43ms accOpenQueuing=606 accErrors=0
time=1692800431.985233 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=7ms requests=1058 option1=0 option2=0 errors=0 throughput=1011rps ql=0 rr=0.00% cr=0.00% accRequests=97641 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=34ms accOpenQueuing=607 accErrors=0
time=1692800433.029850 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1020 option1=0 option2=0 errors=0 throughput=976rps ql=2 rr=0.00% cr=0.00% accRequests=98661 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=25ms accOpenQueuing=613 accErrors=0
time=1692800434.078359 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=998 option1=0 option2=0 errors=0 throughput=952rps ql=5 rr=0.00% cr=0.00% accRequests=99659 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=22ms accOpenQueuing=616 accErrors=0
time=1692800435.127686 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=6ms requests=1008 option1=0 option2=0 errors=0 throughput=961rps ql=2 rr=0.00% cr=0.00% accRequests=100667 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=19ms accOpenQueuing=620 accErrors=0
time=1692800436.176426 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1061 option1=0 option2=0 errors=0 throughput=1012rps ql=5 rr=0.00% cr=0.00% accRequests=101728 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=16ms accOpenQueuing=623 accErrors=0
time=1692800437.224986 latency=1:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1049 option1=0 option2=0 errors=0 throughput=1000rps ql=3 rr=0.00% cr=0.00% accRequests=102777 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=14ms accOpenQueuing=626 accErrors=0
time=1692800438.276443 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1028 option1=0 option2=0 errors=0 throughput=978rps ql=3 rr=0.00% cr=0.00% accRequests=103805 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=14ms accOpenQueuing=633 accErrors=0
time=1692800439.325945 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1055 option1=0 option2=0 errors=0 throughput=1005rps ql=7 rr=0.00% cr=0.00% accRequests=104860 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=13ms accOpenQueuing=634 accErrors=0
time=1692800440.380503 latency=2:3:3:4:10:(3)ms latency95=5ms latency99=7ms requests=1041 option1=0 option2=0 errors=0 throughput=987rps ql=0 rr=0.00% cr=0.00% accRequests=105901 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=638 accErrors=0
time=1692800441.436318 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1005 option1=0 option2=0 errors=0 throughput=952rps ql=2 rr=0.00% cr=0.00% accRequests=106906 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=640 accErrors=0
time=1692800442.489946 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1078 option1=0 option2=0 errors=0 throughput=1023rps ql=2 rr=0.00% cr=0.00% accRequests=107984 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=642 accErrors=0
time=1692800443.542732 latency=2:3:3:4:17:(4)ms latency95=6ms latency99=8ms requests=1055 option1=0 option2=0 errors=0 throughput=1002rps ql=4 rr=0.00% cr=0.00% accRequests=109039 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=12ms accOpenQueuing=645 accErrors=0
time=1692800444.595084 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1108 option1=0 option2=0 errors=0 throughput=1053rps ql=3 rr=0.00% cr=0.00% accRequests=110147 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=651 accErrors=0
time=1692800445.647026 latency=2:3:3:4:12:(3)ms latency95=6ms latency99=8ms requests=1039 option1=0 option2=0 errors=0 throughput=988rps ql=0 rr=0.00% cr=0.00% accRequests=111186 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=652 accErrors=0
time=1692800446.702265 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1059 option1=0 option2=0 errors=0 throughput=1004rps ql=0 rr=0.00% cr=0.00% accRequests=112245 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=652 accErrors=0
time=1692800447.757707 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1042 option1=0 option2=0 errors=0 throughput=987rps ql=6 rr=0.00% cr=0.00% accRequests=113287 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=660 accErrors=0
time=1692800448.812555 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1055 option1=0 option2=0 errors=0 throughput=1000rps ql=7 rr=0.00% cr=0.00% accRequests=114342 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=662 accErrors=0
time=1692800449.867068 latency=1:2:3:3:6:(3)ms latency95=4ms latency99=5ms requests=1064 option1=0 option2=0 errors=0 throughput=1009rps ql=2 rr=0.00% cr=0.00% accRequests=115406 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(7)ms accLatency95=6ms accLatency99=11ms accOpenQueuing=665 accErrors=0
time=1692800450.924628 latency=1:2:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1096 option1=0 option2=0 errors=0 throughput=1036rps ql=1 rr=0.00% cr=0.00% accRequests=116502 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=668 accErrors=0
time=1692800451.976406 latency=2:3:3:4:7:(3)ms latency95=5ms latency99=6ms requests=1042 option1=0 option2=0 errors=0 throughput=991rps ql=5 rr=0.00% cr=0.00% accRequests=117544 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=670 accErrors=0
time=1692800453.031007 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=985 option1=0 option2=0 errors=0 throughput=934rps ql=9 rr=0.00% cr=0.00% accRequests=118529 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=671 accErrors=0
time=1692800454.087243 latency=1:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1063 option1=0 option2=0 errors=0 throughput=1006rps ql=10 rr=0.00% cr=0.00% accRequests=119592 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=673 accErrors=0
time=1692800455.144244 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1065 option1=0 option2=0 errors=0 throughput=1008rps ql=8 rr=0.00% cr=0.00% accRequests=120657 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=678 accErrors=0
time=1692800456.202641 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1035 option1=0 option2=0 errors=0 throughput=978rps ql=4 rr=0.00% cr=0.00% accRequests=121692 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=684 accErrors=0
time=1692800457.260836 latency=2:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1077 option1=0 option2=0 errors=0 throughput=1018rps ql=6 rr=0.00% cr=0.00% accRequests=122769 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=687 accErrors=0
time=1692800458.320645 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1018 option1=0 option2=0 errors=0 throughput=961rps ql=1 rr=0.00% cr=0.00% accRequests=123787 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=689 accErrors=0
time=1692800459.381310 latency=1:2:3:4:9:(3)ms latency95=6ms latency99=8ms requests=1014 option1=0 option2=0 errors=0 throughput=956rps ql=9 rr=0.00% cr=0.00% accRequests=124801 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=695 accErrors=0
time=1692800460.439999 latency=1:2:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1077 option1=0 option2=0 errors=0 throughput=1017rps ql=8 rr=0.00% cr=0.00% accRequests=125878 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=696 accErrors=0
time=1692800461.499824 latency=1:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1063 option1=0 option2=0 errors=0 throughput=1003rps ql=1 rr=0.00% cr=0.00% accRequests=126941 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=700 accErrors=0
time=1692800462.561319 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1057 option1=0 option2=0 errors=0 throughput=996rps ql=5 rr=0.00% cr=0.00% accRequests=127998 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=703 accErrors=0
time=1692800463.626111 latency=1:3:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1059 option1=0 option2=0 errors=0 throughput=995rps ql=3 rr=0.00% cr=0.00% accRequests=129057 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=10ms accOpenQueuing=708 accErrors=0
time=1692800464.691114 latency=2:3:3:4:12:(4)ms latency95=6ms latency99=8ms requests=1074 option1=0 option2=0 errors=0 throughput=1008rps ql=3 rr=0.00% cr=0.00% accRequests=130131 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=714 accErrors=0
time=1692800465.753805 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1024 option1=0 option2=0 errors=0 throughput=964rps ql=6 rr=0.00% cr=0.00% accRequests=131155 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=718 accErrors=0
time=1692800466.815710 latency=2:3:3:4:10:(4)ms latency95=6ms latency99=8ms requests=1081 option1=0 option2=0 errors=0 throughput=1018rps ql=1 rr=0.00% cr=0.00% accRequests=132236 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=725 accErrors=0
time=1692800467.881784 latency=1:3:3:4:13:(4)ms latency95=6ms latency99=10ms requests=1071 option1=0 option2=0 errors=0 throughput=1005rps ql=4 rr=0.00% cr=0.00% accRequests=133307 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=728 accErrors=0
time=1692800468.944048 latency=1:3:3:4:9:(4)ms latency95=6ms latency99=7ms requests=1131 option1=0 option2=0 errors=0 throughput=1065rps ql=0 rr=0.00% cr=0.00% accRequests=134438 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=733 accErrors=0
time=1692800470.009169 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1103 option1=0 option2=0 errors=0 throughput=1036rps ql=1 rr=0.00% cr=0.00% accRequests=135541 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=738 accErrors=0
time=1692800471.073103 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1071 option1=0 option2=0 errors=0 throughput=1007rps ql=4 rr=0.00% cr=0.00% accRequests=136612 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=741 accErrors=0
time=1692800472.138126 latency=2:3:3:4:9:(4)ms latency95=6ms latency99=8ms requests=1059 option1=0 option2=0 errors=0 throughput=994rps ql=1 rr=0.00% cr=0.00% accRequests=137671 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=749 accErrors=0
time=1692800473.205729 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1078 option1=0 option2=0 errors=0 throughput=1010rps ql=3 rr=0.00% cr=0.00% accRequests=138749 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=753 accErrors=0
time=1692800474.270891 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1029 option1=0 option2=0 errors=0 throughput=966rps ql=0 rr=0.00% cr=0.00% accRequests=139778 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=758 accErrors=0
time=1692800475.340961 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=981 option1=0 option2=0 errors=0 throughput=917rps ql=2 rr=0.00% cr=0.00% accRequests=140759 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=762 accErrors=0
time=1692800476.407876 latency=2:3:3:4:12:(3)ms latency95=6ms latency99=9ms requests=995 option1=0 option2=0 errors=0 throughput=933rps ql=5 rr=0.00% cr=0.00% accRequests=141754 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=763 accErrors=0
time=1692800477.478222 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1074 option1=0 option2=0 errors=0 throughput=1003rps ql=4 rr=0.00% cr=0.00% accRequests=142828 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=767 accErrors=0
time=1692800478.547798 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=7ms requests=1081 option1=0 option2=0 errors=0 throughput=1011rps ql=4 rr=0.00% cr=0.00% accRequests=143909 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=772 accErrors=0
time=1692800479.620653 latency=1:2:3:3:9:(3)ms latency95=5ms latency99=7ms requests=1110 option1=0 option2=0 errors=0 throughput=1035rps ql=3 rr=0.00% cr=0.00% accRequests=145019 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=778 accErrors=0
time=1692800480.689863 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1062 option1=0 option2=0 errors=0 throughput=993rps ql=4 rr=0.00% cr=0.00% accRequests=146081 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=780 accErrors=0
time=1692800481.759860 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1026 option1=0 option2=0 errors=0 throughput=959rps ql=5 rr=0.00% cr=0.00% accRequests=147107 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=781 accErrors=0
time=1692800482.832695 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1090 option1=0 option2=0 errors=0 throughput=1016rps ql=0 rr=0.00% cr=0.00% accRequests=148197 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=782 accErrors=0
time=1692800483.906083 latency=2:2:3:4:14:(3)ms latency95=6ms latency99=8ms requests=1062 option1=0 option2=0 errors=0 throughput=989rps ql=1 rr=0.00% cr=0.00% accRequests=149259 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=790 accErrors=0
time=1692800484.979941 latency=1:3:3:4:11:(3)ms latency95=5ms latency99=7ms requests=1095 option1=0 option2=0 errors=0 throughput=1020rps ql=0 rr=0.00% cr=0.00% accRequests=150354 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=795 accErrors=0
time=1692800486.052012 latency=1:3:3:4:11:(3)ms latency95=5ms latency99=8ms requests=964 option1=0 option2=0 errors=0 throughput=899rps ql=1 rr=0.00% cr=0.00% accRequests=151318 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=796 accErrors=0
time=1692800487.125516 latency=2:3:3:4:9:(3)ms latency95=5ms latency99=8ms requests=1090 option1=0 option2=0 errors=0 throughput=1015rps ql=4 rr=0.00% cr=0.00% accRequests=152408 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=800 accErrors=0
time=1692800488.200386 latency=2:3:3:4:11:(4)ms latency95=7ms latency99=8ms requests=1147 option1=0 option2=0 errors=0 throughput=1067rps ql=4 rr=0.00% cr=0.00% accRequests=153555 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=811 accErrors=0
time=1692800489.272159 latency=2:3:3:4:11:(3)ms latency95=6ms latency99=8ms requests=1107 option1=0 option2=0 errors=0 throughput=1033rps ql=7 rr=0.00% cr=0.00% accRequests=154662 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=818 accErrors=0
time=1692800490.347491 latency=2:2:3:4:8:(3)ms latency95=5ms latency99=6ms requests=1066 option1=0 option2=0 errors=0 throughput=991rps ql=3 rr=0.00% cr=0.00% accRequests=155728 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=820 accErrors=0
time=1692800491.422428 latency=1:2:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1013 option1=0 option2=0 errors=0 throughput=942rps ql=2 rr=0.00% cr=0.00% accRequests=156741 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=822 accErrors=0
time=1692800492.497895 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=6ms requests=1049 option1=0 option2=0 errors=0 throughput=975rps ql=4 rr=0.00% cr=0.00% accRequests=157790 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=826 accErrors=0
time=1692800493.574155 latency=2:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1144 option1=0 option2=0 errors=0 throughput=1063rps ql=4 rr=0.00% cr=0.00% accRequests=158934 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=832 accErrors=0
time=1692800494.650779 latency=1:2:3:4:9:(3)ms latency95=5ms latency99=7ms requests=1113 option1=0 option2=0 errors=0 throughput=1034rps ql=6 rr=0.00% cr=0.00% accRequests=160047 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=834 accErrors=0
time=1692800495.730321 latency=2:2:3:4:9:(3)ms latency95=6ms latency99=7ms requests=1081 option1=0 option2=0 errors=0 throughput=1001rps ql=4 rr=0.00% cr=0.00% accRequests=161128 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=837 accErrors=0
time=1692800496.813613 latency=1:3:3:4:10:(3)ms latency95=6ms latency99=8ms requests=1117 option1=0 option2=0 errors=0 throughput=1031rps ql=12 rr=0.00% cr=0.00% accRequests=162245 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=842 accErrors=0
time=1692800497.891063 latency=2:3:3:4:8:(3)ms latency95=6ms latency99=7ms requests=1064 option1=0 option2=0 errors=0 throughput=988rps ql=0 rr=0.00% cr=0.00% accRequests=163309 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=844 accErrors=0
time=1692800498.972941 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1099 option1=0 option2=0 errors=0 throughput=1016rps ql=1 rr=0.00% cr=0.00% accRequests=164408 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=846 accErrors=0
time=1692800500.053063 latency=2:3:3:4:11:(3)ms latency95=7ms latency99=9ms requests=1111 option1=0 option2=0 errors=0 throughput=1029rps ql=3 rr=0.00% cr=0.00% accRequests=165519 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=850 accErrors=0
time=1692800501.131854 latency=2:3:3:4:14:(4)ms latency95=6ms latency99=10ms requests=1079 option1=0 option2=0 errors=0 throughput=1000rps ql=2 rr=0.00% cr=0.00% accRequests=166598 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=859 accErrors=0
time=1692800502.208186 latency=2:3:3:4:8:(3)ms latency95=5ms latency99=7ms requests=1072 option1=0 option2=0 errors=0 throughput=996rps ql=3 rr=0.00% cr=0.00% accRequests=167670 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=863 accErrors=0
time=1692800503.291737 latency=2:3:3:4:13:(4)ms latency95=6ms latency99=10ms requests=1125 option1=0 option2=0 errors=0 throughput=1038rps ql=5 rr=0.00% cr=0.00% accRequests=168795 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=864 accErrors=0
time=1692800504.372731 latency=1:3:3:4:11:(4)ms latency95=6ms latency99=8ms requests=1108 option1=0 option2=0 errors=0 throughput=1025rps ql=2 rr=0.00% cr=0.00% accRequests=169903 accOption1=0 accOption2=0 accLatency=1:3:3:4:882:(6)ms accLatency95=6ms accLatency99=9ms accOpenQueuing=866 accErrors=0
