time=1692799358.780296 latency=nan:nan:nan:nan:nan:(0)ms latency95=nanms latency99=0ms requests=0 option1=0 option2=0 errors=0 throughput=0rps ql=0 rr=-nan% cr=-nan% accRequests=0 accOption1=0 accOption2=0 accLatency=nan:nan:nan:nan:nan:(0)ms accLatency95=nanms accLatency99=0ms accOpenQueuing=0 accErrors=0
time=1692799442.404430 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=241 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=20718 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=68 accErrors=0
time=1692799443.417483 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=259 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=20977 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=70 accErrors=0
time=1692799444.431776 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=241 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=21218 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=70 accErrors=0
time=1692799445.445225 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=273 option1=0 option2=0 errors=0 throughput=269rps ql=1 rr=0.00% cr=0.00% accRequests=21491 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=70 accErrors=0
time=1692799446.458128 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=258rps ql=2 rr=0.00% cr=0.00% accRequests=21752 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692799447.472484 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=248 option1=0 option2=0 errors=0 throughput=244rps ql=1 rr=0.00% cr=0.00% accRequests=22000 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=71 accErrors=0
time=1692799448.485827 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=232 option1=0 option2=0 errors=0 throughput=229rps ql=0 rr=0.00% cr=0.00% accRequests=22232 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=73 accErrors=0
time=1692799449.501429 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=267 option1=0 option2=0 errors=0 throughput=263rps ql=0 rr=0.00% cr=0.00% accRequests=22499 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=74 accErrors=0
time=1692799450.516231 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=284 option1=0 option2=0 errors=0 throughput=280rps ql=1 rr=0.00% cr=0.00% accRequests=22783 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=74 accErrors=0
time=1692799451.530119 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=255 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=23038 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=75 accErrors=0
time=1692799452.546674 latency=2:3:3:3:10:(3)ms latency95=4ms latency99=9ms requests=275 option1=0 option2=0 errors=0 throughput=271rps ql=0 rr=0.00% cr=0.00% accRequests=23313 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=77 accErrors=0
time=1692799453.561280 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=264rps ql=0 rr=0.00% cr=0.00% accRequests=23581 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=77 accErrors=0
time=1692799454.574673 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=211 option1=0 option2=0 errors=0 throughput=208rps ql=1 rr=0.00% cr=0.00% accRequests=23792 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=77 accErrors=0
time=1692799455.589416 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=264rps ql=1 rr=0.00% cr=0.00% accRequests=24060 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=78 accErrors=0
time=1692799456.602441 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=247rps ql=1 rr=0.00% cr=0.00% accRequests=24310 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=78 accErrors=0
time=1692799457.616939 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=0 rr=0.00% cr=0.00% accRequests=24571 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=80 accErrors=0
time=1692799458.629261 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=238 option1=0 option2=0 errors=0 throughput=235rps ql=0 rr=0.00% cr=0.00% accRequests=24809 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=81 accErrors=0
time=1692799459.641830 latency=2:2:2:3:4:(2)ms latency95=3ms latency99=4ms requests=279 option1=0 option2=0 errors=0 throughput=276rps ql=0 rr=0.00% cr=0.00% accRequests=25088 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=81 accErrors=0
time=1692799460.657780 latency=2:2:3:3:5:(3)ms latency95=3ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=1 rr=0.00% cr=0.00% accRequests=25333 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=81 accErrors=0
time=1692799461.674103 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=25582 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=82 accErrors=0
time=1692799462.687364 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=5ms requests=291 option1=0 option2=0 errors=0 throughput=287rps ql=0 rr=0.00% cr=0.00% accRequests=25873 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=84 accErrors=0
time=1692799463.701565 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=2 rr=0.00% cr=0.00% accRequests=26127 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=85 accErrors=0
time=1692799464.717467 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=270 option1=0 option2=0 errors=0 throughput=266rps ql=1 rr=0.00% cr=0.00% accRequests=26397 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=89 accErrors=0
time=1692799465.732714 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=268 option1=0 option2=0 errors=0 throughput=264rps ql=4 rr=0.00% cr=0.00% accRequests=26665 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=90 accErrors=0
time=1692799466.746372 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=256rps ql=1 rr=0.00% cr=0.00% accRequests=26925 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=91 accErrors=0
time=1692799467.762349 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=238 option1=0 option2=0 errors=0 throughput=234rps ql=1 rr=0.00% cr=0.00% accRequests=27163 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=7ms accOpenQueuing=92 accErrors=0
time=1692799468.777165 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=247 option1=0 option2=0 errors=0 throughput=243rps ql=1 rr=0.00% cr=0.00% accRequests=27410 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=92 accErrors=0
time=1692799469.791490 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=248rps ql=0 rr=0.00% cr=0.00% accRequests=27662 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=93 accErrors=0
time=1692799470.806406 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=262 option1=0 option2=0 errors=0 throughput=258rps ql=0 rr=0.00% cr=0.00% accRequests=27924 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=95 accErrors=0
time=1692799471.822844 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=243 option1=0 option2=0 errors=0 throughput=239rps ql=1 rr=0.00% cr=0.00% accRequests=28167 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=0
time=1692799472.838828 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=272 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=28439 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=0
time=1692799473.854559 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=266 option1=0 option2=0 errors=0 throughput=262rps ql=0 rr=0.00% cr=0.00% accRequests=28705 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=0
time=1692799474.870926 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=264 option1=0 option2=0 errors=0 throughput=260rps ql=0 rr=0.00% cr=0.00% accRequests=28969 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=96 accErrors=0
time=1692799475.886792 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=260 option1=0 option2=0 errors=0 throughput=256rps ql=0 rr=0.00% cr=0.00% accRequests=29229 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=97 accErrors=0
time=1692799476.901095 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=251 option1=0 option2=0 errors=0 throughput=247rps ql=0 rr=0.00% cr=0.00% accRequests=29480 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=98 accErrors=0
time=1692799477.915982 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=261 option1=0 option2=0 errors=0 throughput=257rps ql=2 rr=0.00% cr=0.00% accRequests=29741 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=99 accErrors=0
time=1692799478.931181 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=262 option1=0 option2=0 errors=0 throughput=258rps ql=1 rr=0.00% cr=0.00% accRequests=30003 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=101 accErrors=0
time=1692799479.946471 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=2 rr=0.00% cr=0.00% accRequests=30256 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=101 accErrors=0
time=1692799480.963317 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=221 option1=0 option2=0 errors=0 throughput=217rps ql=0 rr=0.00% cr=0.00% accRequests=30477 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=101 accErrors=0
time=1692799481.977859 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=230 option1=0 option2=0 errors=0 throughput=227rps ql=2 rr=0.00% cr=0.00% accRequests=30707 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=101 accErrors=0
time=1692799482.994652 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=246 option1=0 option2=0 errors=0 throughput=242rps ql=0 rr=0.00% cr=0.00% accRequests=30953 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=6ms accOpenQueuing=102 accErrors=0
time=1692799484.013349 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=235 option1=0 option2=0 errors=0 throughput=231rps ql=2 rr=0.00% cr=0.00% accRequests=31188 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=103 accErrors=0
time=1692799485.029471 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=286 option1=0 option2=0 errors=0 throughput=281rps ql=2 rr=0.00% cr=0.00% accRequests=31474 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=103 accErrors=0
time=1692799486.046450 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=282 option1=0 option2=0 errors=0 throughput=277rps ql=0 rr=0.00% cr=0.00% accRequests=31756 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=105 accErrors=0
time=1692799487.064445 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=271 option1=0 option2=0 errors=0 throughput=266rps ql=0 rr=0.00% cr=0.00% accRequests=32027 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=105 accErrors=0
time=1692799488.080622 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=32280 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=106 accErrors=0
time=1692799489.096376 latency=2:2:3:3:4:(3)ms latency95=4ms latency99=4ms requests=242 option1=0 option2=0 errors=0 throughput=238rps ql=0 rr=0.00% cr=0.00% accRequests=32522 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=107 accErrors=0
time=1692799490.112228 latency=2:2:2:2:5:(2)ms latency95=3ms latency99=4ms requests=235 option1=0 option2=0 errors=0 throughput=231rps ql=1 rr=0.00% cr=0.00% accRequests=32757 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=107 accErrors=0
time=1692799491.130481 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=33002 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=108 accErrors=0
time=1692799492.146153 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=249 option1=0 option2=0 errors=0 throughput=245rps ql=0 rr=0.00% cr=0.00% accRequests=33251 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=108 accErrors=0
time=1692799493.164826 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=247 option1=0 option2=0 errors=0 throughput=242rps ql=1 rr=0.00% cr=0.00% accRequests=33498 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=108 accErrors=0
time=1692799494.179631 latency=2:3:3:3:11:(3)ms latency95=4ms latency99=8ms requests=255 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=33753 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=108 accErrors=0
time=1692799495.197007 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=280 option1=0 option2=0 errors=0 throughput=275rps ql=1 rr=0.00% cr=0.00% accRequests=34033 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=110 accErrors=0
time=1692799496.213848 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=254rps ql=0 rr=0.00% cr=0.00% accRequests=34291 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=113 accErrors=0
time=1692799497.232512 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=34548 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=117 accErrors=0
time=1692799498.248519 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=250rps ql=1 rr=0.00% cr=0.00% accRequests=34802 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=118 accErrors=0
time=1692799499.266634 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=256 option1=0 option2=0 errors=0 throughput=251rps ql=1 rr=0.00% cr=0.00% accRequests=35058 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=119 accErrors=0
time=1692799500.285110 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=274 option1=0 option2=0 errors=0 throughput=269rps ql=1 rr=0.00% cr=0.00% accRequests=35332 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=119 accErrors=0
time=1692799501.302253 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=266 option1=0 option2=0 errors=0 throughput=262rps ql=1 rr=0.00% cr=0.00% accRequests=35598 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=120 accErrors=0
time=1692799502.320448 latency=2:3:3:3:7:(3)ms latency95=4ms latency99=4ms requests=277 option1=0 option2=0 errors=0 throughput=272rps ql=1 rr=0.00% cr=0.00% accRequests=35875 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=123 accErrors=0
time=1692799503.337504 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=227 option1=0 option2=0 errors=0 throughput=223rps ql=0 rr=0.00% cr=0.00% accRequests=36102 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=124 accErrors=0
time=1692799504.354142 latency=2:3:3:3:4:(3)ms latency95=3ms latency99=4ms requests=252 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=36354 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=124 accErrors=0
time=1692799505.374146 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=227 option1=0 option2=0 errors=0 throughput=223rps ql=0 rr=0.00% cr=0.00% accRequests=36581 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=125 accErrors=0
time=1692799506.391503 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=228 option1=0 option2=0 errors=0 throughput=224rps ql=1 rr=0.00% cr=0.00% accRequests=36809 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=125 accErrors=0
time=1692799507.410270 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=245 option1=0 option2=0 errors=0 throughput=240rps ql=0 rr=0.00% cr=0.00% accRequests=37054 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=126 accErrors=0
time=1692799508.429617 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=256 option1=0 option2=0 errors=0 throughput=251rps ql=0 rr=0.00% cr=0.00% accRequests=37310 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=126 accErrors=0
time=1692799509.449092 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=254 option1=0 option2=0 errors=0 throughput=249rps ql=3 rr=0.00% cr=0.00% accRequests=37564 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=127 accErrors=0
time=1692799510.468035 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=275 option1=0 option2=0 errors=0 throughput=270rps ql=0 rr=0.00% cr=0.00% accRequests=37839 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692799511.486619 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=235 option1=0 option2=0 errors=0 throughput=231rps ql=3 rr=0.00% cr=0.00% accRequests=38074 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692799512.506332 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=250 option1=0 option2=0 errors=0 throughput=245rps ql=2 rr=0.00% cr=0.00% accRequests=38324 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=130 accErrors=0
time=1692799513.523560 latency=2:3:3:3:5:(3)ms latency95=3ms latency99=4ms requests=253 option1=0 option2=0 errors=0 throughput=249rps ql=0 rr=0.00% cr=0.00% accRequests=38577 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692799514.541927 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=5ms requests=241 option1=0 option2=0 errors=0 throughput=237rps ql=2 rr=0.00% cr=0.00% accRequests=38818 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692799515.562276 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=240 option1=0 option2=0 errors=0 throughput=235rps ql=1 rr=0.00% cr=0.00% accRequests=39058 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=131 accErrors=0
time=1692799516.581074 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=270 option1=0 option2=0 errors=0 throughput=265rps ql=0 rr=0.00% cr=0.00% accRequests=39328 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=134 accErrors=0
time=1692799517.600521 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=224 option1=0 option2=0 errors=0 throughput=220rps ql=0 rr=0.00% cr=0.00% accRequests=39552 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=134 accErrors=0
time=1692799518.619428 latency=3:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=253 option1=0 option2=0 errors=0 throughput=248rps ql=1 rr=0.00% cr=0.00% accRequests=39805 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=134 accErrors=0
time=1692799519.638172 latency=2:2:2:3:4:(2)ms latency95=3ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=253rps ql=1 rr=0.00% cr=0.00% accRequests=40063 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=135 accErrors=0
time=1692799520.659026 latency=2:2:3:3:5:(3)ms latency95=3ms latency99=4ms requests=246 option1=0 option2=0 errors=0 throughput=241rps ql=0 rr=0.00% cr=0.00% accRequests=40309 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=136 accErrors=0
time=1692799521.680095 latency=2:3:3:3:4:(3)ms latency95=4ms latency99=4ms requests=298 option1=0 option2=0 errors=0 throughput=292rps ql=0 rr=0.00% cr=0.00% accRequests=40607 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=137 accErrors=0
time=1692799522.699917 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=4ms requests=273 option1=0 option2=0 errors=0 throughput=268rps ql=0 rr=0.00% cr=0.00% accRequests=40880 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=138 accErrors=0
time=1692799523.719599 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=258 option1=0 option2=0 errors=0 throughput=253rps ql=0 rr=0.00% cr=0.00% accRequests=41138 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=138 accErrors=0
time=1692799524.740269 latency=2:3:3:3:5:(3)ms latency95=4ms latency99=4ms requests=257 option1=0 option2=0 errors=0 throughput=252rps ql=0 rr=0.00% cr=0.00% accRequests=41395 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=138 accErrors=0
time=1692799525.759822 latency=2:3:3:3:6:(3)ms latency95=4ms latency99=5ms requests=276 option1=0 option2=0 errors=0 throughput=271rps ql=2 rr=0.00% cr=0.00% accRequests=41671 accOption1=0 accOption2=0 accLatency=2:3:3:3:83:(3)ms accLatency95=4ms accLatency99=5ms accOpenQueuing=138 accErrors=0
